mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747135.6891537,0j,0j,0j,(-5120+5120j),(-80+234j),(66+253j),(201+192j),(292+73j),(304-49j),(269-165j),(206-252j),(104-320j),(7-359j),(-118-348j),(-226-316j),(-313-253j),(-384-178j),(-433-77j),(-465+47j),(-460+180j),(-414+297j),(-337+401j),(-231+469j),(-104+542j),(21+563j),(168+549j),(285+525j),(421+450j),(516+359j),(607+238j),(644+101j),(677-41j),0j,(626-378j),(478-507j),(382-615j),(218-690j),(46-758j),(-151-743j),(-315-668j),(-466-574j),(-598-450j),(-697-294j),(-774-128j),(-773+70j),(-706+277j),(-576+467j),(-412+600j),(-225+687j),(-28+704j),(193+671j),(386+570j),(548+406j),(631+184j),(627-44j),(555-266j),(406-461j),(174-568j),(-125-553j),(-396-373j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747135.699212,0j,0j,0j,(-5120+5120j),(245+76j),(259-59j),(215-195j),(116-285j),(-7-312j),(-122-316j),(-221-252j),(-280-205j),(-336-113j),(-360-22j),(-376+67j),(-350+173j),(-330+257j),(-271+344j),(-203+415j),(-134+462j),(-23+500j),(65+512j),(186+504j),(287+472j),(376+423j),(492+334j),(526+259j),(601+151j),(616+40j),(633-77j),(630-198j),(580-310j),0j,(490-543j),(352-614j),(238-693j),(97-726j),(-46-749j),(-187-736j),(-322-665j),(-461-617j),(-574-485j),(-675-382j),(-742-211j),(-772-42j),(-744+126j),(-714+296j),(-580+434j),(-485+565j),(-303+650j),(-123+697j),(47+684j),(253+626j),(406+515j),(541+353j),(606+159j),(614-78j),(505-307j),(306-484j),(17-550j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.7092566,0j,0j,0j,(-5120+5120j),(116-236j),(-3-261j),(-131-232j),(-232-164j),(-293-81j),(-318+4j),(-320+87j),(-302+178j),(-268+240j),(-219+307j),(-157+361j),(-90+400j),(-13+427j),(63+440j),(144+446j),(223+433j),(301+411j),(374+369j),(441+319j),(502+250j),(547+176j),(580+86j),(595+11j),(606-68j),(603-147j),(598-229j),(598-229j),(549-394j),0j,(397-596j),(337-637j),(250-689j),(153-740j),(32-765j),(-88-770j),(-210-743j),(-319-703j),(-427-649j),(-518-574j),(-609-485j),(-680-366j),(-728-238j),(-747-95j),(-738+41j),(-709+182j),(-648+316j),(-559+445j),(-424+549j),(-276+619j),(-107+640j),(63+639j),(238+589j),(401+475j),(533+293j),(582+43j),(515-214j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.7191858,0j,0j,0j,(-5120+5120j),(47-252j),(-107-234j),(-219-161j),(-284-66j),(-298+50j),(-270+155j),(-214+253j),(-134+311j),(-29+367j),(56+358j),(144+353j),(236+313j),(327+272j),(393+208j),(445+123j),(491+17j),(499-77j),(496-189j),(453-277j),(407-382j),(331-458j),(219-538j),(132-587j),(23-624j),(-92-631j),(-214-615j),(-336-580j),(-440-520j),0j,(-654-325j),(-697-187j),(-728-66j),(-741+90j),(-707+232j),(-651+370j),(-568+486j),(-464+606j),(-334+693j),(-191+752j),(-25+787j),(147+778j),(324+716j),(465+603j),(589+470j),(675+311j),(726+114j),(710-82j),(647-262j),(533-412j),(381-525j),(193-609j),(-17-624j),(-239-560j),(-432-410j),(-550-165j),(-530+126j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.7316937,0j,0j,0j,(-5120+5120j),(-232-78j),(-256+72j),(-193+210j),(-76+296j),(51+311j),(163+283j),(261+214j),(327+117j),(357-6j),(348-117j),(311-223j),(256-310j),(184-390j),(82-442j),(-28-472j),(-161-473j),(-287-428j),(-409-355j),(-493-240j),(-549-123j),(-580+10j),(-578+129j),(-553+279j),(-477+408j),(-381+515j),(-256+604j),(-123+658j),(21+699j),0j,(371+627j),(486+544j),(607+431j),(704+272j),(764+99j),(778-100j),(709-259j),(638-450j),(512-580j),(369-687j),(193-765j),(-16-781j),(-225-739j),(-416-632j),(-554-482j),(-671-302j),(-702-79j),(-692+124j),(-600+345j),(-456+494j),(-247+611j),(-28+644j),(189+608j),(403+463j),(533+241j),(577-65j),(428-356j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.7491448,0j,0j,0j,(-5120+5120j),(77-269j),(-90-260j),(-226-173j),(-305-47j),(-297+90j),(-266+204j),(-171+300j),(-58+342j),(66+371j),(187+333j),(285+266j),(372+190j),(418+81j),(448-30j),(441-157j),(402-280j),(322-397j),(221-490j),(86-528j),(-57-551j),(-194-540j),(-342-488j),(-451-415j),(-555-296j),(-611-159j),(-663-5j),(-664+148j),(-615+335j),0j,(-400+599j),(-263+693j),(-82+747j),(97+761j),(290+707j),(469+619j),(576+468j),(694+309j),(750+115j),(763-91j),(728-281j),(617-469j),(459-606j),(255-709j),(29-739j),(-195-718j),(-391-608j),(-543-444j),(-649-245j),(-662-20j),(-625+201j),(-481+395j),(-302+531j),(-55+615j),(224+558j),(458+355j),(573+39j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.759191,0j,0j,0j,(-5120+5120j),(258-126j),(149-252j),(9-303j),(-129-275j),(-216-219j),(-304-135j),(-340-33j),(-340+68j),(-339+189j),(-271+265j),(-217+341j),(-131+388j),(-34+430j),(80+454j),(192+447j),(287+424j),(382+353j),(462+280j),(521+177j),(563+57j),(593-61j),(563-175j),(533-294j),(486-393j),(421-479j),(336-560j),(199-633j),(59-690j),0j,(-194-690j),(-325-638j),(-465-577j),(-570-466j),(-670-352j),(-743-204j),(-747-44j),(-774+113j),(-735+278j),(-678+408j),(-577+551j),(-424+651j),(-269+713j),(-74+764j),(108+736j),(298+692j),(461+571j),(570+422j),(662+252j),(674+35j),(640-161j),(519-360j),(363-489j),(172-586j),(-85-602j),(-330-480j),(-517-242j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.779163,0j,0j,0j,(-5120+5120j),(222+184j),(276-35j),(159-236j),(-45-298j),(-228-211j),(-329-36j),(-294+167j),(-146+319j),(47+361j),(246+283j),(378+118j),(401-97j),(315-320j),(115-448j),(-129-462j),(-361-366j),(-511-135j),(-530+132j),(-414+375j),(-171+538j),(99+569j),(358+458j),(560+245j),(616-48j),(538-356j),(309-591j),(-19-677j),(-309-581j),0j,(-733-69j),(-650+289j),(-456+574j),(-130+735j),(246+708j),(562+524j),(732+171j),(740-211j),(544-540j),(193-748j),(-197-740j),(-529-540j),(-729-192j),(-710+197j),(-512+534j),(-164+731j),(256+689j),(580+433j),(696+44j),(582-338j),(271-587j),(-118-622j),(-466-418j),(-616-32j),(-474+368j),(-84+570j),(353+429j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.7899528,0j,0j,0j,(-5120+5120j),(228-145j),(107-267j),(-36-303j),(-161-269j),(-262-196j),(-320-104j),(-338+3j),(-333+118j),(-301+203j),(-250+275j),(-188+345j),(-114+396j),(-29+437j),(66+459j),(165+455j),(271+427j),(365+373j),(442+307j),(500+229j),(537+130j),(575+24j),(584-75j),(575-186j),(553-291j),(512-393j),(451-484j),(367-556j),(247-638j),0j,(-3-740j),(-111-704j),(-243-695j),(-379-646j),(-514-573j),(-612-473j),(-671-348j),(-733-211j),(-754-76j),(-763+73j),(-737+222j),(-666+372j),(-567+511j),(-439+612j),(-284+686j),(-122+726j),(51+712j),(228+664j),(384+570j),(513+427j),(616+249j),(637+63j),(613-140j),(521-329j),(338-481j),(89-561j),(-185-511j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747135.7991621,0j,0j,0j,(-5120+5120j),(243+139j),(273-19j),(242-157j),(165-258j),(53-309j),(-61-321j),(-166-295j),(-259-234j),(-326-154j),(-377-55j),(-403+42j),(-394+137j),(-357+237j),(-300+330j),(-226+418j),(-140+480j),(-35+510j),(87+518j),(207+500j),(321+460j),(417+397j),(496+318j),(562+212j),(609+107j),(640-7j),(642-130j),(615-257j),(568-395j),0j,(372-617j),(236-683j),(106-734j),(-46-748j),(-212-731j),(-361-686j),(-483-572j),(-603-479j),(-695-330j),(-695-330j),(-799-3j),(-760+177j),(-679+348j),(-560+499j),(-410+615j),(-253+684j),(-58+709j),(136+693j),(312+626j),(463+492j),(563+306j),(631+92j),(620-138j),(519-346j),(316-509j),(49-568j),(-232-501j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.809237,0j,0j,0j,(-5120+5120j),(-264-7j),(-210+185j),(-48+288j),(128+271j),(256+167j),(312+22j),(294-129j),(221-271j),(84-341j),(-70-368j),(-223-321j),(-343-225j),(-418-82j),(-431+83j),(-384+254j),(-275+399j),(-109+488j),(76+520j),(271+465j),(430+357j),(548+186j),(575-8j),(564-221j),(457-409j),(311-556j),(107-642j),(-119-655j),(-358-571j),0j,(-683-233j),(-729+17j),(-681+274j),(-681+274j),(-334+689j),(-75+769j),(190+729j),(451+612j),(644+419j),(755+167j),(767-121j),(657-399j),(441-610j),(162-724j),(-134-708j),(-395-595j),(-600-383j),(-692-101j),(-661+198j),(-487+452j),(-222+594j),(81+627j),(363+509j),(563+258j),(597-87j),(416-408j),(56-562j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.8191657,0j,0j,0j,(-5120+5120j),(-27+278j),(138+242j),(263+148j),(307+22j),(289-103j),(246-207j),(172-278j),(91-341j),(-31-371j),(-135-354j),(-238-322j),(-310-272j),(-370-197j),(-433-109j),(-463-12j),(-481+102j),(-469+224j),(-425+322j),(-346+430j),(-263+507j),(-156+562j),(-45+582j),(90+600j),(212+573j),(339+531j),(339+531j),(527+387j),(607+278j),0j,(716-12j),(693-139j),(670-276j),(606-423j),(520-564j),(393-658j),(230-702j),(91-744j),(-67-741j),(-247-723j),(-406-657j),(-534-535j),(-642-379j),(-716-214j),(-745-31j),(-722+170j),(-642+350j),(-510+503j),(-340+606j),(-146+649j),(69+623j),(69+623j),(433+420j),(556+238j),(594-2j),(508-265j),(279-471j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.831446,0j,0j,0j,(-5120+5120j),(-184-212j),(-268-87j),(-282+55j),(-249+174j),(-170+245j),(-71+304j),(22+331j),(117+325j),(219+299j),(292+249j),(359+168j),(412+82j),(423+4j),(431-90j),(432-168j),(407-250j),(357-357j),(299-440j),(201-504j),(96-552j),(4-578j),(-103-569j),(-226-557j),(-321-523j),(-409-465j),(-501-411j),(-565-337j),(-634-235j),0j,(-740+50j),(-686+140j),(-673+265j),(-632+394j),(-552+523j),(-454+620j),(-323+665j),(-176+733j),(-38+762j),(105+755j),(250+730j),(387+663j),(500+567j),(602+437j),(668+283j),(715+115j),(717-70j),(667-243j),(561-401j),(410-511j),(242-589j),(48-619j),(-152-600j),(-354-514j),(-507-330j),(-573-67j),(-510+216j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.8491523,0j,0j,0j,(-5120+5120j),(254+27j),(246-114j),(183-228j),(86-287j),(-23-306j),(-124-289j),(-213-247j),(-278-187j),(-343-110j),(-365-29j),(-376+55j),(-376+127j),(-363+209j),(-339+292j),(-294+371j),(-232+439j),(-146+485j),(-61+516j),(28+528j),(127+533j),(224+519j),(313+486j),(406+434j),(483+373j),(541+310j),(594+230j),(644+143j),(668+33j),0j,(697-226j),(637-292j),(595-399j),(541-507j),(455-595j),(334-671j),(200-700j),(82-734j),(-54-739j),(-177-730j),(-303-689j),(-432-622j),(-540-525j),(-620-394j),(-681-248j),(-713-100j),(-702+65j),(-663+229j),(-574+372j),(-436+494j),(-289+576j),(-107+614j),(90+606j),(284+537j),(452+379j),(560+146j),(546-118j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.859427,0j,0j,0j,(-5120+5120j),(-117+238j),(64+259j),(230+158j),(294-28j),(230-208j),(82-307j),(-91-311j),(-241-229j),(-340-102j),(-363+73j),(-299+247j),(-163+370j),(15+416j),(201+383j),(364+276j),(470+102j),(489-118j),(408-336j),(240-491j),(17-555j),(-217-528j),(-414-404j),(-560-211j),(-617+42j),(-565+293j),(-404+497j),(-169+623j),(93+668j),0j,(588+410j),(698+129j),(712-163j),(591-447j),(353-667j),(353-667j),(-239-691j),(-528-533j),(-699-268j),(-748+49j),(-658+371j),(-436+623j),(-119+744j),(219+708j),(500+528j),(673+244j),(699-97j),(561-418j),(282-631j),(-60-669j),(-372-522j),(-572-260j),(-610+84j),(-458+412j),(-129+594j),(266+519j),(525+188j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.8692145,0j,0j,0j,(-5120+5120j),(135+204j),(269+33j),(233-170j),(66-291j),(-130-278j),(-276-156j),(-333+20j),(-288+204j),(-143+327j),(43+361j),(226+301j),(361+162j),(418-35j),(370-239j),(224-403j),(11-476j),(-213-443j),(-409-306j),(-516-93j),(-520+156j),(-403+382j),(-209+535j),(68+590j),(328+516j),(543+328j),(641+63j),(613-232j),(438-474j),0j,(-124-699j),(-399-567j),(-630-340j),(-730-23j),(-665+315j),(-456+598j),(-135+713j),(212+720j),(502+545j),(699+260j),(748-97j),(602-437j),(323-680j),(-47-735j),(-389-616j),(-625-345j),(-693+14j),(-584+355j),(-298+593j),(59+649j),(386+503j),(590+202j),(598-154j),(389-471j),(13-594j),(-381-437j),(-565-14j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.8792567,0j,0j,0j,(-5120+5120j),(201+150j),(267+20j),(259-134j),(177-252j),(61-310j),(-52-315j),(-156-283j),(-254-232j),(-319-148j),(-368-47j),(-384+59j),(-370+162j),(-336+257j),(-276+343j),(-194+421j),(-91+476j),(31+498j),(153+494j),(268+461j),(379+402j),(476+317j),(530+211j),(593+91j),(614-31j),(606-162j),(570-292j),(503-412j),(446-525j),0j,(161-676j),(5-712j),(-148-716j),(-305-678j),(-457-602j),(-580-482j),(-652-334j),(-723-171j),(-746-7j),(-737+167j),(-682+335j),(-575+484j),(-434+605j),(-267+682j),(-71+719j),(129+708j),(316+631j),(475+501j),(588+335j),(643+132j),(631-72j),(556-282j),(416-450j),(216-565j),(-43-584j),(-309-470j),(-492-221j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.8891568,0j,0j,0j,(-5120+5120j),(240+68j),(241-125j),(115-263j),(-70-287j),(-214-223j),(-296-90j),(-321+61j),(-267+211j),(-160+316j),(-4+368j),(160+362j),(295+277j),(392+145j),(428-13j),(422-182j),(342-335j),(181-472j),(-11-528j),(-219-490j),(-385-394j),(-504-236j),(-585-69j),(-582+145j),(-508+350j),(-362+510j),(-149+610j),(81+623j),(305+569j),0j,(663+263j),(698-3j),(673-262j),(553-487j),(340-653j),(88-747j),(-196-713j),(-440-601j),(-634-401j),(-749-125j),(-747+158j),(-610+430j),(-397+636j),(-129+725j),(169+707j),(431+570j),(627+328j),(696+42j),(616-254j),(426-498j),(147-619j),(-160-616j),(-430-453j),(-597-165j),(-575+170j),(-340+452j),(27+547j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.8992584,0j,0j,0j,(-5120+5120j),(129-255j),(-26-271j),(-172-220j),(-265-122j),(-300-9j),(-293+94j),(-252+198j),(-184+290j),(-74+356j),(29+372j),(126+363j),(207+336j),(292+296j),(368+221j),(427+129j),(473+16j),(479-109j),(456-235j),(400-346j),(321-429j),(233-507j),(127-564j),(3-588j),(-131-589j),(-258-554j),(-377-499j),(-502-419j),(-588-321j),0j,(-722-39j),(-705+120j),(-679+267j),(-602+414j),(-491+548j),(-355+649j),(-202+693j),(-42+733j),(126+737j),(288+698j),(452+604j),(593+467j),(683+301j),(724+108j),(722-88j),(669-270j),(553-434j),(401-565j),(216-639j),(3-646j),(-195-602j),(-389-476j),(-523-304j),(-600-84j),(-578+170j),(-414+398j),(-124+536j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.909245,0j,0j,0j,(-5120+5120j),(-200+151j),(-104+260j),(30+291j),(151+263j),(231+195j),(289+113j),(314+30j),(336-64j),(311-159j),(265-248j),(217-321j),(156-370j),(86-418j),(14-445j),(-86-457j),(-179-449j),(-278-406j),(-369-360j),(-437-295j),(-505-213j),(-548-132j),(-568-37j),(-583+67j),(-569+162j),(-554+257j),(-523+337j),(-471+427j),(-405+518j),0j,(-206+685j),(-116+683j),(15+710j),(141+713j),(278+681j),(406+627j),(495+528j),(608+436j),(674+323j),(718+198j),(744+68j),(742-80j),(710-235j),(638-381j),(526-506j),(395-602j),(240-663j),(74-684j),(-104-664j),(-275-594j),(-418-489j),(-532-333j),(-600-156j),(-609+53j),(-528+272j),(-345+456j),(-76+544j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.9196198,0j,0j,0j,(-5120+5120j),(-190+187j),(-36+274j),(130+258j),(255+162j),(311+26j),(302-112j),(238-228j),(135-309j),(22-345j),(-99-346j),(-215-310j),(-315-243j),(-396-144j),(-443-16j),(-448+125j),(-407+267j),(-319+394j),(-196+481j),(-56+528j),(95+536j),(239+499j),(367+423j),(485+322j),(572+184j),(618+24j),(620-155j),(563-334j),(473-467j),0j,(177-678j),(-19-688j),(-197-676j),(-380-614j),(-544-490j),(-665-319j),(-712-106j),(-734+98j),(-680+297j),(-576+480j),(-412+630j),(-203+721j),(32+742j),(267+684j),(464+551j),(611+369j),(691+145j),(684-94j),(592-314j),(426-492j),(201-584j),(-43-618j),(-287-545j),(-491-365j),(-589-88j),(-526+219j),(-293+462j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747135.9292467,0j,0j,0j,(-5120+5120j),(123-251j),(-44-265j),(-162-217j),(-250-147j),(-308-47j),(-318+63j),(-282+153j),(-236+234j),(-173+306j),(-91+339j),(-21+378j),(81+388j),(169+371j),(239+345j),(310+320j),(400+266j),(445+180j),(496+105j),(525+1j),(522-92j),(526-192j),(508-277j),(460-390j),(390-457j),(333-525j),(229-601j),(131-631j),(15-669j),0j,(-221-656j),(-348-618j),(-447-579j),(-558-483j),(-621-372j),(-678-270j),(-709-126j),(-734-10j),(-734+136j),(-713+274j),(-655+423j),(-534+537j),(-418+636j),(-264+699j),(-111+722j),(58+726j),(230+668j),(382+577j),(495+443j),(579+294j),(621+104j),(624-75j),(565-263j),(423-433j),(216-536j),(-26-561j),(-290-464j),(10246+5376j),(-13648-32640j),(1152+0j),0j
