mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747785.1178076,0j,0j,0j,(-5120+5120j),(27-649j),(-466-417j),(-609+81j),(-279+568j),(246+561j),(638+152j),(477-396j),(8-571j),(-470-398j),(-590+97j),(-370+484j),(57+581j),(465+463j),(657+39j),(483-458j),(33-675j),(-471-476j),(-677-55j),(-517+432j),(-49+609j),(408+508j),(576+85j),(488-390j),(109-622j),(-345-447j),(-599-116j),(-431+308j),(86+373j),0j,(-140+248j),(233+416j),(598+95j),(451-341j),(36-631j),(-438-455j),(-626-66j),(-454+429j),(-79+579j),(360+477j),(627+199j),(537-283j),(227-557j),(-267-584j),(-570-214j),(-630+275j),(-245+585j),(272+575j),(596+170j),(480-269j),(168-518j),(-308-461j),(-542-85j),(-455+368j),(16+552j),(471+298j),(544-169j),(10245+0j),(-10496-32640j),(1152+0j),0j
38182b2eef40,1747747785.121142,0j,0j,0j,(-5120+5120j),(414+328j),(522+38j),(465-256j),(289-447j),(78-531j),(-111-530j),(-293-453j),(-442-322j),(-538-169j),(-544+14j),(-531+170j),(-481+302j),(-398+419j),(-284+516j),(-151+575j),(-16+604j),(150+575j),(289+542j),(402+454j),(481+354j),(555+243j),(595+107j),(606-17j),(580-155j),(557-254j),(504-372j),(504-372j),(292-529j),0j,(68-623j),(-70-617j),(-182-580j),(-295-528j),(-394-450j),(-497-372j),(-546-245j),(-576-126j),(-594-2j),(-596+127j),(-559+241j),(-473+356j),(-379+450j),(-252+515j),(-105+558j),(39+561j),(198+529j),(321+450j),(428+350j),(505+196j),(528+24j),(508-136j),(508-136j),(310-436j),(92-525j),(-137-518j),(-391-337j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747785.1401916,0j,0j,0j,(-5120+5120j),(421-560j),(34-701j),(-314-625j),(-573-411j),(-684-156j),(-717+98j),(-632+338j),(-504+511j),(-332+655j),(-126+734j),(71+741j),(246+695j),(421+645j),(558+518j),(675+402j),(752+240j),(796+82j),(797-104j),(753-267j),(671-400j),(623-538j),(482-643j),(349-713j),(209-772j),(65-800j),(-80-806j),(-223-774j),(-354-713j),0j,(-604-544j),(-673-424j),(-755-297j),(-778-162j),(-802-27j),(-813+114j),(-726+260j),(-671+405j),(-571+521j),(-487+625j),(-339+723j),(-183+761j),(-24+762j),(150+753j),(308+687j),(477+610j),(581+472j),(675+312j),(735+133j),(711-81j),(663-277j),(529-457j),(367-595j),(150-699j),(-141-691j),(-432-556j),(-644-272j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747785.1639907,0j,0j,0j,(-5120+5120j),(-37-522j),(-319-423j),(-479-207j),(-523+13j),(-499+212j),(-396+367j),(-262+475j),(-119+522j),(28+558j),(178+525j),(303+462j),(407+388j),(506+298j),(567+194j),(605+75j),(605-49j),(589-165j),(549-281j),(470-380j),(396-451j),(323-518j),(237-558j),(136-595j),(35-609j),(-72-605j),(-72-605j),(-259-550j),(-350-500j),0j,(-500-387j),(-536-288j),(-574-191j),(-601-107j),(-611-7j),(-615+82j),(-568+178j),(-527+270j),(-471+356j),(-412+453j),(-316+520j),(-204+560j),(-102+572j),(15+579j),(126+563j),(249+526j),(356+457j),(448+372j),(506+256j),(538+118j),(518-23j),(518-23j),(422-320j),(292-455j),(101-520j),(-121-520j),(-348-390j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747785.1788847,0j,0j,0j,(-5120+5120j),(419+567j),(647+242j),(694-120j),(572-416j),(374-599j),(163-709j),(-87-697j),(-312-659j),(-497-572j),(-630-376j),(-699-230j),(-747-44j),(-770+118j),(-724+283j),(-648+437j),(-540+574j),(-404+670j),(-285+756j),(-118+791j),(42+793j),(189+812j),(347+745j),(459+663j),(551+567j),(645+475j),(731+369j),(772+233j),(799+71j),0j,(812-187j),(728-309j),(680-426j),(603-525j),(498-642j),(390-738j),(225-746j),(94-789j),(-41-791j),(-187-773j),(-334-740j),(-460-623j),(-558-526j),(-642-403j),(-710-252j),(-772-95j),(-748+77j),(-714+281j),(-626+436j),(-463+561j),(-290+650j),(-85+696j),(142+689j),(363+614j),(553+436j),(694+142j),(655-203j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747785.182625,0j,0j,0j,(-5120+5120j),(-384+357j),(-82+520j),(229+484j),(457+278j),(542+25j),(491-222j),(349-406j),(142-528j),(-70-544j),(-282-477j),(-430-359j),(-532-189j),(-586-11j),(-552+187j),(-477+355j),(-348+494j),(-179+579j),(18+618j),(190+580j),(356+485j),(499+369j),(576+208j),(619+27j),(587-144j),(531-301j),(429-435j),(288-534j),(124-588j),0j,(-214-577j),(-349-495j),(-470-386j),(-570-242j),(-607-65j),(-613+121j),(-526+271j),(-428+423j),(-295+518j),(-131+589j),(35+610j),(223+551j),(366+468j),(486+319j),(561+150j),(576-38j),(526-233j),(404-395j),(235-516j),(21-546j),(-175-505j),(-361-391j),(-491-214j),(-543+13j),(-461+277j),(-244+471j),(65+513j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747785.2101352,0j,0j,0j,(-5120+5120j),(581+392j),(693+13j),(610-347j),(400-596j),(117-697j),(-155-714j),(-385-604j),(-573-447j),(-686-268j),(-724-48j),(-731+148j),(-667+335j),(-569+515j),(-446+635j),(-282+734j),(-115+800j),(75+803j),(246+773j),(414+701j),(553+588j),(665+482j),(743+320j),(793+184j),(815+13j),(801-142j),(756-290j),(694-436j),(580-546j),0j,(343-739j),(196-777j),(53-815j),(-104-805j),(-260-765j),(-407-713j),(-518-603j),(-632-483j),(-706-353j),(-769-204j),(-802-36j),(-766+141j),(-718+308j),(-625+456j),(-502+566j),(-366+680j),(-170+734j),(21+743j),(209+710j),(396+602j),(396+602j),(671+260j),(715+24j),(678-229j),(521-474j),(262-664j),(-105-674j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747785.2226212,0j,0j,0j,(-5120+5120j),(513-476j),(142-682j),(-222-667j),(-502-484j),(-670-257j),(-713+12j),(-672+266j),(-548+485j),(-373+668j),(-136+719j),(64+741j),(251+710j),(437+635j),(586+501j),(693+365j),(760+190j),(782+5j),(802-176j),(720-335j),(629-516j),(507-634j),(368-727j),(200-777j),(48-799j),(-123-805j),(-277-774j),(-425-687j),(-555-568j),0j,(-744-330j),(-801-197j),(-803-44j),(-808+120j),(-755+277j),(-709+436j),(-547+547j),(-437+659j),(-298+721j),(-135+798j),(25+813j),(224+755j),(372+679j),(499+545j),(631+432j),(709+261j),(765+79j),(736-144j),(676-324j),(530-503j),(360-630j),(133-695j),(-109-701j),(-362-616j),(-578-411j),(-696-114j),(-654+249j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747785.238684,0j,0j,0j,(-5120+5120j),(488-502j),(128-678j),(-261-652j),(-536-464j),(-677-197j),(-711+60j),(-649+308j),(-505+517j),(-310+685j),(-79+725j),(125+728j),(313+689j),(487+589j),(618+458j),(720+309j),(793+136j),(807-82j),(767-278j),(676-434j),(561-561j),(446-681j),(287-765j),(115-792j),(-55-801j),(-205-783j),(-361-727j),(-510-632j),(-628-490j),0j,(-780-242j),(-815-65j),(-807+91j),(-757+238j),(-704+395j),(-626+547j),(-461+639j),(-308+720j),(-159+764j),(-10+793j),(164+786j),(331+718j),(483+617j),(596+486j),(701+325j),(767+143j),(764-71j),(687-281j),(586-461j),(425-597j),(219-688j),(-11-711j),(-250-658j),(-466-535j),(-637-293j),(-708+50j),(-568+392j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747785.2401783,0j,0j,0j,(-5120+5120j),(526-449j),(168-667j),(-219-665j),(-509-502j),(-670-239j),(-718+25j),(-642+293j),(-495+511j),(-312+681j),(-88+728j),(127+729j),(327+674j),(502+587j),(638+417j),(745+255j),(791+71j),(791-141j),(739-344j),(629-489j),(506-628j),(345-735j),(166-788j),(-7-807j),(-189-787j),(-349-736j),(-485-648j),(-606-513j),(-714-358j),0j,(-818-50j),(-804+131j),(-761+282j),(-685+425j),(-559+572j),(-443+686j),(-247+743j),(-83+798j),(98+792j),(260+758j),(424+686j),(424+686j),(662+390j),(739+230j),(768+14j),(752-195j),(656-367j),(509-547j),(344-659j),(127-723j),(-91-698j),(-341-612j),(-538-471j),(-675-247j),(-713+62j),(-600+376j),(-301+621j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747785.256179,0j,0j,0j,(-5120+5120j),(-408-311j),(-519+13j),(-415+330j),(-175+514j),(94+526j),(329+435j),(479+255j),(550+15j),(531-210j),(396-407j),(235-520j),(51-560j),(-149-568j),(-320-476j),(-469-355j),(-566-200j),(-601+14j),(-576+204j),(-478+369j),(-337+504j),(-169+588j),(-3+601j),(196+580j),(359+496j),(474+388j),(569+241j),(605+62j),(599-124j),0j,(454-435j),(307-534j),(147-603j),(-29-618j),(-214-579j),(-371-495j),(-472-345j),(-573-184j),(-602-19j),(-575+155j),(-515+323j),(-379+461j),(-222+554j),(-29+588j),(161+554j),(334+473j),(473+330j),(549+131j),(553-69j),(471-266j),(331-418j),(128-515j),(-94-523j),(-314-442j),(-474-228j),(-531+67j),(-377+344j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747785.2773523,0j,0j,0j,(-5120+5120j),(488+164j),(518-101j),(400-341j),(220-475j),(54-538j),(-126-535j),(-289-461j),(-415-357j),(-508-251j),(-542-103j),(-554+7j),(-553+112j),(-544+230j),(-491+332j),(-433+425j),(-345+493j),(-241+551j),(-157+602j),(-51+606j),(65+600j),(141+599j),(221+554j),(341+515j),(394+451j),(456+399j),(506+349j),(543+269j),(590+183j),0j,(632+9j),(604-63j),(596-148j),(569-231j),(531-328j),(482-410j),(380-453j),(322-515j),(236-542j),(164-575j),(86-597j),(-33-585j),(-134-565j),(-226-528j),(-315-484j),(-402-425j),(-479-322j),(-530-215j),(-560-86j),(-549+55j),(-493+181j),(-429+294j),(-338+408j),(-211+503j),(-16+523j),(197+489j),(395+337j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747785.2908351,0j,0j,0j,(-5120+5120j),(600+326j),(701-28j),(598-380j),(378-593j),(153-695j),(-90-711j),(-304-639j),(-482-530j),(-634-392j),(-708-198j),(-740-38j),(-759+128j),(-725+301j),(-655+426j),(-570+544j),(-456+659j),(-323+728j),(-184+807j),(-24+802j),(117+802j),(236+773j),(359+731j),(490+657j),(588+570j),(667+464j),(743+373j),(772+242j),(816+95j),0j,(808-133j),(780-234j),(723-358j),(677-460j),(578-568j),(502-655j),(367-696j),(236-748j),(122-769j),(-5-801j),(-145-801j),(-304-729j),(-416-675j),(-526-564j),(-624-469j),(-688-336j),(-748-168j),(-743+4j),(-729+157j),(-649+314j),(-525+487j),(-359+603j),(-166+694j),(69+702j),(297+627j),(535+450j),(704+163j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747785.304922,0j,0j,0j,(-5120+5120j),(-234-470j),(-466-254j),(-524+55j),(-448+294j),(-288+447j),(-101+543j),(123+531j),(300+466j),(442+346j),(526+185j),(555+24j),(551-132j),(510-293j),(422-421j),(315-518j),(169-580j),(5-602j),(-143-611j),(-287-558j),(-410-449j),(-505-355j),(-562-238j),(-613-99j),(-607+37j),(-594+164j),(-551+297j),(-468+401j),(-347+494j),0j,(-131+614j),(12+628j),(139+607j),(265+561j),(387+493j),(493+404j),(535+263j),(589+140j),(609-2j),(599-134j),(564-269j),(461-398j),(348-484j),(212-559j),(71-570j),(-87-581j),(-243-524j),(-377-428j),(-479-301j),(-534-139j),(-530+45j),(-489+220j),(-383+388j),(-208+502j),(19+533j),(260+467j),(468+255j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747785.3102598,0j,0j,0j,(-5120+5120j),(421-229j),(37-435j),(-348-240j),(-396+174j),(-99+437j),(283+364j),(470+27j),(334-331j),(-15-479j),(-358-321j),(-486+30j),(-329+372j),(25+507j),(373+357j),(523+11j),(399-346j),(65-530j),(-311-440j),(-528-119j),(-473+261j),(-185+506j),(173+512j),(473+253j),(525-117j),(322-433j),(-39-539j),(-382-382j),(-542-52j),0j,(-147+539j),(239+476j),(491+220j),(523-144j),(307-447j),(-58-537j),(-403-344j),(-534-10j),(-405+343j),(-79+520j),(281+444j),(506+145j),(467-239j),(171-484j),(-197-459j),(-451-209j),(-484+153j),(-243+451j),(139+467j),(377+214j),(395-117j),(244-306j),(-61-442j),(-446-248j),(-467+254j),(-467+254j),(425+210j),(11266+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747785.3249202,0j,0j,0j,(-5120+5120j),(-320+410j),(-93+517j),(166+513j),(359+404j),(471+261j),(538+113j),(544-49j),(515-199j),(469-330j),(362-411j),(272-479j),(186-529j),(85-578j),(-17-595j),(-118-587j),(-209-569j),(-302-524j),(-398-476j),(-469-409j),(-524-325j),(-572-259j),(-595-166j),(-625-79j),(-619-2j),(-611+71j),(-604+143j),(-581+224j),(-541+302j),0j,(-468+447j),(-395+481j),(-334+536j),(-258+568j),(-178+596j),(-102+624j),(-3+608j),(80+611j),(155+592j),(228+563j),(313+537j),(379+469j),(445+404j),(501+324j),(537+230j),(584+137j),(584+19j),(570-95j),(535-206j),(464-316j),(376-400j),(252-482j),(108-535j),(-37-550j),(-220-494j),(-399-371j),(-508-148j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747785.3301156,0j,0j,0j,(-5120+5120j),(-525-47j),(-487+208j),(-344+410j),(-172+514j),(6+550j),(152+518j),(292+466j),(408+376j),(478+287j),(532+167j),(547+70j),(568-22j),(570-134j),(551-226j),(530-308j),(482-388j),(415-461j),(356-517j),(280-547j),(203-577j),(135-604j),(51-615j),(-9-611j),(-75-611j),(-150-605j),(-225-582j),(-284-554j),(-328-512j),0j,(-463-434j),(-497-394j),(-525-340j),(-564-278j),(-581-203j),(-612-136j),(-607-58j),(-610+2j),(-609+70j),(-605+148j),(-580+226j),(-522+298j),(-473+366j),(-409+428j),(-348+479j),(-259+524j),(-168+564j),(-63+570j),(36+578j),(156+548j),(260+474j),(362+413j),(453+303j),(522+178j),(546-16j),(495-202j),(349-399j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747785.344639,0j,0j,0j,(-5120+5120j),(-518+96j),(-400+341j),(-200+493j),(-14+542j),(166+510j),(319+449j),(420+343j),(496+238j),(546+110j),(563-6j),(542-116j),(524-225j),(481-319j),(427-400j),(365-472j),(300-533j),(216-572j),(126-605j),(33-614j),(-48-607j),(-115-610j),(-184-583j),(-251-557j),(-322-516j),(-392-467j),(-448-415j),(-498-361j),(-528-305j),0j,(-602-201j),(-599-114j),(-621-57j),(-620+19j),(-609+98j),(-601+164j),(-562+231j),(-524+297j),(-487+358j),(-439+422j),(-374+490j),(-286+520j),(-215+557j),(-136+581j),(-42+579j),(51+596j),(159+565j),(250+510j),(332+466j),(416+373j),(473+269j),(523+137j),(549-5j),(530-166j),(433-325j),(292-466j),(45-529j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747785.3598704,0j,0j,0j,(-5120+5120j),(-128+518j),(200+474j),(405+300j),(508+96j),(566-93j),(525-261j),(343-415j),(227-516j),(116-549j),(-90-551j),(-176-527j),(-329-484j),(-458-421j),(-533-324j),(-595-231j),(-613-106j),(-639+6j),(-600+163j),(-571+271j),(-511+338j),(-454+419j),(-364+509j),(-281+548j),(-184+609j),(-79+594j),(11+629j),(123+599j),(227+565j),0j,(394+497j),(437+448j),(522+382j),(566+253j),(616+147j),(636+93j),(610-45j),(583-117j),(564-250j),(503-317j),(451-403j),(343-470j),(251-526j),(150-566j),(66-599j),(-67-612j),(-233-538j),(-361-464j),(-409-427j),(-536-232j),(-549-135j),(-590+63j),(-448+189j),(-347+338j),(-165+450j),(104+496j),(-90+604j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747785.3787107,0j,0j,0j,(-5120+5120j),(198+657j),(534+452j),(668+122j),(663-177j),(577-400j),(416-575j),(201-691j),(-19-729j),(-217-718j),(-404-612j),(-520-489j),(-646-372j),(-743-218j),(-773-62j),(-772+95j),(-733+250j),(-670+387j),(-614+515j),(-498+621j),(-358+707j),(-248+762j),(-91+807j),(41+809j),(163+786j),(306+760j),(433+699j),(521+611j),(630+510j),0j,(759+303j),(787+184j),(808+37j),(808-87j),(787-219j),(765-353j),(602-464j),(554-565j),(450-639j),(341-738j),(216-788j),(46-782j),(-96-757j),(-247-708j),(-384-661j),(-503-571j),(-631-433j),(-693-274j),(-748-107j),(-730+86j),(-649+282j),(-542+446j),(-379+597j),(-168+700j),(92+682j),(361+572j),(585+342j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747785.3888757,0j,0j,0j,(-5120+5120j),(-220-530j),(-483-315j),(-567-31j),(-522+239j),(-396+411j),(-229+536j),(-29+584j),(153+563j),(327+511j),(462+387j),(533+266j),(597+116j),(627-30j),(605-168j),(556-300j),(478-421j),(371-530j),(275-618j),(151-642j),(-18-643j),(-139-660j),(-249-621j),(-383-559j),(-456-464j),(-554-377j),(-619-278j),(-644-162j),(-661-32j),0j,(-650+205j),(-596+314j),(-545+420j),(-445+515j),(-329+588j),(-226+650j),(-108+650j),(42+658j),(149+631j),(270+613j),(384+549j),(481+427j),(560+314j),(612+179j),(632+53j),(630-94j),(581-249j),(496-386j),(385-496j),(214-559j),(41-596j),(-131-565j),(-298-489j),(-460-372j),(-555-158j),(-571+112j),(-426+360j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747785.4026282,0j,0j,0j,(-5120+5120j),(-502+139j),(-348+392j),(-109+529j),(138+525j),(322+434j),(459+295j),(519+134j),(549-30j),(532-184j),(445-334j),(355-425j),(234-502j),(124-576j),(-7-590j),(-128-574j),(-250-548j),(-356-503j),(-457-402j),(-528-307j),(-568-194j),(-568-194j),(-605+16j),(-591+132j),(-563+223j),(-510+323j),(-451+414j),(-376+490j),(-277+559j),0j,(-87+634j),(-3+610j),(105+616j),(211+578j),(324+541j),(402+484j),(460+374j),(530+290j),(570+191j),(601+89j),(615-34j),(587-156j),(536-271j),(474-363j),(474-363j),(274-529j),(147-565j),(2-583j),(-134-556j),(-280-481j),(-386-387j),(-481-256j),(-530-89j),(-537+102j),(-453+294j),(-289+464j),(-30+515j),(10246+6144j),(-11344-32640j),(128+0j),0j
