mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747886.2439158,0j,0j,0j,(-5120+5120j),(-409-380j),(-554-120j),(-544+171j),(-434+371j),(-287+493j),(-127+567j),(42+579j),(211+549j),(351+504j),(450+386j),(514+284j),(567+184j),(621+75j),(636-42j),(632-155j),(606-256j),(547-358j),(484-455j),(396-533j),(309-577j),(234-630j),(138-649j),(48-661j),(-61-655j),(-135-642j),(-216-626j),(-301-586j),(-384-546j),0j,(-528-429j),(-570-346j),(-612-279j),(-635-200j),(-656-96j),(-675-21j),(-647+78j),(-633+167j),(-605+252j),(-560+343j),(-508+433j),(-409+497j),(-334+556j),(-234+591j),(-119+614j),(-13+648j),(109+616j),(225+574j),(348+525j),(448+421j),(525+293j),(570+147j),(586-10j),(569-189j),(452-362j),(288-517j),(5-566j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747886.2518296,0j,0j,0j,(-5120+5120j),(-254+490j),(74+557j),(372+418j),(536+189j),(583-59j),(504-292j),(354-464j),(167-557j),(-34-601j),(-231-549j),(-388-451j),(-528-331j),(-618-163j),(-632+9j),(-616+178j),(-542+335j),(-444+462j),(-318+588j),(-154+645j),(23+662j),(179+638j),(325+585j),(458+489j),(559+369j),(635+229j),(673+67j),(671-82j),(609-242j),0j,(480-482j),(341-592j),(200-642j),(49-675j),(-110-660j),(-257-621j),(-378-521j),(-515-425j),(-589-291j),(-660-139j),(-674+28j),(-620+208j),(-543+339j),(-430+468j),(-297+562j),(-134+621j),(60+630j),(237+561j),(394+467j),(514+316j),(579+129j),(586-82j),(523-296j),(362-478j),(116-573j),(-173-554j),(-456-373j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.2617612,0j,0j,0j,(-5120+5120j),(378-416j),(96-558j),(-192-529j),(-407-395j),(-535-209j),(-579-1j),(-548+195j),(-462+369j),(-342+479j),(-202+565j),(-48+607j),(109+605j),(251+578j),(378+520j),(486+421j),(570+305j),(632+179j),(670+44j),(657-97j),(625-231j),(579-341j),(493-415j),(413-527j),(305-587j),(190-648j),(74-671j),(-53-674j),(-185-636j),0j,(-377-554j),(-464-477j),(-546-395j),(-613-289j),(-646-167j),(-673-53j),(-635+68j),(-626+195j),(-580+301j),(-521+418j),(-433+514j),(-301+578j),(-175+617j),(-45+635j),(99+617j),(235+586j),(365+511j),(474+411j),(562+280j),(593+109j),(596-73j),(546-240j),(429-392j),(273-536j),(36-587j),(-213-541j),(-436-376j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747886.271755,0j,0j,0j,(-5120+5120j),(-161-532j),(-399-381j),(-548-136j),(-558+92j),(-497+270j),(-403+418j),(-262+521j),(-100+572j),(38+611j),(169+575j),(290+538j),(393+471j),(489+411j),(549+321j),(608+222j),(644+128j),(653+8j),(666-107j),(626-207j),(585-294j),(546-376j),(498-439j),(414-526j),(338-576j),(257-610j),(185-640j),(105-661j),(12-673j),0j,(-174-674j),(-234-625j),(-314-589j),(-388-547j),(-459-486j),(-529-424j),(-556-338j),(-598-247j),(-624-170j),(-656-84j),(-667+13j),(-637+112j),(-614+209j),(-566+303j),(-495+388j),(-423+466j),(-320+545j),(-193+589j),(-62+610j),(66+603j),(196+554j),(328+489j),(448+379j),(544+244j),(582+43j),(558-191j),(388-413j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.2817378,0j,0j,0j,(-5120+5120j),(-480+310j),(-220+525j),(63+556j),(300+482j),(476+335j),(555+149j),(582-47j),(537-221j),(444-388j),(321-495j),(174-572j),(45-600j),(-94-628j),(-229-589j),(-353-529j),(-478-444j),(-545-310j),(-626-217j),(-644-71j),(-662+68j),(-643+167j),(-604+290j),(-533+387j),(-438+471j),(-368+548j),(-257+624j),(-130+658j),(-22+672j),0j,(200+629j),(323+587j),(414+517j),(499+444j),(568+348j),(639+252j),(625+106j),(650-9j),(631-121j),(615-242j),(562-358j),(453-459j),(351-533j),(232-583j),(99-622j),(-47-632j),(-184-594j),(-327-529j),(-442-442j),(-520-276j),(-547-142j),(-580+45j),(-535+228j),(-427+405j),(-232+524j),(15+577j),(292+494j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.291778,0j,0j,0j,(-5120+5120j),(535+141j),(534-152j),(398-394j),(205-525j),(35-567j),(-143-549j),(-296-495j),(-411-392j),(-541-289j),(-568-139j),(-590-21j),(-600+84j),(-598+205j),(-563+307j),(-507+403j),(-438+480j),(-346+548j),(-253+614j),(-154+637j),(-52+657j),(39+660j),(127+655j),(223+631j),(305+582j),(373+554j),(430+499j),(490+448j),(544+360j),0j,(646+218j),(658+135j),(667+49j),(667-39j),(643-119j),(638-212j),(581-272j),(533-360j),(486-425j),(429-503j),(356-559j),(245-596j),(164-615j),(57-622j),(-57-616j),(-160-605j),(-279-566j),(-375-490j),(-459-401j),(-536-284j),(-564-150j),(-586+9j),(-560+151j),(-498+320j),(-356+459j),(-144+552j),(113+554j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.3012817,0j,0j,0j,(-5120+5120j),(550+109j),(515-209j),(344-443j),(103-568j),(-151-546j),(-343-471j),(-467-317j),(-573-148j),(-593+37j),(-549+207j),(-483+366j),(-373+471j),(-251+580j),(-95+625j),(49+645j),(196+627j),(341+559j),(461+464j),(553+357j),(600+224j),(663+104j),(664-41j),(629-176j),(582-304j),(511-396j),(431-491j),(325-572j),(205-639j),0j,(-59-681j),(-176-622j),(-303-596j),(-403-523j),(-505-436j),(-584-330j),(-602-196j),(-644-60j),(-639+68j),(-617+189j),(-577+320j),(-478+438j),(-365+533j),(-231+596j),(-85+609j),(64+632j),(213+576j),(362+493j),(480+376j),(556+216j),(570+64j),(567-142j),(477-314j),(349-473j),(118-551j),(-152-555j),(-386-396j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.3123543,0j,0j,0j,(-5120+5120j),(228-478j),(-194-540j),(-495-265j),(-559+133j),(-338+461j),(7+578j),(322+481j),(538+230j),(589-86j),(459-379j),(212-558j),(-98-599j),(-375-495j),(-574-260j),(-637+37j),(-558+341j),(-340+555j),(-50+649j),(257+599j),(500+419j),(635+161j),(645-96j),(521-401j),(300-590j),(17-662j),(-270-603j),(-496-430j),(-620-171j),0j,(-551+390j),(-325+585j),(-45+652j),(239+625j),(479+450j),(634+219j),(644-77j),(553-361j),(328-550j),(73-647j),(-233-599j),(-472-429j),(-626-168j),(-611+146j),(-479+382j),(-229+565j),(70+610j),(354+489j),(570+248j),(523-86j),(451-362j),(175-527j),(-7-576j),(-492-428j),(-597-41j),(-526+399j),(-77+608j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.3213723,0j,0j,0j,(-5120+5120j),(185+527j),(405+385j),(499+195j),(565-46j),(502-207j),(444-396j),(304-479j),(188-552j),(35-593j),(-66-586j),(-182-563j),(-243-529j),(-328-514j),(-397-474j),(-475-425j),(-531-362j),(-611-275j),(-611-175j),(-661-88j),(-631+4j),(-675+70j),(-624+160j),(-613+235j),(-563+309j),(-537+315j),(-520+371j),(-492+411j),(-454+493j),0j,(-331+616j),(-260+569j),(-205+621j),(-136+631j),(-58+686j),(42+673j),(85+638j),(176+623j),(221+595j),(271+576j),(318+558j),(411+512j),(439+448j),(532+377j),(524+284j),(607+207j),(582+90j),(639+6j),(582-162j),(534-208j),(466-363j),(360-350j),(283-517j),(69-449j),(-24-537j),(-304-422j),(-409-335j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747886.3317971,0j,0j,0j,(-5120+5120j),(494+222j),(545-76j),(447-325j),(292-480j),(124-550j),(-44-582j),(-210-542j),(-358-458j),(-463-388j),(-521-247j),(-569-154j),(-604-27j),(-613+104j),(-591+191j),(-561+294j),(-515+378j),(-441+459j),(-377+542j),(-284+573j),(-181+609j),(-120+643j),(-32+652j),(65+653j),(141+634j),(235+606j),(309+584j),(388+541j),(441+471j),0j,(572+358j),(587+292j),(625+214j),(657+149j),(657+43j),(676-27j),(618-108j),(605-203j),(582-271j),(542-365j),(488-432j),(389-490j),(317-535j),(220-577j),(138-604j),(40-625j),(-98-606j),(-206-561j),(-307-515j),(-400-432j),(-483-317j),(-541-186j),(-568-32j),(-565+143j),(-469+318j),(-326+478j),(-80+550j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.3416939,0j,0j,0j,(-5120+5120j),(407-365j),(143-536j),(-141-539j),(-363-427j),(-505-268j),(-566-79j),(-565+117j),(-504+283j),(-420+418j),(-280+516j),(-142+563j),(5+602j),(148+608j),(272+570j),(397+500j),(486+405j),(561+302j),(629+188j),(638+61j),(635-71j),(629-180j),(572-269j),(516-391j),(436-465j),(350-545j),(256-613j),(161-646j),(33-650j),0j,(-173-639j),(-277-599j),(-370-541j),(-455-472j),(-536-384j),(-593-294j),(-610-172j),(-631-57j),(-617+54j),(-626+168j),(-584+276j),(-503+389j),(-416+471j),(-297+544j),(-185+585j),(-55+609j),(91+608j),(236+561j),(358+490j),(460+370j),(534+226j),(567+62j),(560-115j),(498-311j),(332-457j),(109-554j),(-172-530j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.353199,0j,0j,0j,(-5120+5120j),(-530-25j),(-487+276j),(-283+485j),(-51+567j),(158+547j),(334+472j),(461+332j),(546+197j),(586+28j),(581-128j),(533-263j),(462-374j),(384-474j),(282-568j),(167-613j),(49-650j),(-84-635j),(-213-611j),(-322-563j),(-411-489j),(-491-424j),(-557-322j),(-598-236j),(-636-133j),(-639-37j),(-638+69j),(-628+171j),(-585+271j),0j,(-495+457j),(-399+516j),(-323+574j),(-230+607j),(-122+637j),(-23+658j),(85+617j),(194+604j),(290+565j),(381+509j),(465+444j),(537+342j),(579+240j),(611+123j),(610-6j),(607-127j),(554-246j),(485-365j),(389-467j),(236-542j),(91-564j),(-72-563j),(-232-517j),(-389-422j),(-513-249j),(-571-17j),(-496+256j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.3613176,0j,0j,0j,(-5120+5120j),(390+401j),(542+84j),(472-262j),(250-475j),(-9-555j),(-276-505j),(-474-336j),(-562-107j),(-583+129j),(-483+350j),(-320+497j),(-134+584j),(75+607j),(273+552j),(438+445j),(571+287j),(639+90j),(640-121j),(563-320j),(437-473j),(280-589j),(107-628j),(-114-638j),(-291-577j),(-438-470j),(-557-332j),(-634-153j),(-646+37j),0j,(-547+382j),(-391+525j),(-221+611j),(-45+642j),(134+634j),(316+569j),(442+444j),(573+293j),(624+114j),(637-68j),(589-268j),(469-435j),(303-553j),(110-604j),(-86-606j),(-287-534j),(-430-398j),(-555-244j),(-608+1j),(-544+181j),(-457+390j),(-267+665j),(101+580j),(190+449j),(414+406j),(609+27j),(428-349j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.3717566,0j,0j,0j,(-5120+5120j),(-100+534j),(226+492j),(469+286j),(558+29j),(521-196j),(408-394j),(240-515j),(41-585j),(-153-571j),(-319-472j),(-448-366j),(-537-238j),(-607-76j),(-614+85j),(-586+249j),(-503+390j),(-386+507j),(-252+605j),(-94+631j),(73+631j),(210+614j),(319+556j),(457+463j),(547+338j),(616+216j),(650+75j),(647-71j),(616-219j),0j,(482-450j),(364-538j),(247-602j),(120-648j),(-24-646j),(-171-640j),(-302-559j),(-417-474j),(-504-365j),(-593-247j),(-639-101j),(-630+56j),(-592+200j),(-517+348j),(-407+451j),(-276+547j),(-114+605j),(55+596j),(235+545j),(380+440j),(491+314j),(556+106j),(561-97j),(482-304j),(316-464j),(60-564j),(-253-490j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.3856697,0j,0j,0j,(-5120+5120j),(-277+472j),(35+540j),(314+450j),(485+251j),(565+39j),(540-179j),(423-360j),(281-482j),(109-567j),(-83-572j),(-229-548j),(-368-470j),(-500-357j),(-580-232j),(-627-88j),(-629+82j),(-580+222j),(-543+350j),(-426+460j),(-302+564j),(-199+626j),(-63+631j),(82+647j),(198+602j),(338+562j),(456+468j),(534+357j),(600+247j),0j,(665-4j),(636-140j),(599-258j),(529-371j),(529-371j),(346-558j),(200-614j),(72-628j),(-59-629j),(-200-611j),(-316-557j),(-426-445j),(-530-337j),(-584-203j),(-604-67j),(-612+90j),(-550+246j),(-456+387j),(-342+494j),(-166+561j),(11+573j),(195+536j),(371+435j),(501+274j),(556+44j),(532-213j),(323-437j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.3916943,0j,0j,0j,(-5120+5120j),(-533-2j),(-420+338j),(-125+542j),(212+519j),(433+327j),(562+97j),(534-169j),(406-391j),(198-549j),(-38-573j),(-268-514j),(-423-380j),(-569-227j),(-608-6j),(-590+210j),(-494+395j),(-330+555j),(-104+630j),(109+634j),(304+547j),(479+445j),(587+234j),(646+51j),(626-163j),(535-321j),(424-486j),(263-581j),(53-645j),0j,(-347-575j),(-488-415j),(-606-250j),(-630-62j),(-633+149j),(-559+343j),(-387+477j),(-231+588j),(-47+636j),(160+613j),(339+538j),(493+380j),(590+194j),(613-23j),(553-232j),(452-417j),(261-539j),(41-589j),(-200-568j),(-405-423j),(-501-240j),(-560+21j),(-500+259j),(-334+453j),(-58+563j),(277+504j),(497+225j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747886.404259,0j,0j,0j,(-5120+5120j),(77-539j),(-226-493j),(-431-332j),(-530-116j),(-566+73j),(-513+259j),(-395+405j),(-262+507j),(-117+578j),(57+585j),(166+550j),(305+513j),(423+458j),(505+359j),(567+252j),(602+150j),(614+29j),(648-78j),(607-192j),(548-311j),(507-404j),(435-478j),(334-553j),(250-578j),(152-626j),(60-657j),(-36-635j),(-149-622j),0j,(-325-560j),(-409-499j),(-467-431j),(-537-362j),(-588-273j),(-639-183j),(-621-72j),(-629+35j),(-601+125j),(-600+241j),(-561+338j),(-453+422j),(-369+486j),(-276+542j),(-169+582j),(-48+612j),(84+600j),(221+552j),(332+507j),(431+379j),(506+256j),(549+93j),(558-65j),(525-251j),(385-409j),(173-525j),(-74-552j),(10246+6144j),(-11344-32640j),(128+0j),0j
