mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747937.035632,0j,0j,0j,(-5120+5120j),(-638-223j),(-658+157j),(-487+461j),(-251+626j),(-23+696j),(211+660j),(402+568j),(539+432j),(669+280j),(701+97j),(704-68j),(689-230j),(652-378j),(563-501j),(468-605j),(340-682j),(204-733j),(73-785j),(-68-766j),(-208-746j),(-319-711j),(-418-645j),(-537-569j),(-606-468j),(-692-385j),(-732-275j),(-766-179j),(-776-48j),0j,(-766+180j),(-737+297j),(-665+401j),(-607+503j),(-506+591j),(-439+658j),(-284+678j),(-196+734j),(-69+746j),(55+765j),(174+762j),(309+681j),(419+616j),(511+524j),(614+416j),(679+306j),(728+138j),(716-26j),(700-179j),(620-332j),(500-437j),(337-584j),(153-662j),(-65-686j),(-292-594j),(-514-413j),(-646-137j),(10246+6912j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747747937.046492,0j,0j,0j,(-5120+5120j),(375-428j),(46-558j),(-274-483j),(-474-297j),(-575-85j),(-547+150j),(-463+357j),(-302+478j),(-131+600j),(65+587j),(244+545j),(403+461j),(531+314j),(603+164j),(631-2j),(612-175j),(540-303j),(472-465j),(323-546j),(173-620j),(34-632j),(-108-632j),(-261-589j),(-383-515j),(-509-415j),(-593-280j),(-641-127j),(-642+6j),0j,(-585+278j),(-511+418j),(-397+512j),(-294+606j),(-141+627j),(5+676j),(154+608j),(295+576j),(407+481j),(545+375j),(618+236j),(632+51j),(625-92j),(548-243j),(483-387j),(354-493j),(191-599j),(14-578j),(-164-585j),(-315-502j),(-460-338j),(-544-165j),(-581+49j),(-501+276j),(-342+453j),(-93+549j),(226+511j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747937.0539372,0j,0j,0j,(-5120+5120j),(277+498j),(506+249j),(568-34j),(499-293j),(323-466j),(154-570j),(-55-563j),(-237-532j),(-404-447j),(-497-312j),(-567-171j),(-586-33j),(-612+122j),(-567+261j),(-502+388j),(-402+486j),(-285+582j),(-147+630j),(-18+656j),(112+617j),(238+620j),(336+542j),(449+473j),(527+369j),(583+271j),(633+163j),(654+43j),(644-92j),0j,(584-306j),(501-414j),(438-504j),(321-548j),(207-633j),(93-672j),(-32-636j),(-167-615j),(-262-560j),(-380-509j),(-483-443j),(-552-311j),(-593-188j),(-616-52j),(-602+89j),(-591+224j),(-482+341j),(-381+476j),(-277+572j),(-95+591j),(86+567j),(250+500j),(389+383j),(515+246j),(550+23j),(511-247j),(325-441j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747937.0654016,0j,0j,0j,(-5120+5120j),(-276-477j),(-523-230j),(-558+92j),(-467+362j),(-250+511j),(-46+581j),(194+553j),(369+454j),(517+304j),(571+131j),(596-42j),(558-211j),(503-366j),(382-487j),(253-580j),(98-631j),(-69-639j),(-245-617j),(-387-525j),(-491-409j),(-582-302j),(-621-161j),(-658-16j),(-636+142j),(-595+269j),(-524+409j),(-428+501j),(-307+596j),0j,(-22+674j),(131+646j),(262+615j),(388+551j),(494+441j),(580+326j),(616+169j),(650+31j),(632-130j),(594-262j),(520-400j),(391-509j),(254-589j),(109-624j),(-57-617j),(-218-572j),(-367-496j),(-489-350j),(-570-188j),(-577-1j),(-554+178j),(-441+358j),(-303+493j),(-87+575j),(154+545j),(389+398j),(541+126j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747937.0738397,0j,0j,0j,(-5120+5120j),(-480-309j),(-584+5j),(-495+292j),(-327+474j),(-102+559j),(103+572j),(297+506j),(427+387j),(549+243j),(585+76j),(589-68j),(566-224j),(503-358j),(430-476j),(313-580j),(160-640j),(23-658j),(-107-660j),(-246-596j),(-333-540j),(-450-484j),(-525-383j),(-584-293j),(-634-155j),(-648-43j),(-645+80j),(-622+195j),(-579+318j),0j,(-449+498j),(-341+560j),(-239+621j),(-112+648j),(1+647j),(124+650j),(226+582j),(339+547j),(438+466j),(519+385j),(598+271j),(629+127j),(626-3j),(611-132j),(565-262j),(484-378j),(378-478j),(254-549j),(105-592j),(-63-585j),(-222-537j),(-376-439j),(-491-297j),(-566-99j),(-552+136j),(-440+358j),(-204+524j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747937.088927,0j,0j,0j,(-5120+5120j),(-417-398j),(-529-166j),(-555+81j),(-487+288j),(-382+435j),(-242+530j),(-93+574j),(44+574j),(183+570j),(297+505j),(389+452j),(478+390j),(557+303j),(601+212j),(629+119j),(638+29j),(638-66j),(634-153j),(603-241j),(565-319j),(529-384j),(491-437j),(424-502j),(372-547j),(305-582j),(235-611j),(167-625j),(90-643j),0j,(-39-661j),(-108-640j),(-180-629j),(-247-611j),(-311-581j),(-369-546j),(-408-488j),(-475-439j),(-519-380j),(-570-307j),(-607-227j),(-621-139j),(-626-54j),(-623+29j),(-612+120j),(-589+216j),(-536+314j),(-466+388j),(-383+456j),(-282+527j),(-146+569j),(-20+579j),(131+566j),(287+506j),(420+383j),(526+195j),(554-43j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747937.0941472,0j,0j,0j,(-5120+5120j),(137-550j),(-199-518j),(-437-348j),(-556-115j),(-567+103j),(-497+313j),(-357+461j),(-181+560j),(-7+591j),(170+571j),(305+505j),(436+420j),(540+315j),(606+187j),(633+45j),(643-97j),(600-249j),(547-386j),(440-482j),(319-570j),(214-630j),(106-636j),(-52-654j),(-177-622j),(-291-590j),(-388-541j),(-481-460j),(-566-342j),0j,(-656-125j),(-663+2j),(-660+120j),(-613+239j),(-554+361j),(-493+462j),(-378+517j),(-254+586j),(-140+616j),(-13+646j),(105+645j),(236+581j),(360+517j),(454+419j),(534+306j),(601+176j),(617+17j),(590-147j),(536-282j),(422-411j),(294-509j),(96-564j),(-84-568j),(-280-507j),(-451-356j),(-570-110j),(-528+170j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747937.1023526,0j,0j,0j,(-5120+5120j),(-104+554j),(247+512j),(498+292j),(580+35j),(531-214j),(409-418j),(240-529j),(57-588j),(-168-587j),(-314-491j),(-459-382j),(-547-237j),(-617-94j),(-626+54j),(-607+225j),(-535+373j),(-421+498j),(-281+603j),(-134+637j),(26+644j),(172+643j),(296+590j),(419+506j),(523+388j),(589+280j),(640+165j),(652+26j),(641-130j),0j,(552-384j),(435-498j),(333-575j),(206-629j),(57-657j),(-77-670j),(-205-598j),(-347-539j),(-456-452j),(-551-356j),(-613-230j),(-636-68j),(-642+91j),(-581+234j),(-581+234j),(-383+506j),(-230+571j),(-61+596j),(110+597j),(281+518j),(427+416j),(535+220j),(579+47j),(554-180j),(427-385j),(202-539j),(-120-538j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747937.114174,0j,0j,0j,(-5120+5120j),(-556-109j),(-527+215j),(-356+457j),(-105+558j),(119+566j),(322+493j),(470+347j),(555+176j),(592+5j),(572-178j),(515-320j),(415-446j),(303-549j),(163-600j),(19-638j),(-122-638j),(-261-584j),(-392-540j),(-491-437j),(-567-298j),(-619-198j),(-644-67j),(-660+65j),(-625+189j),(-583+312j),(-517+403j),(-437+496j),(-311+575j),0j,(-110+651j),(25+671j),(140+648j),(249+612j),(364+540j),(468+481j),(520+360j),(606+241j),(621+126j),(659-15j),(637-132j),(582-271j),(518-372j),(404-472j),(305-551j),(152-604j),-623j,(-163-584j),(-299-526j),(-434-399j),(-516-256j),(-568-83j),(-576+110j),(-493+302j),(-332+456j),(-93+560j),(191+525j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747937.1291754,0j,0j,0j,(-5120+5120j),(-469+322j),(-202+530j),(117+552j),(367+440j),(520+245j),(583+35j),(551-187j),(466-372j),(320-511j),(142-577j),(-23-597j),(-188-584j),(-336-537j),(-459-433j),(-554-310j),(-610-161j),(-638+8j),(-650+167j),(-580+314j),(-476+449j),(-386+531j),(-260+606j),(-116+655j),(23+658j),(162+650j),(291+603j),(403+527j),(501+411j),0j,(641+178j),(673+48j),(653-90j),(628-226j),(561-347j),(479-475j),(350-528j),(222-619j),(88-638j),(-49-665j),(-186-634j),(-324-554j),(-443-451j),(-530-321j),(-598-187j),(-622-23j),(-607+149j),(-529+312j),(-426+439j),(-258+540j),(-99+578j),(106+563j),(304+501j),(457+355j),(560+129j),(546-148j),(393-403j),(10246+6144j),(-11344-32640j),(128+0j),0j
