mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747752.0688431,0j,0j,0j,(-5120+5120j),(276+459j),(276+459j),(542-49j),(469-286j),(330-452j),(143-540j),(-56-557j),(-215-514j),(-374-441j),(-474-310j),(-539-186j),(-585-31j),(-595+119j),(-553+242j),(-490+364j),(-394+476j),(-278+548j),(-170+621j),(-36+624j),(103+620j),(206+595j),(306+544j),(416+484j),(492+389j),(576+285j),(624+175j),(641+59j),(622-60j),0j,(576-273j),(522-380j),(427-462j),(349-539j),(240-592j),(139-638j),(20-617j),(-105-615j),(-218-577j),(-337-542j),(-451-466j),(-519-336j),(-568-210j),(-585-96j),(-600+39j),(-567+170j),(-513+311j),(-415+423j),(-303+506j),(-154+544j),(18+544j),(188+510j),(347+428j),(479+284j),(542+73j),(516-166j),(364-403j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747752.0824504,0j,0j,0j,(-5120+5120j),(-288-439j),(-505-201j),(-553+97j),(-444+341j),(-264+479j),(-63+563j),(154+519j),(301+487j),(459+368j),(546+187j),(572+24j),(571-118j),(543-274j),(447-412j),(344-511j),(198-575j),(61-632j),(-85-637j),(-237-597j),(-358-511j),(-472-437j),(-542-328j),(-613-182j),(-631-71j),(-630+64j),(-615+198j),(-559+316j),(-483+427j),0j,(-285+586j),(-160+613j),(-24+650j),(94+632j),(233+600j),(362+549j),(433+432j),(521+332j),(577+229j),(622+92j),(630-54j),(583-204j),(517-328j),(420-420j),(309-504j),(309-504j),(10-590j),(-149-572j),(-300-504j),(-429-380j),(-491-215j),(-540-54j),(-526+154j),(-437+326j),(-269+462j),(-21+546j),(244+474j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747752.1002405,0j,0j,0j,(-5120+5120j),(276+458j),(485+260j),(533+0j),(491-219j),(411-367j),(277-483j),(119-557j),(-34-562j),(-171-556j),(-295-491j),(-392-417j),(-488-333j),(-568-249j),(-599-142j),(-618-32j),(-611+76j),(-591+172j),(-582+270j),(-505+353j),(-442+422j),(-398+503j),(-330+553j),(-236+590j),(-143+604j),(-62+643j),(35+651j),(103+621j),(193+595j),0j,(341+538j),(409+500j),(465+438j),(528+370j),(561+297j),(601+231j),(605+140j),(616+47j),(612-38j),(629-141j),(598-232j),(517-321j),(455-384j),(382-437j),(310-505j),(211-550j),(95-592j),(-30-585j),(-124-560j),(-244-505j),(-358-426j),(-456-320j),(-530-174j),(-554-15j),(-513+170j),(-400+354j),(-198+492j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747752.1174226,0j,0j,0j,(-5120+5120j),(34-495j),(-510-88j),(-132+519j),(518+173j),(229-511j),(-482-305j),(-387+424j),(308+467j),(530-207j),(-63-564j),(-565-89j),(-244+526j),(447+389j),(508-321j),(-158-590j),(-620-33j),(-227+579j),(477+401j),(539-323j),(-129-616j),(-629-80j),(-304+542j),(444+458j),(581-262j),(-48-636j),(-612-179j),(-381+515j),(312+494j),0j,(144-581j),(-580-302j),(-481+438j),(245+599j),(640-27j),(189-605j),(-458-359j),(-516+345j),(157+594j),(608+45j),(239-554j),(-444-403j),(-522+289j),(107+582j),(582+75j),(244-528j),(-432-379j),(-479+305j),(161+540j),(561-9j),(109-531j),(-496-251j),(-334+436j),(378+382j),(405-335j),(-304-423j),(-438+268j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747752.1205745,0j,0j,0j,(-5120+5120j),(-381+525j),(68+651j),(454+470j),(646+151j),(624-177j),(490-467j),(223-637j),(-101-659j),(-366-603j),(-564-374j),(-668-147j),(-676+137j),(-616+371j),(-447+580j),(-229+702j),(21+731j),(276+680j),(500+579j),(650+370j),(731+129j),(755-110j),(671-335j),(545-537j),(351-669j),(113-743j),(-115-740j),(-335-675j),(-542-524j),0j,(-755-159j),(-763+80j),(-695+314j),(-558+521j),(-378+666j),(-166+753j),(74+718j),(325+672j),(501+541j),(657+355j),(741+135j),(719-130j),(637-358j),(469-532j),(269-649j),(26-697j),(-242-664j),(-464-507j),(-614-304j),(-672-37j),(-593+221j),(-458+473j),(-199+625j),(117+655j),(436+503j),(620+188j),(592-218j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747752.1306295,0j,0j,0j,(-5120+5120j),(162+501j),(429+331j),(538+78j),(527-179j),(414-351j),(288-487j),(108-536j),(-61-555j),(-232-526j),(-364-435j),(-465-346j),(-529-234j),(-588-117j),(-606+21j),(-603+140j),(-567+267j),(-508+378j),(-413+470j),(-317+540j),(-198+581j),(-106+622j),(18+637j),(138+619j),(246+579j),(321+528j),(412+491j),(486+412j),(550+311j),0j,(628+114j),(631+16j),(635-101j),(598-187j),(550-296j),(498-395j),(401-461j),(321-527j),(222-579j),(129-611j),(9-620j),(-104-604j),(-216-567j),(-333-506j),(-416-413j),(-497-323j),(-543-202j),(-575-72j),(-572+74j),(-518+217j),(-419+339j),(-310+461j),(-156+513j),(24+543j),(222+489j),(415+357j),(511+101j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747752.1411974,0j,0j,0j,(-5120+5120j),(-32+525j),(294+444j),(499+211j),(537-53j),(466-294j),(313-470j),(99-547j),(-105-545j),(-311-492j),(-448-340j),(-537-182j),(-575-10j),(-582+166j),(-500+326j),(-386+469j),(-262+567j),(-101+608j),(76+643j),(248+586j),(385+488j),(503+381j),(575+243j),(627+96j),(618-61j),(590-212j),(532-354j),(415-478j),(278-552j),0j,(9-650j),(-149-604j),(-292-560j),(-401-493j),(-508-364j),(-600-240j),(-609-78j),(-615+86j),(-570+225j),(-499+365j),(-391+489j),(-231+558j),(-77+602j),(76+598j),(240+528j),(385+453j),(493+314j),(560+129j),(575-47j),(509-230j),(400-379j),(240-491j),(36-547j),(-190-525j),(-394-368j),(-530-134j),(-499+172j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747752.1538513,0j,0j,0j,(-5120+5120j),(218+501j),(478+261j),(539-78j),(412-365j),(176-520j),(-63-547j),(-297-471j),(-478-293j),(-580-77j),(-546+151j),(-461+335j),(-334+482j),(-155+583j),(47+603j),(242+559j),(407+460j),(542+295j),(623+105j),(614-93j),(552-279j),(455-433j),(301-561j),(119-615j),(-70-612j),(-236-578j),(-382-505j),(-506-369j),(-598-202j),0j,(-630+159j),(-541+323j),(-424+459j),(-278+569j),(-96+628j),(91+638j),(260+556j),(412+448j),(526+312j),(599+155j),(627-26j),(574-218j),(465-381j),(310-497j),(127-573j),(-65-587j),(-267-523j),(-431-390j),(-539-215j),(-564+6j),(-512+213j),(-365+399j),(-167+514j),(67+546j),(315+439j),(502+197j),(509-128j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747752.1646395,0j,0j,0j,(-5120+5120j),(-514+70j),(-219+484j),(239+478j),(522+145j),(480-264j),(175-521j),(-233-503j),(-494-254j),(-558+155j),(-338+449j),(-3+575j),(341+464j),(570+188j),(570-183j),(366-486j),(20-618j),(-338-523j),(-580-232j),(-612+123j),(-440+432j),(-138+610j),(214+581j),(506+366j),(622+34j),(546-305j),(293-557j),(-43-624j),(-382-507j),0j,(-627+114j),(-454+444j),(-144+613j),(204+591j),(493+385j),(637+78j),(545-277j),(306-532j),(-29-617j),(-368-483j),(-592-220j),(-586+141j),(-411+451j),(-80+592j),(282+514j),(534+279j),(555-92j),(386-403j),(114-576j),(-303-470j),(-507-203j),(-566+198j),(-90+409j),(20+532j),(418+294j),(496-104j),(261-466j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747752.1720054,0j,0j,0j,(-5120+5120j),(-619-174j),(-623+190j),(-448+470j),(-188+621j),(52+655j),(271+605j),(469+482j),(605+300j),(675+139j),(685-58j),(649-226j),(579-379j),(496-518j),(381-626j),(237-701j),(90-733j),(-66-742j),(-227-718j),(-358-647j),(-482-575j),(-576-476j),(-675-349j),(-712-237j),(-749-114j),(-756+19j),(-744+149j),(-701+273j),(-647+394j),0j,(-488+581j),(-375+652j),(-258+704j),(-136+736j),(-10+747j),(123+752j),(241+691j),(376+640j),(475+545j),(573+461j),(644+350j),(696+207j),(716+66j),(700-87j),(665-229j),(601-361j),(505-486j),(360-588j),(211-658j),(18-661j),(-136-624j),(-333-560j),(-497-420j),(-615-239j),(-637+15j),(-569+286j),(-360+515j),(10246+11520j),(-11088-32640j),(128+0j),0j
