mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747741.0573328,0j,0j,0j,(-5120+5120j),(371-478j),(36-608j),(-262-548j),(-477-391j),(-613-197j),(-629+20j),(-593+244j),(-479+410j),(-372+536j),(-201+612j),(-60+641j),(115+656j),(275+619j),(401+550j),(524+459j),(610+339j),(641+217j),(716+96j),(689-44j),(684-194j),(623-299j),(552-409j),(493-512j),(407-580j),(288-659j),(174-694j),(54-711j),(-68-704j),0j,(-274-643j),(-397-619j),(-476-513j),(-563-452j),(-611-325j),(-689-239j),(-677-90j),(-698+23j),(-660+134j),(-656+280j),(-595+394j),(-483+497j),(-388+568j),(-258+603j),(-131+673j),(5+667j),(167+658j),(305+565j),(433+500j),(537+345j),(564+195j),(623+16j),(599-191j),(503-395j),(306-533j),(39-611j),(-237-557j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.0672317,0j,0j,0j,(-5120+5120j),(-326+500j),(33+615j),(354+499j),(548+267j),(619+30j),(584-208j),(458-426j),(262-572j),(85-644j),(-137-626j),(-296-576j),(-467-475j),(-598-343j),(-654-176j),(-700+8j),(-668+177j),(-597+338j),(-519+492j),(-386+593j),(-209+671j),(-56+711j),(105+695j),(276+654j),(396+583j),(515+487j),(617+359j),(676+217j),(720+45j),0j,(667-222j),(609-362j),(517-484j),(405-587j),(265-654j),(117-712j),(-59-654j),(-217-661j),(-335-594j),(-479-508j),(-588-401j),(-649-216j),(-673-65j),(-651+111j),(-609+263j),(-527+409j),(-398+542j),(-207+628j),(-30+655j),(178+617j),(309+491j),(492+360j),(607+159j),(628-82j),(525-323j),(306-522j),(-6-605j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.077218,0j,0j,0j,(-5120+5120j),(-597-3j),(-516+328j),(-296+540j),(-14+627j),(226+591j),(418+477j),(561+321j),(621+122j),(653-56j),(611-233j),(534-381j),(427-502j),(308-602j),(183-664j),(35-698j),(-106-699j),(-257-659j),(-400-598j),(-508-484j),(-594-381j),(-649-276j),(-684-147j),(-715-36j),(-699+101j),(-675+213j),(-622+332j),(-565+431j),(-481+529j),0j,(-280+650j),(-165+688j),(-49+710j),(76+709j),(193+681j),(305+641j),(358+545j),(497+479j),(571+381j),(643+277j),(687+156j),(691+6j),(666-114j),(621-246j),(553-368j),(464-483j),(337-575j),(187-630j),(30-654j),(-144-611j),(-269-538j),(-446-434j),(-562-276j),(-628-84j),(-598+156j),(-460+399j),(-209+566j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.087201,0j,0j,0j,(-5120+5120j),(-597+3j),(-479+371j),(-190+568j),(99+611j),(328+523j),(521+345j),(622+115j),(611-105j),(582-326j),(415-485j),(264-580j),(70-650j),(-126-679j),(-302-615j),(-463-513j),(-578-376j),(-654-225j),(-715-62j),(-692+126j),(-630+304j),(-563+445j),(-436+554j),(-304+648j),(-158+687j),(26+704j),(193+690j),(333+618j),(474+527j),0j,(641+307j),(701+148j),(712-13j),(690-163j),(637-319j),(578-458j),(412-523j),(284-626j),(131-664j),(-37-703j),(-213-687j),(-373-583j),(-487-464j),(-585-331j),(-644-167j),(-677+15j),(-643+195j),(-537+375j),(-418+518j),(-225+593j),(-24+612j),(194+574j),(399+464j),(561+286j),(605+17j),(551-264j),(314-505j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.098507,0j,0j,0j,(-5120+5120j),(512+315j),(616-50j),(479-371j),(242-561j),(-14-636j),(-263-569j),(-464-435j),(-578-218j),(-654-31j),(-601+178j),(-531+353j),(-424+505j),(-269+618j),(-89+681j),(94+697j),(275+637j),(420+542j),(582+445j),(638+266j),(712+101j),(695-53j),(669-215j),(600-367j),(499-502j),(385-608j),(236-667j),(75-702j),(-97-707j),0j,(-360-604j),(-502-508j),(-593-378j),(-673-253j),(-689-91j),(-732+60j),(-644+211j),(-581+373j),(-477+487j),(-363+606j),(-215+676j),(-23+688j),(134+664j),(297+580j),(450+500j),(555+362j),(655+187j),(643-3j),(636-197j),(509-376j),(371-470j),(172-593j),(-55-625j),(-293-563j),(-484-363j),(-590-94j),(-560+238j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.1065438,0j,0j,0j,(-5120+5120j),(553-228j),(363-492j),(84-602j),(-176-591j),(-363-504j),(-509-378j),(-596-197j),(-616-54j),(-646+140j),(-576+291j),(-514+398j),(-430+494j),(-345+587j),(-239+643j),(-122+686j),(-2+695j),(128+684j),(241+674j),(349+606j),(444+535j),(519+482j),(569+389j),(651+302j),(671+207j),(697+136j),(712+53j),(704-39j),(698-156j),0j,(634-343j),(577-411j),(531-481j),(467-546j),(377-603j),(290-670j),(193-639j),(78-689j),(-12-690j),(-102-691j),(-181-682j),(-296-613j),(-377-566j),(-471-463j),(-546-394j),(-612-282j),(-653-154j),(-644-18j),(-648+117j),(-579+262j),(-499+375j),(-362+486j),(-228+575j),(-54+623j),(151+590j),(370+478j),(544+250j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.119044,0j,0j,0j,(-5120+5120j),(-475-373j),(-639-40j),(-540+287j),(-376+544j),(-58+543j),(177+673j),(308+476j),(513+390j),(636+215j),(620+31j),(654-173j),(499-283j),(487-455j),(376-558j),(270-678j),(74-729j),(-79-775j),(-238-584j),(-427-615j),(-443-453j),(-622-449j),(-655-243j),(-668-136j),(-706+61j),(-598+107j),(-622+259j),(-570+365j),(-516+531j),0j,(-274+675j),(-102+632j),(18+779j),(127+607j),(323+699j),(400+608j),(482+422j),(566+371j),(657+211j),(595+130j),(699+1j),(644-156j),(604-297j),(562-470j),(329-503j),(256-681j),(57-589j),(-125-678j),(-244-623j),(-464-519j),(-512-291j),(-548-201j),(-407+26j),(-614+272j),(-514+349j),(-228+573j),(152+505j),(10246+6912j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747741.131073,0j,0j,0j,(-5120+5120j),(-31-616j),(-363-498j),(-564-240j),(-615+30j),(-568+253j),(-450+432j),(-261+571j),(-72+630j),(110+641j),(295+584j),(426+485j),(542+365j),(639+239j),(675+88j),(695-70j),(667-210j),(611-343j),(542-464j),(419-568j),(289-640j),(184-693j),(53-715j),(-91-706j),(-211-668j),(-343-615j),(-448-558j),(-532-463j),(-624-363j),0j,(-698-143j),(-705-31j),(-702+106j),(-666+233j),(-623+354j),(-564+459j),(-431+509j),(-333+602j),(-214+644j),(-89+694j),(47+716j),(188+656j),(315+601j),(418+517j),(513+415j),(603+299j),(651+133j),(661-25j),(641-184j),(538-336j),(403-460j),(261-559j),(59-615j),(-159-610j),(-371-488j),(-538-282j),(-601+9j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.1471686,0j,0j,0j,(-5120+5120j),(241-555j),(-103-612j),(-371-473j),(-520-296j),(-611-80j),(-622+119j),(-553+310j),(-428+454j),(-337+565j),(-162+622j),(-31+639j),(142+638j),(296+621j),(406+547j),(524+470j),(590+366j),(639+250j),(706+150j),(702+16j),(689-108j),(679-211j),(629-309j),(577-407j),(497-481j),(420-579j),(319-643j),(217-663j),(112-695j),0j,(-66-705j),(-177-681j),(-277-650j),(-379-599j),(-474-546j),(-536-502j),(-578-340j),(-630-282j),(-644-177j),(-686-55j),(-702+70j),(-648+202j),(-600+292j),(-540+384j),(-455+475j),(-360+567j),(-226+632j),(-86+659j),(49+663j),(203+609j),(314+539j),(456+411j),(571+250j),(630+49j),(568-189j),(462-389j),(237-551j),(10246+6912j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747741.155937,0j,0j,0j,0j,(-529+305j),(-227+564j),(144+585j),(444+423j),(600+169j),(622-126j),(505-387j),(294-521j),(68-641j),(-181-613j),(-386-516j),(-554-346j),(-660-139j),(-673+89j),(-613+306j),(-486+486j),(-320+610j),(-113+704j),(99+693j),(312+629j),(476+512j),(595+332j),(686+172j),(702-37j),(662-253j),(564-425j),(416-560j),(228-667j),0j,(-128-699j),(-319-630j),(-485-512j),(-611-355j),(-684-169j),(-713+21j),(-643+229j),(-573+395j),(-428+541j),(-251+651j),(-43+706j),(183+656j),(369+560j),(514+418j),(622+247j),(667+35j),(633-200j),(519-399j),(346-547j),(126-621j),(-119-589j),(-355-504j),(-541-308j),(-627-27j),(-545+267j),(-323+506j),(16+600j),(10246+9216j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.1671963,0j,0j,0j,(-5120+5120j),(269+541j),(517+340j),(613+36j),(569-232j),(450-423j),(287-554j),(94-625j),(-106-625j),(-274-593j),(-411-490j),(-516-380j),(-604-263j),(-665-137j),(-690-1j),(-685+139j),(-646+262j),(-583+391j),(-504+499j),(-400+581j),(-279+643j),(-171+687j),(-58+670j),(78+710j),(190+679j),(283+649j),(366+608j),(450+546j),(552+454j),0j,(673+273j),(687+166j),(707+53j),(705-53j),(686-167j),(662-278j),(662-278j),(511-469j),(426-537j),(346-605j),(240-651j),(105-670j),(-9-669j),(-134-652j),(-264-612j),(-386-555j),(-489-447j),(-573-317j),(-629-168j),(-634+2j),(-601+130j),(-534+322j),(-412+460j),(-258+566j),(-38+609j),(219+568j),(453+392j),(10246+6912j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747741.1785586,0j,0j,0j,(-5120+5120j),(100+597j),(422+444j),(577+195j),(607-72j),(558-273j),(441-450j),(261-582j),(90-621j),(-83-648j),(-252-593j),(-378-513j),(-506-412j),(-603-308j),(-666-181j),(-701-30j),(-682+100j),(-649+225j),(-631+347j),(-548+449j),(-434+549j),(-347+607j),(-213+650j),(-130+696j),(-17+698j),(105+705j),(227+683j),(320+622j),(421+561j),0j,(558+417j),(627+333j),(668+228j),(700+113j),(697+4j),(714-94j),(643-189j),(610-311j),(554-403j),(475-510j),(382-587j),(247-634j),(133-662j),(7-661j),(-116-652j),(-241-621j),(-381-555j),(-478-443j),(-568-333j),(-610-167j),(-608-3j),(-595+170j),(-515+352j),(-376+500j),(-162+586j),(91+601j),(358+489j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.187224,0j,0j,0j,(-5120+5120j),(-301-522j),(-547-280j),(-593+30j),(-537+284j),(-423+448j),(-241+583j),(-39+635j),(177+613j),(323+578j),(469+443j),(555+319j),(628+176j),(689+29j),(676-113j),(636-260j),(573-376j),(493-475j),(416-591j),(282-644j),(148-692j),(38-703j),(-51-669j),(-208-674j),(-315-619j),(-437-572j),(-531-489j),(-597-388j),(-646-275j),0j,(-704-80j),(-717+28j),(-689+148j),(-658+258j),(-600+362j),(-561+463j),(-404+496j),(-341+596j),(-237+642j),(-111+697j),(18+708j),(160+664j),(266+607j),(374+533j),(478+473j),(562+358j),(631+221j),(646+65j),(658-81j),(595-235j),(463-374j),(361-496j),(184-599j),(-34-629j),(-255-554j),(-447-387j),(-582-138j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.197266,0j,0j,0j,(-5120+5120j),(-239-543j),(-535-305j),(-607+35j),(-519+319j),(-349+517j),(-128+603j),(127+617j),(328+543j),(506+422j),(587+230j),(635+44j),(640-136j),(590-333j),(486-469j),(351-595j),(190-668j),(15-695j),(-167-701j),(-316-620j),(-468-521j),(-564-422j),(-651-269j),(-698-118j),(-705+20j),(-695+191j),(-626+347j),(-530+479j),(-404+573j),0j,(-138+677j),(2+706j),(169+689j),(309+639j),(431+551j),(553+469j),(604+297j),(678+165j),(685+7j),(684-155j),(636-314j),(503-460j),(388-555j),(232-618j),(61-672j),(-105-654j),(-290-600j),(-426-486j),(-560-352j),(-610-147j),(-610-147j),(-559+250j),(-440+438j),(-237+597j),(28+600j),(316+518j),(533+284j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.2071912,0j,0j,0j,(-5120+5120j),(493-343j),(234-562j),(-91-606j),(-354-517j),(-518-329j),(-627-145j),(-626+73j),(-574+260j),(-503+426j),(-345+534j),(-199+617j),(-48+639j),(94+669j),(251+641j),(386+576j),(495+495j),(600+376j),(665+246j),(689+103j),(687-28j),(702-155j),(615-307j),(591-395j),(499-491j),(408-571j),(313-635j),(199-672j),(73-709j),0j,(-162-703j),(-278-648j),(-402-611j),(-472-514j),(-565-416j),(-633-337j),(-646-219j),(-676-78j),(-675+43j),(-669+160j),(-637+285j),(-545+405j),(-453+505j),(-348+586j),(-203+622j),(-70+678j),(85+651j),(248+609j),(390+542j),(494+395j),(579+257j),(608+65j),(592-135j),(528-328j),(344-496j),(109-610j),(-185-566j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.2165291,0j,0j,0j,(-5120+5120j),(702-72j),(604-406j),(369-617j),(57-725j),(-234-713j),(-464-587j),(-631-435j),(-719-262j),(-770-48j),(-753+151j),(-710+299j),(-657+460j),(-557+576j),(-465+683j),(-327+770j),(-183+822j),(-24+835j),(127+829j),(269+793j),(408+743j),(525+677j),(583+600j),(701+483j),(764+369j),(795+269j),(822+164j),(843+61j),(835-72j),0j,(787-328j),(747-422j),(671-523j),(582-627j),(470-694j),(372-772j),(239-764j),(145-836j),(9-818j),(-88-807j),(-209-795j),(-342-736j),(-469-678j),(-584-565j),(-679-443j),(-732-284j),(-760-132j),(-748+10j),(-778+216j),(-601+368j),(-534+499j),(-303+757j),(-316+645j),(82+937j),(287+647j),(581+592j),(696+232j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747741.2305992,0j,0j,0j,(-5120+5120j),(223-659j),(-152-701j),(-476-547j),(-674-303j),(-733-50j),(-743+181j),(-631+391j),(-515+555j),(-515+555j),(-159+746j),(10+766j),(163+759j),(319+752j),(474+679j),(607+593j),(702+483j),(782+347j),(821+194j),(842+68j),(832-68j),(831-211j),(784-337j),(720-437j),(644-556j),(564-621j),(487-688j),(386-757j),(243-808j),0j,(24-862j),(-90-837j),(-202-843j),(-316-799j),(-441-739j),(-537-682j),(-599-570j),(-690-463j),(-741-358j),(-787-243j),(-822-116j),(-824+33j),(-825+168j),(-763+300j),(-683+421j),(-603+541j),(-475+618j),(-313+724j),(-157+770j),(31+761j),(197+734j),(389+631j),(552+488j),(673+313j),(729+56j),(698-236j),(469-524j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747741.2471616,0j,0j,0j,(-5120+5120j),(-146-713j),(-524-516j),(-733-176j),(-736+179j),(-603+440j),(-414+642j),(-160+747j),(70+751j),(327+727j),(513+582j),(648+450j),(743+268j),(818+64j),(834-133j),(787-317j),(707-484j),(581-636j),(428-757j),(252-824j),(68-847j),(-86-881j),(-262-816j),(-414-758j),(-551-652j),(-660-541j),(-754-400j),(-814-258j),(-876-97j),0j,(-839+229j),(-782+356j),(-707+498j),(-598+623j),(-459+734j),(-330+807j),(-155+794j),(3+839j),(172+826j),(337+766j),(491+695j),(622+552j),(721+413j),(787+253j),(802+74j),(816-117j),(747-307j),(637-488j),(492-628j),(289-715j),(58-746j),(-169-732j),(-397-627j),(-602-454j),(-722-173j),(-746+161j),(-538+488j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747741.260992,0j,0j,0j,(-5120+5120j),(-286-437j),(-483-208j),(-524+58j),(-441+280j),(-318+434j),(-142+521j),(58+548j),(218+510j),(346+434j),(459+308j),(524+188j),(559+53j),(577-71j),(556-197j),(489-332j),(426-433j),(323-502j),(231-586j),(89-605j),(-34-609j),(-145-592j),(-230-547j),(-350-501j),(-432-433j),(-507-347j),(-568-255j),(-591-156j),(-603-39j),0j,(-593+154j),(-564+258j),(-499+350j),(-433+432j),(-346+491j),(-260+559j),(-162+555j),(-36+589j),(69+580j),(175+574j),(286+540j),(385+456j),(464+359j),(504+245j),(560+143j),(568+21j),(560-129j),(492-239j),(431-366j),(311-454j),(177-518j),(7-532j),(-172-507j),(-331-422j),(-453-254j),(-515-39j),(-460+217j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747741.2785316,0j,0j,0j,(-5120+5120j),(-335-399j),(-518-133j),(-504+185j),(-361+402j),(-160+519j),(64+548j),(264+482j),(403+364j),(534+201j),(564+32j),(528-129j),(480-283j),(408-418j),(282-513j),(150-589j),(-7-618j),(-174-587j),(-331-526j),(-436-439j),(-520-313j),(-586-197j),(-618-71j),(-603+92j),(-567+216j),(-502+332j),(-425+445j),(-314+522j),(-199+583j),0j,(68+620j),(209+578j),(326+529j),(426+448j),(522+336j),(589+216j),(574+56j),(605-73j),(562-195j),(507-326j),(431-435j),(295-511j),(169-570j),(25-584j),(-139-556j),(-285-519j),(-405-406j),(-504-272j),(-565-108j),(-550+71j),(-499+237j),(-372+372j),(-229+493j),(-30+546j),(209+485j),(406+342j),(515+55j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747741.282692,0j,0j,0j,(-5120+5120j),(-271+555j),(101+625j),(370+498j),(575+326j),(623+110j),(657-87j),(586-296j),(487-442j),(390-560j),(207-643j),(78-660j),(-88-679j),(-226-682j),(-344-619j),(-451-558j),(-541-461j),(-634-369j),(-720-274j),(-744-135j),(-716+0j),(-728+112j),(-701+220j),(-661+318j),(-593+404j),(-508+505j),(-472+577j),(-372+626j),(-293+675j),0j,(-85+738j),(-10+746j),(101+746j),(197+706j),(332+675j),(407+661j),(466+531j),(558+470j),(622+359j),(660+274j),(720+176j),(697+29j),(692-89j),(664-204j),(625-312j),(582-423j),(433-543j),(310-616j),(214-654j),(3-670j),(-103-639j),(-350-606j),(-238-269j),(-653-392j),(-653-392j),(-637+147j),(-450+434j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747741.2985213,0j,0j,0j,(-5120+5120j),(171-504j),(-145-511j),(-396-358j),(-537-136j),(-534+95j),(-475+292j),(-327+437j),(-178+521j),(17+563j),(183+526j),(323+460j),(438+358j),(536+246j),(579+111j),(591-37j),(578-174j),(517-312j),(438-442j),(324-532j),(178-577j),(57-617j),(-58-616j),(-209-577j),(-316-520j),(-413-452j),(-508-371j),(-562-257j),(-593-130j),0j,(-616+120j),(-563+241j),(-519+350j),(-429+440j),(-322+522j),(-216+590j),(-84+584j),(56+613j),(175+577j),(289+537j),(394+475j),(480+355j),(550+233j),(581+88j),(580-50j),(564-199j),(480-330j),(358-449j),(220-522j),(55-553j),(-117-531j),(-289-466j),(-427-345j),(-521-170j),(-542+59j),(-458+295j),(-238+462j),(10246+6144j),(-11344-32640j),(128+0j),0j
