mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747789.3247797,0j,0j,0j,(-5120+5120j),(589-373j),(302-636j),(-29-704j),(-348-644j),(-537-470j),(-700-280j),(-722-45j),(-705+167j),(-665+366j),(-551+521j),(-409+630j),(-257+710j),(-110+776j),(53+794j),(214+792j),(352+746j),(487+671j),(605+562j),(697+452j),(749+305j),(816+204j),(807+73j),(825-82j),(797-216j),(762-308j),(713-441j),(637-529j),(547-633j),0j,(324-783j),(203-786j),(100-834j),(-41-836j),(-175-820j),(-296-790j),(-407-701j),(-520-637j),(-606-542j),(-680-436j),(-762-314j),(-788-146j),(-801-7j),(-795+136j),(-727+271j),(-688+418j),(-558+541j),(-430+660j),(-278+720j),(-79+739j),(109+739j),(314+664j),(479+544j),(632+362j),(704+109j),(705-207j),(520-492j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747789.3316824,0j,0j,0j,(-5120+5120j),(-288-648j),(-604-366j),(-731+10j),(-641+330j),(-449+558j),(-227+686j),(40+720j),(270+703j),(495+595j),(639+408j),(720+227j),(780+32j),(767-180j),(711-346j),(618-519j),(488-647j),(332-747j),(154-811j),(-26-827j),(-198-784j),(-359-752j),(-497-673j),(-623-541j),(-724-415j),(-797-264j),(-830-93j),(-822+69j),(-798+217j),0j,(-681+504j),(-552+624j),(-426+721j),(-280+785j),(-123+820j),(27+839j),(199+774j),(353+738j),(493+648j),(611+535j),(727+398j),(777+205j),(800+40j),(787-136j),(724-313j),(631-484j),(476-610j),(311-702j),(112-755j),(-101-746j),(-328-643j),(-513-516j),(-661-318j),(-736-73j),(-694+226j),(-524+525j),(-173+686j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747789.3443422,0j,0j,0j,(-5120+5120j),(-72+505j),(204+487j),(415+343j),(537+139j),(546-53j),(504-231j),(407-372j),(288-478j),(173-549j),(21-567j),(-105-562j),(-238-525j),(-342-482j),(-437-419j),(-523-340j),(-575-245j),(-615-135j),(-628-30j),(-626+79j),(-594+174j),(-571+269j),(-523+352j),(-454+444j),(-384+504j),(-298+549j),(-219+595j),(-133+615j),(-34+622j),0j,(123+636j),(225+602j),(302+560j),(376+512j),(451+443j),(515+381j),(545+292j),(591+194j),(612+107j),(630+3j),(618-98j),(572-206j),(535-291j),(472-367j),(394-447j),(304-518j),(185-563j),(56-581j),(-68-571j),(-203-531j),(-321-461j),(-422-353j),(-508-211j),(-554-42j),(-530+157j),(-423+356j),(-204+488j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747789.362087,0j,0j,0j,(-5120+5120j),(-309-431j),(-505-196j),(-539+84j),(-435+315j),(-302+469j),(-116+544j),(75+553j),(231+511j),(389+423j),(489+291j),(536+175j),(573+44j),(605-104j),(565-223j),(509-340j),(429-433j),(324-521j),(225-604j),(89-617j),(-47-619j),(-148-607j),(-247-568j),(-367-519j),(-437-434j),(-515-365j),(-577-278j),(-612-181j),(-616-48j),0j,(-616+165j),(-588+263j),(-521+356j),(-463+438j),(-376+516j),(-280+591j),(-161+596j),(-41+623j),(55+605j),(175+613j),(279+575j),(379+480j),(464+401j),(529+279j),(578+162j),(596+34j),(584-115j),(534-240j),(458-365j),(336-458j),(192-523j),(34-556j),(-152-536j),(-317-460j),(-454-302j),(-538-80j),(-499+193j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747789.3718843,0j,0j,0j,(-5120+5120j),(-538-34j),(-436+333j),(-136+527j),(179+512j),(415+353j),(543+121j),(542-148j),(432-360j),(224-542j),(-21-557j),(-232-517j),(-422-408j),(-552-239j),(-606-24j),(-582+193j),(-490+380j),(-316+520j),(-123+616j),(93+611j),(289+546j),(459+430j),(573+243j),(630+62j),(608-144j),(546-315j),(428-472j),(255-573j),(42-607j),0j,(-328-545j),(-480-423j),(-573-257j),(-641-59j),(-614+155j),(-551+347j),(-382+470j),(-207+586j),(-20+615j),(180+607j),(369+515j),(504+344j),(586+164j),(590-51j),(541-252j),(413-423j),(225-555j),(-10-586j),(-232-539j),(-418-397j),(-531-187j),(-548+65j),(-473+298j),(-287+478j),(-8+546j),(303+450j),(516+167j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747789.3843927,0j,0j,0j,(-5120+5120j),(-372-373j),(-514-138j),(-525+129j),(-420+354j),(-267+487j),(-83+551j),(101+552j),(262+499j),(399+409j),(485+286j),(544+160j),(580+32j),(589-92j),(565-212j),(514-329j),(447-426j),(357-513j),(254-576j),(142-611j),(26-622j),(-85-620j),(-183-586j),(-295-555j),(-385-492j),(-457-428j),(-520-357j),(-568-272j),(-607-155j),0j,(-642+40j),(-633+126j),(-593+228j),(-553+322j),(-484+406j),(-414+487j),(-310+527j),(-310+527j),(-121+604j),(-13+629j),(88+624j),(214+583j),(316+527j),(410+444j),(486+358j),(539+249j),(579+130j),(581-14j),(564-156j),(498-284j),(392-394j),(264-492j),(101-552j),(-84-553j),(-274-483j),(-445-311j),(-528-60j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747789.3942044,0j,0j,0j,(-5120+5120j),(-118+519j),(202+496j),(446+316j),(543+67j),(523-158j),(431-359j),(275-476j),(100-539j),(-95-574j),(-260-498j),(-400-409j),(-501-296j),(-579-157j),(-600-12j),(-599+137j),(-551+281j),(-466+410j),(-356+527j),(-216+590j),(-71+618j),(59+628j),(188+599j),(311+550j),(420+460j),(513+367j),(575+254j),(617+124j),(635-8j),0j,(586-261j),(518-379j),(418-473j),(318-553j),(196-606j),(66-642j),(-84-610j),(-210-596j),(-327-531j),(-444-453j),(-537-346j),(-586-200j),(-601-62j),(-591+87j),(-545+239j),(-470+372j),(-356+483j),(-208+548j),(-49+575j),(114+555j),(286+479j),(419+355j),(522+189j),(559-22j),(495-232j),(321-438j),(52-530j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747789.4041023,0j,0j,0j,(-5120+5120j),(-12-532j),(-291-450j),(-473-250j),(-543-14j),(-517+197j),(-421+360j),(-281+471j),(-154+543j),(16+567j),(159+540j),(291+492j),(402+419j),(494+340j),(564+239j),(602+127j),(631+7j),(616-124j),(582-251j),(513-347j),(442-430j),(380-510j),(277-563j),(190-600j),(75-632j),(-11-624j),(-111-621j),(-195-590j),(-307-554j),0j,(-484-441j),(-527-351j),(-582-260j),(-616-174j),(-636-64j),(-648+33j),(-585+138j),(-567+232j),(-523+333j),(-474+410j),(-403+492j),(-287+543j),(-190+583j),(-56+602j),(74+592j),(188+568j),(308+500j),(402+427j),(502+314j),(543+177j),(556+35j),(534-135j),(462-274j),(367-418j),(186-517j),(-51-547j),(-296-441j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747789.4241538,0j,0j,0j,(-5120+5120j),(200-492j),(-101-528j),(-350-409j),(-497-222j),(-554-27j),(-527+164j),(-436+338j),(-325+461j),(-191+537j),(-25+565j),(101+562j),(253+524j),(377+476j),(471+385j),(537+270j),(582+151j),(604+24j),(629-81j),(590-195j),(532-334j),(469-423j),(392-491j),(306-568j),(199-586j),(86-636j),(-6-640j),(-119-624j),(-237-589j),0j,(-406-477j),(-483-419j),(-540-334j),(-596-235j),(-622-120j),(-651-3j),(-607+99j),(-583+209j),(-531+292j),(-472+414j),(-407+484j),(-279+541j),(-175+586j),(-46+589j),(69+605j),(194+563j),(312+505j),(429+400j),(510+284j),(538+118j),(562-14j),(520-165j),(441-325j),(300-474j),(97-539j),(-129-527j),(-350-400j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747789.4465911,0j,0j,0j,(-5120+5120j),(385+373j),(526+113j),(505-175j),(398-365j),(231-496j),(65-552j),(-132-534j),(-281-484j),(-418-411j),(-511-265j),(-554-145j),(-573-2j),(-591+138j),(-547+257j),(-477+376j),(-415+467j),(-315+531j),(-212+603j),(-92+611j),(32+613j),(139+627j),(239+590j),(342+538j),(407+457j),(489+381j),(567+299j),(597+202j),(624+83j),0j,(628-85j),(600-198j),(560-290j),(509-377j),(449-461j),(386-540j),(256-564j),(154-594j),(51-609j),(-63-628j),(-189-612j),(-288-537j),(-379-462j),(-453-391j),(-525-281j),(-580-169j),(-589-40j),(-583+101j),(-550+227j),(-451+347j),(-332+445j),(-185+513j),(-4+543j),(169+522j),(348+416j),(485+242j),(532-30j),(10246+6144j),(-11344-32640j),(128+0j),0j
