mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747738.8661082,0j,0j,0j,(-5120+5120j),(265+623j),(591+330j),(667-100j),(507-450j),(216-645j),(-96-676j),(-389-570j),(-598-354j),(-718-75j),(-677+208j),(-572+442j),(-388+623j),(-157+734j),(100+743j),(337+685j),(554+546j),(700+343j),(788+87j),(761-169j),(668-397j),(518-580j),(320-698j),(98-779j),(-131-778j),(-346-708j),(-530-583j),(-668-396j),(-760-170j),0j,(-766+258j),(-625+467j),(-470+626j),(-273+742j),(-42+785j),(188+767j),(385+652j),(572+520j),(699+329j),(768+115j),(770-132j),(676-366j),(527-554j),(314-679j),(72-738j),(-179-716j),(-412-610j),(-594-418j),(-700-177j),(-709+100j),(-596+371j),(-393+581j),(-118+689j),(198+665j),(485+485j),(668+147j),(626-275j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747738.877118,0j,0j,0j,(-5120+5120j),(-579-310j),(-661+44j),(-561+373j),(-362+571j),(-151+676j),(68+687j),(279+638j),(446+538j),(597+424j),(672+244j),(705+93j),(721-68j),(732-233j),(680-346j),(609-478j),(512-587j),(399-661j),(287-739j),(155-768j),(18-759j),(-94-781j),(-221-755j),(-325-707j),(-427-642j),(-520-586j),(-608-515j),(-647-415j),(-707-308j),0j,(-802-96j),(-802+4j),(-784+126j),(-762+236j),(-713+345j),(-677+435j),(-572+505j),(-479+600j),(-381+661j),(-293+727j),(-181+776j),(-26+767j),(92+754j),(225+717j),(352+654j),(476+584j),(571+463j),(669+338j),(714+195j),(717+6j),(683-164j),(598-333j),(491-493j),(330-644j),(79-693j),(-214-674j),(-485-496j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747738.8866239,0j,0j,0j,(-5120+5120j),(-650+166j),(-435+511j),(-105+662j),(205+659j),(449+524j),(604+331j),(701+92j),(675-140j),(618-368j),(474-528j),(332-642j),(143-730j),(-57-747j),(-250-719j),(-418-639j),(-562-540j),(-653-397j),(-765-259j),(-760-78j),(-770+103j),(-733+263j),(-662+411j),(-586+540j),(-453+631j),(-318+728j),(-164+784j),(9+790j),(164+746j),0j,(394+686j),(551+569j),(639+453j),(719+340j),(750+171j),(792+25j),(743-128j),(712-288j),(637-420j),(540-564j),(397-679j),(229-726j),(74-764j),(-80-736j),(-260-717j),(-420-616j),(-566-497j),(-658-314j),(-709-134j),(-699+82j),(-628+270j),(-518+466j),(-327+617j),(-90+702j),(221+664j),(451+501j),(668+204j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747738.9010773,0j,0j,0j,(-5120+5120j),(-678-104j),(-627+259j),(-414+540j),(-122+680j),(170+670j),(404+562j),(575+396j),(666+182j),(712-48j),(664-250j),(580-421j),(468-559j),(329-671j),(162-740j),(-16-761j),(-189-751j),(-360-685j),(-507-596j),(-625-475j),(-709-331j),(-709-331j),(-786-13j),(-777+150j),(-720+293j),(-657+418j),(-584+525j),(-474+631j),(-327+711j),0j,(-50+797j),(101+782j),(247+751j),(376+687j),(495+604j),(613+503j),(685+346j),(744+206j),(766+56j),(774-89j),(748-241j),(670-389j),(561-513j),(430-612j),(274-692j),(96-744j),(-92-731j),(-265-673j),(-432-579j),(-576-427j),(-668-243j),(-690+5j),(-650+222j),(-552+428j),(-332+608j),(-20+687j),(318+600j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747738.9271169,0j,0j,0j,(-5120+5120j),(-507-439j),(-561+394j),(214+648j),(680+50j),(317-627j),(-400-582j),(-400-582j),(-262+650j),(442+578j),(718-94j),(311-644j),(-368-637j),(-755-45j),(-454+599j),(253+739j),(737+246j),(613-472j),(-28-788j),(-653-429j),(-724+268j),(-213+744j),(454+636j),(780+12j),(479-625j),(-216-770j),(-728-300j),(-685+401j),(-69+752j),0j,(818-75j),(364-726j),(-341-735j),(-775-171j),(-581+499j),(21+777j),(629+429j),(735-267j),(236-726j),(-453-644j),(-784-16j),(-437+596j),(234+721j),(708+227j),(603-450j),(-41-732j),(-635-397j),(-658+295j),(-116+741j),(572+412j),(631-234j),(138-745j),(-719-266j),(-553+245j),(25+673j),(695+255j),(411-496j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747738.9343033,0j,0j,0j,(-5120+5120j),(-562-227j),(-595+176j),(-429+438j),(-198+611j),(70+597j),(304+568j),(466+412j),(577+268j),(669+44j),(636-146j),(578-319j),(460-465j),(324-603j),(168-648j),(8-701j),(-156-672j),(-302-642j),(-440-556j),(-559-443j),(-634-289j),(-717-170j),(-715+7j),(-720+117j),(-655+282j),(-593+403j),(-518+529j),(-381+614j),(-248+682j),0j,(7+724j),(155+709j),(293+664j),(410+577j),(528+498j),(623+398j),(631+222j),(694+105j),(684-40j),(672-188j),(641-357j),(508-471j),(395-560j),(258-622j),(90-657j),(-74-690j),(-233-611j),(-390-535j),(-526-446j),(-592-221j),(-609-78j),(-594+187j),(-587+154j),(-343+600j),(-100+641j),(187+625j),(441+402j),(10246+11520j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747738.947187,0j,0j,0j,(-5120+5120j),(282+599j),(555+378j),(675+78j),(667-191j),(560-411j),(420-570j),(244-646j),(70-707j),(-94-726j),(-263-647j),(-382-584j),(-508-522j),(-617-435j),(-706-312j),(-742-204j),(-775-91j),(-764+51j),(-766+170j),(-730+267j),(-658+376j),(-642+471j),(-554+533j),(-493+628j),(-393+694j),(-316+728j),(-233+749j),(-121+771j),(-34+781j),0j,(161+802j),(230+738j),(317+716j),(408+677j),(500+617j),(593+563j),(629+426j),(680+371j),(723+286j),(749+176j),(784+73j),(769-64j),(735-180j),(701-269j),(644-379j),(589-489j),(474-572j),(345-647j),(224-700j),(42-717j),(-102-702j),(-266-647j),(-419-552j),(-579-408j),(-669-164j),(-680+107j),(-572+398j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747738.960172,0j,0j,0j,(-5120+5120j),(-645+201j),(-451+515j),(-153+677j),(173+658j),(428+538j),(602+342j),(700+111j),(693-104j),(636-329j),(525-495j),(377-617j),(220-694j),(58-736j),(-118-747j),(-287-711j),(-444-635j),(-579-529j),(-683-396j),(-752-237j),(-786-72j),(-779+81j),(-745+225j),(-691+367j),(-613+490j),(-515+600j),(-394+686j),(-256+750j),(-98+775j),0j,(184+786j),(297+728j),(426+660j),(539+574j),(637+460j),(715+336j),(734+173j),(784+40j),(777-114j),(737-251j),(671-394j),(573-532j),(433-628j),(282-692j),(137-729j),(-44-734j),(-229-711j),(-384-626j),(-541-501j),(-647-337j),(-733-122j),(-781+54j),(-676+335j),(-518+635j),(-250+699j),(122+678j),(384+596j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747738.9772868,0j,0j,0j,(-5120+5120j),(-515+453j),(-173+658j),(196+653j),(465+511j),(633+296j),(706+46j),(672-202j),(570-402j),(442-579j),(252-675j),(71-710j),(-117-725j),(-311-691j),(-466-601j),(-594-486j),(-695-336j),(-753-183j),(-796-27j),(-775+150j),(-712+309j),(-657+450j),(-558+567j),(-448+656j),(-303+728j),(-157+789j),(-14+809j),(140+791j),(297+731j),0j,(537+607j),(623+490j),(710+376j),(774+237j),(808+84j),(815-65j),(744-224j),(690-343j),(613-474j),(515-611j),(383-704j),(219-748j),(40-770j),(-126-750j),(-279-698j),(-429-625j),(-570-488j),(-677-321j),(-723-149j),(-713+56j),(-659+258j),(-550+444j),(-359+600j),(-115+685j),(163+671j),(429+553j),(631+261j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747738.986697,0j,0j,0j,(-5120+5120j),(486-443j),(130-665j),(-283-616j),(-554-432j),(-659-155j),(-682+127j),(-591+380j),(-404+609j),(-176+716j),(-176+716j),(299+663j),(487+549j),(645+423j),(746+194j),(780+1j),(760-219j),(686-409j),(557-592j),(371-700j),(191-750j),(-2-806j),(-186-758j),(-387-703j),(-534-586j),(-667-436j),(-752-282j),(-796-98j),(-803+92j),0j,(-677+441j),(-545+579j),(-411+695j),(-236+762j),(-49+808j),(127+805j),(326+702j),(478+617j),(616+480j),(717+325j),(797+136j),(771-95j),(704-269j),(626-435j),(468-577j),(306-720j),(74-744j),(-160-738j),(-360-643j),(-527-478j),(-660-259j),(-710-7j),(-663+246j),(-506+497j),(-244+666j),(101+705j),(450+513j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747738.9966798,0j,0j,0j,(-5120+5120j),(-425-537j),(-654-217j),(-676+154j),(-540+444j),(-322+624j),(-79+708j),(177+695j),(396+599j),(573+464j),(678+277j),(724+97j),(742-117j),(699-302j),(616-464j),(499-601j),(354-708j),(179-778j),(8-808j),(-166-783j),(-327-729j),(-467-656j),(-584-557j),(-690-431j),(-759-277j),(-807-122j),(-812+37j),(-791+194j),(-736+339j),0j,(-568+571j),(-445+671j),(-311+738j),(-165+789j),(3+805j),(158+803j),(279+735j),(442+657j),(557+561j),(663+440j),(748+291j),(774+109j),(770-65j),(734-222j),(665-377j),(567-524j),(409-644j),(224-712j),(40-737j),(-168-708j),(-373-614j),(-539-465j),(-662-253j),(-703-8j),(-647+263j),(-470+521j),(-120+674j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747739.007189,0j,0j,0j,(-5120+5120j),(-643-216j),(-674+156j),(-519+465j),(-272+659j),(-26+708j),(186+696j),(395+592j),(571+471j),(682+319j),(720+127j),(744-29j),(728-179j),(708-332j),(639-464j),(561-575j),(444-677j),(308-763j),(153-796j),(15-799j),(-113-784j),(-225-775j),(-354-730j),(-463-672j),(-560-586j),(-627-504j),(-699-418j),(-736-316j),(-781-181j),0j,(-835+44j),(-801+142j),(-765+259j),(-728+371j),(-665+476j),(-596+567j),(-483+613j),(-385+689j),(-267+757j),(-160+795j),(-36+801j),(102+786j),(225+747j),(366+690j),(487+602j),(593+511j),(655+372j),(725+235j),(741+66j),(729-138j),(649-290j),(557-441j),(410-577j),(211-684j),(-35-710j),(-342-640j),(-564-383j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747739.0186973,0j,0j,0j,(-5120+5120j),(223+672j),(521+474j),(673+150j),(685-140j),(602-384j),(448-553j),(244-680j),(39-743j),(-150-736j),(-343-653j),(-462-583j),(-592-471j),(-715-335j),(-766-202j),(-797-43j),(-802+103j),(-758+259j),(-716+375j),(-632+486j),(-508+607j),(-428+702j),(-316+740j),(-199+800j),(-66+816j),(61+819j),(180+826j),(291+767j),(416+670j),0j,(612+581j),(669+474j),(729+373j),(777+256j),(803+123j),(832+11j),(785-143j),(758-246j),(703-359j),(647-485j),(573-595j),(436-661j),(307-712j),(175-749j),(30-761j),(-114-776j),(-275-714j),(-438-626j),(-561-527j),(-653-346j),(-697-186j),(-716+14j),(-681+229j),(-580+442j),(-366+618j),(-98+699j),(239+664j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747739.026601,0j,0j,0j,(-5120+5120j),(-146-668j),(-484-481j),(-677-193j),(-707+113j),(-634+354j),(-493+543j),(-297+667j),(-91+712j),(104+749j),(285+684j),(446+611j),(577+506j),(671+393j),(747+237j),(786+110j),(814-48j),(783-202j),(743-363j),(641-470j),(569-585j),(474-660j),(363-733j),(242-773j),(112-806j),(6-828j),(-116-814j),(-237-791j),(-367-731j),0j,(-590-599j),(-647-519j),(-704-410j),(-766-299j),(-785-181j),(-826-68j),(-798+70j),(-781+200j),(-729+313j),(-690+426j),(-609+526j),(-493+626j),(-372+693j),(-222+749j),(-62+782j),(71+770j),(231+732j),(365+644j),(522+548j),(619+405j),(695+230j),(715+41j),(688-175j),(601-387j),(424-571j),(157-702j),(-185-678j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747739.037741,0j,0j,0j,(-5120+5120j),(589-209j),(88-674j),(-564-455j),(-677+244j),(-200+684j),(438+588j),(707+36j),(471-527j),(-75-704j),(-583-413j),(-693+151j),(-386+604j),(158+706j),(631+410j),(745-166j),(417-664j),(-165-762j),(-660-436j),(-774+133j),(-487+636j),(73+797j),(586+545j),(801-11j),(592-549j),(73-808j),(-500-653j),(-806-155j),(-673+410j),0j,(354+718j),(753+312j),(763-271j),(378-717j),(-203-772j),(-677-430j),(-763+121j),(-488+632j),(57+786j),(580+525j),(755+13j),(560-530j),(58-768j),(-514-538j),(-761-66j),(-554+438j),(-71+797j),(482+557j),(748-26j),(453-498j),(-92-772j),(-534-370j),(-780+59j),(-414+602j),(292+927j),(776+122j),(508-629j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747739.0494013,0j,0j,0j,(-5120+5120j),(-589-325j),(-684+14j),(-605+351j),(-418+585j),(-193+675j),(25+717j),(248+676j),(420+594j),(572+469j),(652+306j),(704+168j),(743+25j),(751-111j),(738-253j),(691-379j),(617-488j),(524-600j),(408-692j),(285-754j),(157-774j),(46-804j),(-71-788j),(-198-776j),(-312-749j),(-396-696j),(-479-647j),(-553-578j),(-636-480j),0j,(-757-304j),(-765-195j),(-809-93j),(-813+12j),(-798+136j),(-780+241j),(-716+324j),(-644+447j),(-569+539j),(-516+607j),(-423+692j),(-300+738j),(-183+756j),(-33+775j),(102+751j),(239+735j),(372+659j),(506+578j),(594+442j),(675+268j),(701+112j),(698-66j),(652-260j),(560-447j),(378-606j),(91-701j),(-242-654j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747739.0572927,0j,0j,0j,(-5120+5120j),(-100-671j),(-483-507j),(-682-171j),(-712+173j),(-567+429j),(-345+623j),(-81+694j),(171+709j),(388+638j),(586+450j),(675+298j),(737+82j),(768-133j),(711-317j),(617-492j),(495-635j),(295-735j),(127-822j),(-72-816j),(-276-769j),(-434-696j),(-570-582j),(-698-420j),(-770-285j),(-798-104j),(-828+59j),(-786+236j),(-689+423j),0j,(-481+658j),(-332+745j),(-186+805j),(3+829j),(168+808j),(355+763j),(503+623j),(620+505j),(706+363j),(785+194j),(818+22j),(788-178j),(691-359j),(582-517j),(448-627j),(268-730j),(46-756j),(-164-729j),(-364-660j),(-542-496j),(-665-297j),(-721-62j),(-686+203j),(-584+458j),(-357+631j),(-10+724j),(361+597j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747739.079616,0j,0j,0j,(-5120+5120j),(489-227j),(270-469j),(-21-546j),(-292-490j),(-441-318j),(-567-133j),(-554+80j),(-504+285j),(-415+434j),(-251+523j),(-95+579j),(51+567j),(225+575j),(369+505j),(476+412j),(573+293j),(634+139j),(643-15j),(631-165j),(545-302j),(502-430j),(405-515j),(262-593j),(127-629j),(-2-634j),(-121-635j),(-247-600j),(-387-537j),0j,(-569-335j),(-610-208j),(-671-95j),(-640+50j),(-635+176j),(-591+321j),(-470+415j),(-385+522j),(-256+575j),(-152+624j),(-9+659j),(144+621j),(282+575j),(419+483j),(501+351j),(613+216j),(608+41j),(610-115j),(540-280j),(422-413j),(252-507j),(79-565j),(-99-550j),(-310-493j),(-473-307j),(-566-64j),(-488+225j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747739.0872178,0j,0j,0j,(-5120+5120j),(-70-539j),(-363-408j),(-506-174j),(-537+64j),(-486+266j),(-361+421j),(-207+533j),(-30+566j),(146+565j),(288+484j),(401+408j),(493+316j),(583+200j),(604+71j),(604-60j),(589-200j),(532-318j),(468-438j),(360-506j),(249-580j),(147-610j),(37-633j),(-85-628j),(-203-600j),(-306-565j),(-399-503j),(-474-424j),(-529-326j),0j,(-621-129j),(-646-31j),(-639+84j),(-613+193j),(-560+300j),(-516+398j),(-411+472j),(-326+537j),(-220+582j),(-118+637j),(-1+642j),(135+606j),(254+555j),(363+481j),(456+397j),(526+286j),(592+156j),(592+11j),(581-136j),(500-282j),(399-395j),(251-501j),(89-551j),(-102-563j),(-305-475j),(-463-292j),(-543-26j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747739.096537,0j,0j,0j,(-5120+5120j),(190-467j),(-82-510j),(-312-416j),(-475-269j),(-521-95j),(-546+68j),(-486+225j),(-421+333j),(-329+462j),(-215+508j),(-101+537j),(9+551j),(120+563j),(226+532j),(318+502j),(318+502j),(469+385j),(518+302j),(570+222j),(583+123j),(620+53j),(614-41j),(603-126j),(565-215j),(527-271j),(505-361j),(440-416j),(403-457j),0j,(277-548j),(193-571j),(127-613j),(45-611j),(-48-609j),(-113-609j),(-195-569j),(-273-526j),(-332-484j),(-396-433j),(-474-388j),(-515-281j),(-556-205j),(-568-110j),(-558-12j),(-575+88j),(-535+195j),(-489+297j),(-419+380j),(-304+454j),(-184+490j),(-52+524j),(82+517j),(252+483j),(388+350j),(504+190j),(505-67j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747739.1065984,0j,0j,0j,(-5120+5120j),(194-701j),(-212-701j),(-548-489j),(-722-204j),(-730+113j),(-647+391j),(-504+567j),(-306+702j),(-91+784j),(155+761j),(336+722j),(496+597j),(657+481j),(760+329j),(816+153j),(843-23j),(816-223j),(753-394j),(647-541j),(511-662j),(410-757j),(251-800j),(87-852j),(-80-841j),(-225-812j),(-359-765j),(-510-678j),(-637-562j),0j,(-812-313j),(-827-182j),(-854-22j),(-845+122j),(-813+283j),(-753+437j),(-641+562j),(-514+667j),(-378+735j),(-230+806j),(-61+841j),(112+823j),(283+790j),(429+702j),(566+573j),(696+430j),(749+239j),(806+45j),(784-148j),(696-345j),(558-510j),(357-659j),(124-721j),(-131-745j),(-403-622j),(-647-384j),(-712-32j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747739.118089,0j,0j,0j,(-5120+5120j),(-64-660j),(-458-451j),(-617-73j),(-535+261j),(-371+579j),(-49+604j),(261+647j),(481+400j),(650+224j),(663-61j),(583-292j),(477-530j),(230-657j),(-2-698j),(-239-664j),(-463-541j),(-568-320j),(-743-132j),(-633+114j),(-667+362j),(-463+476j),(-288+653j),(-118+708j),(109+698j),(336+673j),(510+513j),(634+324j),(676+107j),0j,(626-274j),(559-528j),(331-587j),(158-745j),(-65-664j),(-285-680j),(-471-470j),(-607-368j),(-674-163j),(-741+56j),(-649+291j),(-503+468j),(-327+610j),(-78+641j),(146+690j),(333+532j),(585+413j),(588+151j),(667-61j),(557-301j),(348-519j),(123-611j),(-149-648j),(-423-463j),(-592-190j),(-549+141j),(-393+502j),(10246+6912j),(-11088-32640j),(1152+0j),0j
