mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747908.3723269,0j,0j,0j,(-5120+5120j),(-587+229j),(-395+500j),(-95+636j),(190+618j),(413+504j),(562+333j),(645+139j),(656-58j),(630-242j),(537-400j),(420-517j),(315-611j),(184-682j),(31-716j),(-125-710j),(-265-667j),(-399-605j),(-513-520j),(-595-413j),(-666-297j),(-711-179j),(-725-71j),(-720+80j),(-700+197j),(-669+302j),(-617+411j),(-546+505j),(-444+573j),0j,(-238+686j),(-118+717j),(-1+727j),(-1+727j),(233+703j),(347+654j),(430+560j),(526+490j),(595+396j),(663+295j),(713+175j),(721+27j),(697-107j),(659-244j),(602-366j),(503-486j),(375-578j),(229-636j),(70-679j),(-104-663j),(-250-615j),(-426-500j),(-563-358j),(-648-156j),(-652+95j),(-537+354j),(-300+573j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747908.3824544,0j,0j,0j,(-5120+5120j),(-270-570j),(-542-305j),(-633+34j),(-554+331j),(-385+529j),(-151+637j),(115+658j),(314+565j),(490+462j),(614+260j),(659+102j),(701-114j),(644-295j),(550-459j),(420-568j),(272-674j),(73-709j),(-82-748j),(-251-682j),(-414-613j),(-527-508j),(-650-363j),(-710-220j),(-726-77j),(-737+91j),(-702+247j),(-617+377j),(-514+507j),0j,0j,(-152+723j),(-1+723j),(171+734j),(312+669j),(456+595j),(552+458j),(656+339j),(691+193j),(753+30j),(715-158j),(650-315j),(555-449j),(414-548j),(280-642j),(111-679j),(-89-695j),(-278-600j),(-417-534j),(-569-347j),(-650-154j),(-658+50j),(-602+293j),(-446+465j),(-196+620j),(89+631j),(436+493j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747908.393638,0j,0j,0j,(-5120+5120j),(-430+475j),(-85+632j),(272+596j),(500+400j),(617+163j),(650-75j),(575-302j),(444-490j),(273-636j),(61-663j),(-128-664j),(-306-610j),(-466-524j),(-591-393j),(-673-242j),(-730-89j),(-720+93j),(-696+263j),(-607+415j),(-499+544j),(-386+656j),(-223+706j),(-81+745j),(78+727j),(227+699j),(366+653j),(483+548j),(593+441j),0j,(728+181j),(729+30j),(730-102j),(691-244j),(613-391j),(545-516j),(392-598j),(258-666j),(115-710j),(-34-722j),(-188-703j),(-354-624j),(-476-527j),(-566-402j),(-652-242j),(-703-82j),(-677+110j),(-627+293j),(-529+442j),(-350+569j),(-166+648j),(50+646j),(269+585j),(468+464j),(610+228j),(647-59j),(508-391j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747908.403104,0j,0j,0j,(-5120+5120j),(-467-416j),(-630-113j),(-592+181j),(-484+411j),(-321+568j),(-128+659j),(72+659j),(253+612j),(413+548j),(527+403j),(602+296j),(678+187j),(704+53j),(708-80j),(693-188j),(654-319j),(575-426j),(520-541j),(410-598j),(304-679j),(209-706j),(104-723j),(-5-735j),(-106-731j),(-203-715j),(-296-677j),(-389-628j),(-465-549j),0j,(-611-431j),(-652-349j),(-675-258j),(-727-177j),(-723-63j),(-745+39j),(-702+143j),(-677+249j),(-632+337j),(-591+433j),(-528+519j),(-420+578j),(-327+630j),(-203+658j),(-102+697j),(32+699j),(179+694j),(311+611j),(438+525j),(545+410j),(611+265j),(647+107j),(663-79j),(591-265j),(466-458j),(238-596j),(-44-651j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747908.4128025,0j,0j,0j,(-5120+5120j),(520-376j),(231-602j),(-91-651j),(-366-540j),(-539-362j),(-653-153j),(-656+73j),(-608+260j),(-512+434j),(-361+574j),(-218+647j),(-49+684j),(102+701j),(263+674j),(408+610j),(540+505j),(633+392j),(699+242j),(729+110j),(725-46j),(726-177j),(684-310j),(608-431j),(527-520j),(425-601j),(328-672j),(210-723j),(70-728j),0j,(-178-724j),(-297-680j),(-401-628j),(-498-543j),(-594-445j),(-661-342j),(-689-191j),(-721-84j),(-726+48j),(-708+186j),(-663+310j),(-573+425j),(-476+539j),(-355+625j),(-214+669j),(-65+703j),(102+683j),(279+643j),(406+552j),(525+413j),(591+258j),(657+60j),(646-153j),(555-360j),(371-543j),(97-669j),(-213-603j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747908.4226985,0j,0j,0j,(-5120+5120j),(258-572j),(-61-632j),(-358-544j),(-548-366j),(-630-169j),(-661+9j),(-636+198j),(-573+362j),(-498+500j),(-359+586j),(-247+637j),(-105+684j),(20+715j),(145+712j),(260+689j),(359+644j),(456+589j),(541+518j),(617+411j),(655+332j),(704+256j),(718+161j),(741+61j),(742-32j),(732-124j),(715-217j),(667-293j),(627-379j),0j,(554-492j),(468-562j),(404-620j),(333-662j),(238-698j),(175-735j),(78-719j),(-12-723j),(-107-714j),(-202-706j),(-299-663j),(-409-599j),(-482-532j),(-545-451j),(-598-357j),(-656-258j),(-675-135j),(-688+1j),(-682+120j),(-638+252j),(-549+382j),(-430+503j),(-288+600j),(-93+657j),(127+653j),(354+546j),(555+328j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747908.4359405,0j,0j,0j,(-5120+5120j),(354+539j),(563+289j),(638-1j),(599-256j),(480-440j),(334-558j),(163-647j),(-2-646j),(-157-685j),(-286-602j),(-411-547j),(-526-469j),(-618-368j),(-694-261j),(-721-159j),(-742-60j),(-733+79j),(-729+185j),(-680+283j),(-639+378j),(-601+468j),(-545+524j),(-459+593j),(-378+648j),(-303+681j),(-221+713j),(-134+729j),(-39+726j),0j,(142+757j),(207+715j),(289+690j),(373+658j),(437+596j),(513+547j),(553+474j),(618+386j),(662+309j),(709+224j),(732+124j),(729+14j),(716-82j),(678-179j),(653-291j),(587-388j),(508-489j),(398-561j),(282-620j),(149-667j),(-17-663j),(-167-647j),(-167-647j),(-480-461j),(-601-272j),(-656-14j),(-591+254j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747908.4425452,0j,0j,0j,(-5120+5120j),(504-398j),(174-616j),(-194-625j),(-460-463j),(-611-248j),(-672+10j),(-629+249j),(-501+444j),(-342+617j),(-127+671j),(72+678j),(253+645j),(445+564j),(568+447j),(660+290j),(726+118j),(726-61j),(720-246j),(633-408j),(503-550j),(397-642j),(244-695j),(74-753j),(-79-737j),(-235-713j),(-386-648j),(-509-555j),(-617-431j),0j,(-751-150j),(-750+17j),(-731+155j),(-685+297j),(-603+430j),(-494+566j),(-347+626j),(-214+713j),(-46+735j),(126+745j),(283+701j),(425+589j),(535+471j),(630+313j),(690+153j),(705-23j),(680-210j),(567-393j),(452-538j),(264-624j),(264-624j),(-169-625j),(-384-542j),(-561-362j),(-655-96j),(-635+197j),(-416+494j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747908.4532728,0j,0j,0j,(-5120+5120j),(-516-380j),(-651-54j),(-596+275j),(-397+519j),(-162+638j),(84+665j),(305+608j),(481+473j),(625+305j),(681+109j),(694-77j),(664-237j),(602-383j),(510-524j),(379-629j),(240-710j),(65-735j),(-104-749j),(-243-702j),(-393-640j),(-509-552j),(-602-441j),(-685-312j),(-723-168j),(-753-52j),(-753-52j),(-719+207j),(-656+355j),0j,(-509+579j),(-387+637j),(-263+704j),(-146+746j),(11+755j),(156+751j),(275+683j),(418+616j),(507+522j),(608+435j),(678+314j),(722+154j),(730+6j),(701-154j),(645-295j),(553-438j),(434-560j),(271-642j),(102-684j),(-103-680j),(-277-605j),(-456-489j),(-585-332j),(-657-107j),(-651+146j),(-515+426j),(-235+619j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747908.461915,0j,0j,0j,(-5120+5120j),(29+649j),(388+516j),(613+210j),(656-113j),(550-367j),(376-553j),(133-664j),(-127-666j),(-353-608j),(-523-460j),(-631-280j),(-694-76j),(-731+112j),(-660+308j),(-560+476j),(-431+608j),(-254+706j),(-80+766j),(104+740j),(299+688j),(460+613j),(591+509j),(679+342j),(725+174j),(760+9j),(760-166j),(681-325j),(595-472j),0j,(359-675j),(203-732j),(34-759j),(-135-755j),(-312-697j),(-451-633j),(-560-471j),(-672-321j),(-713-177j),(-760+0j),(-738+174j),(-657+354j),(-539+503j),(-398+603j),(-222+677j),(-35+707j),(167+696j),(360+610j),(508+478j),(628+290j),(670+54j),(637-171j),(537-394j),(366-588j),(78-666j),(-230-621j),(-542-388j),(10246+5376j),(-11856-32640j),(128+0j),0j
