mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747729.9176614,0j,0j,0j,(-5120+5120j),(-138+507j),(159+528j),(392+387j),(503+178j),(552-20j),(523-203j),(429-366j),(318-469j),(168-547j),(13-577j),(-117-560j),(-240-529j),(-357-480j),(-448-408j),(-534-319j),(-599-214j),(-622-92j),(-642+29j),(-616+148j),(-571+252j),(-534+339j),(-462+421j),(-390+505j),(-303+564j),(-209+595j),(-107+623j),(-11+633j),(93+626j),0j,(267+585j),(355+528j),(431+473j),(494+411j),(550+317j),(600+228j),(604+114j),(628+15j),(612-91j),(599-186j),(564-276j),(492-374j),(412-452j),(312-527j),(211-564j),(91-587j),(-42-595j),(-175-575j),(-295-504j),(-403-404j),(-488-293j),(-551-138j),(-549+23j),(-521+201j),(-407+379j),(-223+522j),(41+550j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747729.927874,0j,0j,0j,(-5120+5120j),(-113-521j),(-537-82j),(-292+451j),(269+457j),(577-15j),(278-495j),(-287-499j),(-575-47j),(-354+464j),(152+549j),(528+213j),(504-299j),(78-602j),(-414-447j),(-618+40j),(-369+506j),(154+603j),(567+285j),(575-244j),(190-594j),(-331-541j),(-615-107j),(-495+403j),(-19+635j),(476+433j),(635-63j),(383-504j),(-129-610j),0j,(-623+154j),(-277+594j),(246+600j),(604+201j),(548-326j),(152-613j),(-381-497j),(-621-48j),(-433+404j),(28+635j),(493+409j),(597-120j),(262-539j),(-236-549j),(-544-187j),(-482+319j),(-95+602j),(412+420j),(625-91j),(275-476j),(-234-488j),(-783-313j),(-340+425j),(213+513j),(531+79j),(333-488j),(-218-448j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747729.9427183,0j,0j,0j,(-5120+5120j),(156-503j),(-130-525j),(-377-399j),(-500-224j),(-546-39j),(-550+138j),(-467+301j),(-371+426j),(-260+521j),(-106+564j),(9+568j),(139+563j),(264+551j),(364+492j),(456+427j),(525+342j),(577+240j),(614+146j),(631+34j),(621-75j),(623-166j),(594-251j),(536-341j),(471-405j),(403-476j),(332-547j),(254-582j),(171-614j),0j,(-1-647j),(-91-625j),(-177-616j),(-260-577j),(-345-538j),(-424-491j),(-473-408j),(-524-331j),(-561-243j),(-603-151j),(-638-54j),(-608+63j),(-590+160j),(-546+260j),(-495+342j),(-433+439j),(-327+494j),(-210+562j),(-94+596j),(49+576j),(190+530j),(322+460j),(440+343j),(529+188j),(546-16j),(514-228j),(347-420j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747729.9527564,0j,0j,0j,(-5120+5120j),(-610-253j),(-649+118j),(-484+436j),(-226+623j),(32+661j),(279+617j),(476+477j),(619+288j),(704+81j),(673-139j),(613-309j),(526-456j),(400-603j),(237-677j),(70-733j),(-100-738j),(-273-691j),(-428-630j),(-554-514j),(-653-363j),(-716-237j),(-751-82j),(-764+93j),(-718+240j),(-671+380j),(-590+508j),(-472+607j),(-326+694j),0j,(-59+765j),(93+762j),(241+729j),(377+664j),(505+587j),(616+480j),(630+316j),(726+167j),(737+26j),(738-132j),(704-291j),(607-435j),(494-549j),(359-632j),(197-696j),(20-720j),(-173-705j),(-344-622j),(-494-512j),(-612-340j),(-636-125j),(-666+80j),(-604+301j),(-463+503j),(-211+626j),(102+654j),(414+508j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747729.9677927,0j,0j,0j,(-5120+5120j),(-35+513j),(235+483j),(444+319j),(552+113j),(538-81j),(516-244j),(404-385j),(286-478j),(154-562j),(3-573j),(-100-558j),(-218-534j),(-314-516j),(-409-444j),(-490-384j),(-550-303j),(-603-193j),(-621-81j),(-631+20j),(-607+110j),(-618+199j),(-568+295j),(-510+371j),(-456+435j),(-396+478j),(-343+531j),(-269+572j),(-173+609j),0j,(-10+651j),(56+625j),(134+618j),(210+599j),(301+566j),(386+526j),(440+440j),(503+365j),(544+293j),(565+220j),(607+143j),(620+36j),(620-56j),(591-161j),(536-255j),(502-351j),(411-430j),(314-510j),(198-565j),(63-585j),(-78-557j),(-208-517j),(-340-444j),(-463-330j),(-546-157j),(-563+68j),(-447+307j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747729.979816,0j,0j,0j,(-5120+5120j),(-417-317j),(-553-33j),(-488+241j),(-343+426j),(-179+527j),(11+563j),(179+531j),(334+454j),(461+358j),(533+214j),(562+89j),(577-27j),(590-162j),(541-292j),(485-392j),(398-479j),(305-561j),(183-612j),(60-625j),(-39-609j),(-140-619j),(-222-583j),(-330-536j),(-420-476j),(-475-394j),(-535-322j),(-579-235j),(-617-127j),0j,(-634+42j),(-615+156j),(-582+248j),(-540+334j),(-475+419j),(-420+492j),(-306+533j),(-229+570j),(-229+570j),(-30+619j),(84+624j),(208+582j),(291+530j),(394+463j),(467+374j),(544+284j),(580+151j),(593+20j),(590-118j),(524-260j),(421-372j),(309-473j),(161-534j),(-31-573j),(-232-508j),(-415-364j),(-539-117j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747729.9898155,0j,0j,0j,(-5120+5120j),(-519+110j),(-373+401j),(-97+536j),(159+522j),(365+423j),(492+249j),(565+59j),(552-138j),(497-325j),(355-454j),(211-529j),(54-589j),(-121-613j),(-258-547j),(-391-471j),(-499-365j),(-572-230j),(-640-93j),(-629+52j),(-588+210j),(-540+330j),(-457+436j),(-356+531j),(-236+584j),(-99+622j),(42+639j),(170+617j),(303+565j),0j,(483+402j),(570+293j),(607+174j),(635+39j),(627-106j),(613-231j),(508-329j),(508-329j),(325-520j),(197-601j),(59-637j),(-89-619j),(-228-570j),(-345-495j),(-457-389j),(-542-258j),(-595-107j),(-587+80j),(-553+220j),(-455+367j),(-300+469j),(-125+543j),(72+554j),(285+497j),(461+325j),(553+85j),(509-210j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747729.9981785,0j,0j,0j,(-5120+5120j),(216-506j),(-140-521j),(-448-312j),(-545-5j),(-492+260j),(-317+469j),(-74+556j),(186+536j),(408+410j),(526+210j),(572-9j),(543-205j),(459-395j),(290-535j),(104-609j),(-107-623j),(-325-536j),(-491-400j),(-592-207j),(-622-7j),(-611+190j),(-521+352j),(-367+511j),(-196+600j),(-13+629j),(167+612j),(352+530j),(503+391j),0j,(653+39j),(605-154j),(541-339j),(417-482j),(257-597j),(48-650j),(-136-587j),(-335-531j),(-472-401j),(-571-251j),(-628-64j),(-596+141j),(-519+322j),(-366+484j),(-180+576j),(26+610j),(248+554j),(422+428j),(550+220j),(579-2j),(513-255j),(369-429j),(151-541j),(-108-568j),(-366-437j),(-534-153j),(-491+197j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747730.0057833,0j,0j,0j,(-5120+5120j),(-396+504j),(1+655j),(410+516j),(666+160j),(628-210j),(468-512j),(173-637j),(-112-686j),(-427-547j),(-599-352j),(-706-67j),(-651+125j),(-632+330j),(-501+520j),(-315+706j),(-27+778j),(288+747j),(513+542j),(674+359j),(716+103j),(762-113j),(693-364j),(507-552j),(307-708j),(117-718j),(-58-745j),(-272-714j),(-529-594j),0j,(-805-146j),(-730+101j),(-703+342j),(-535+508j),(-382+673j),(-115+772j),(80+731j),(358+668j),(537+524j),(623+386j),(734+207j),(741-24j),(718-282j),(528-539j),(258-671j),(-8-727j),(-242-655j),(-459-534j),(-654-315j),(-695-4j),(-616+200j),(-454+503j),(-253+600j),(28+672j),(366+557j),(628+234j),(628-194j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747730.0176075,0j,0j,0j,(-5120+5120j),(-287+456j),(12+541j),(302+457j),(480+278j),(546+69j),(544-135j),(466-321j),(341-468j),(175-548j),(-6-567j),(-145-549j),(-301-510j),(-442-425j),(-529-301j),(-575-182j),(-609-52j),(-611+105j),(-597+242j),(-523+374j),(-415+480j),(-315+549j),(-206+595j),(-82+648j),(55+632j),(180+605j),(301+558j),(401+494j),(487+390j),0j,(608+203j),(631+94j),(643-28j),(617-160j),(564-285j),(503-389j),(408-453j),(301-551j),(191-597j),(59-631j),(-73-631j),(-208-585j),(-334-519j),(-433-428j),(-516-316j),(-582-183j),(-599-25j),(-576+130j),(-523+267j),(-415+405j),(-263+498j),(-99+558j),(95+552j),(288+485j),(455+325j),(556+85j),(508-205j),(10246+6144j),(-11344-32640j),(1152+0j),0j
