mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747888.6322217,0j,0j,0j,(-5120+5120j),(-335-412j),(-520-136j),(-507+222j),(-287+467j),(15+543j),(291+477j),(478+299j),(545+55j),(529-196j),(397-399j),(216-522j),(2-568j),(-205-548j),(-392-452j),(-553-283j),(-627-71j),(-603+163j),(-511+370j),(-352+520j),(-153+612j),(58+627j),(264+572j),(437+459j),(556+296j),(609+109j),(612-86j),(559-272j),(433-437j),0j,(88-646j),(-123-612j),(-313-546j),(-462-421j),(-577-248j),(-633-50j),(-574+158j),(-515+344j),(-377+481j),(-208+561j),(-15+609j),(201+585j),(397+476j),(528+299j),(575+73j),(563-144j),(485-321j),(308-492j),(91-581j),(-147-538j),(-335-509j),(-423-342j),(-571-63j),(-658+217j),(-328+458j),(113+605j),(345+435j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747888.6418285,0j,0j,0j,(-5120+5120j),(511-137j),(366-393j),(132-526j),(-119-525j),(-300-459j),(-449-333j),(-527-168j),(-550-5j),(-564+142j),(-480+281j),(-414+386j),(-312+478j),(-212+556j),(-85+597j),(29+620j),(166+601j),(271+561j),(380+499j),(461+416j),(526+325j),(584+236j),(612+135j),(623+25j),(614-78j),(599-176j),(573-262j),(528-354j),(451-421j),0j,(294-566j),(198-591j),(109-613j),(11-632j),(-96-614j),(-202-605j),(-276-533j),(-372-490j),(-438-418j),(-506-336j),(-560-245j),(-598-125j),(-602-26j),(-575+93j),(-546+203j),(-493+309j),(-416+419j),(-305+487j),(-177+538j),(-45+562j),(111+549j),(255+476j),(385+391j),(501+247j),(531+51j),(513-179j),(344-385j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747888.6510012,0j,0j,0j,(-5120+5120j),(-391-348j),(-534-42j),(-475+251j),(-308+456j),(-88+532j),(121+548j),(321+455j),(455+322j),(556+149j),(546-48j),(525-215j),(450-356j),(348-476j),(207-555j),(62-600j),(-85-602j),(-249-569j),(-379-502j),(-483-387j),(-559-245j),(-628-119j),(-630+17j),(-605+166j),(-549+300j),(-472+410j),(-375+509j),(-247+568j),(-109+612j),0j,(132+622j),(271+561j),(383+496j),(472+405j),(564+279j),(625+155j),(616+11j),(595-125j),(543-258j),(482-375j),(396-478j),(243-558j),(115-597j),(-43-591j),(-181-548j),(-325-499j),(-445-373j),(-513-246j),(-572-57j),(-547+111j),(-467+269j),(-350+420j),(-195+507j),(25+559j),(238+482j),(443+328j),(443+328j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.661768,0j,0j,0j,(-5120+5120j),(491-171j),(337-416j),(87-527j),(-145-520j),(-321-447j),(-457-322j),(-530-154j),(-549-9j),(-553+152j),(-483+302j),(-408+391j),(-315+490j),(-212+560j),(-92+596j),(14+612j),(132+608j),(264+569j),(359+510j),(447+432j),(517+345j),(572+264j),(595+174j),(621+60j),(622-45j),(608-132j),(587-232j),(543-313j),(478-395j),0j,(354-531j),(267-573j),(170-607j),(82-621j),(-13-616j),(-109-623j),(-213-560j),(-304-529j),(-380-476j),(-460-413j),(-522-331j),(-566-223j),(-586-124j),(-590-12j),(-571+99j),(-546+212j),(-478+322j),(-381+416j),(-287+487j),(-148+539j),(-3+551j),(144+532j),(292+465j),(420+354j),(514+174j),(533-58j),(439-302j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.671834,0j,0j,0j,(-5120+5120j),(168+514j),(419+333j),(538+58j),(505-204j),(390-385j),(214-512j),(4-557j),(-153-526j),(-343-457j),(-469-328j),(-542-188j),(-585-27j),(-585+131j),(-539+276j),(-457+397j),(-350+498j),(-218+569j),(-101+626j),(62+632j),(216+593j),(330+525j),(399+471j),(519+352j),(579+231j),(617+110j),(623-31j),(609-151j),(535-274j),0j,(413-467j),(307-550j),(188-595j),(70-626j),(-66-617j),(-199-597j),(-301-545j),(-425-456j),(-493-350j),(-579-234j),(-611-106j),(-603+51j),(-572+167j),(-510+298j),(-429+407j),(-304+500j),(-167+565j),(6+563j),(149+545j),(297+464j),(413+364j),(510+191j),(555+3j),(502-195j),(384-380j),(161-505j),(-126-514j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.682165,0j,0j,0j,(-5120+5120j),(172-500j),(-120-526j),(-357-398j),(-506-202j),(-551-4j),(-528+187j),(-421+356j),(-310+459j),(-166+548j),(-2+569j),(123+546j),(270+509j),(376+450j),(489+369j),(551+267j),(603+158j),(618+28j),(621-101j),(584-234j),(515-326j),(469-412j),(379-492j),(297-542j),(184-597j),(90-617j),(-22-625j),(-116-610j),(-225-575j),0j,(-412-485j),(-491-410j),(-537-319j),(-597-236j),(-615-116j),(-628-19j),(-597+88j),(-582+202j),(-537+298j),(-476+399j),(-397+467j),(-297+531j),(-193+560j),(-72+589j),(55+579j),(172+558j),(291+506j),(401+413j),(490+312j),(545+152j),(541+28j),(523-144j),(449-301j),(332-432j),(146-526j),(-99-527j),(-337-412j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.691743,0j,0j,0j,(-5120+5120j),(-351-404j),(-534-124j),(-519+175j),(-380+405j),(-184+513j),(16+557j),(220+504j),(379+411j),(498+273j),(543+103j),(566-46j),(543-196j),(489-345j),(399-454j),(278-546j),(137-595j),(-10-617j),(-169-610j),(-292-549j),(-407-459j),(-498-370j),(-564-279j),(-608-140j),(-623-3j),(-612+114j),(-580+246j),(-515+362j),(-429+452j),0j,(-239+594j),(-103+627j),(18+629j),(140+616j),(262+556j),(384+520j),(474+402j),(535+291j),(578+183j),(614+55j),(608-61j),(567-209j),(502-336j),(399-440j),(279-514j),(161-560j),(-2-586j),(-151-544j),(-292-484j),(-410-363j),(-515-217j),(-542-49j),(-526+138j),(-437+319j),(-270+466j),(-47+540j),(243+465j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.7018404,0j,0j,0j,(-5120+5120j),(-463+251j),(-281+466j),(-4+532j),(224+490j),(395+384j),(504+228j),(548+72j),(546-82j),(519-251j),(437-366j),(332-460j),(231-536j),(120-594j),(-3-600j),(-110-607j),(-232-579j),(-345-513j),(-439-451j),(-513-356j),(-563-257j),(-611-171j),(-611-67j),(-623+50j),(-601+139j),(-574+230j),(-547+319j),(-496+394j),(-402+463j),0j,(-259+579j),(-175+599j),(-79+621j),(15+618j),(115+618j),(213+603j),(281+536j),(375+473j),(445+408j),(513+340j),(568+255j),(588+144j),(592+33j),(575-78j),(549-187j),(523-300j),(424-397j),(324-483j),(213-537j),(61-551j),(-71-537j),(-206-490j),(-353-410j),(-476-288j),(-522-93j),(-524+126j),(-393+357j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.7117372,0j,0j,0j,(-5120+5120j),(299+458j),(531+116j),(454-284j),(187-505j),(-134-539j),(-408-382j),(-549-101j),(-528+186j),(-372+444j),(-97+551j),(145+545j),(401+431j),(563+208j),(602-49j),(540-291j),(369-496j),(118-593j),(-131-622j),(-378-501j),(-545-304j),(-627-56j),(-585+182j),(-465+408j),(-281+554j),(-37+625j),(206+593j),(411+472j),(549+250j),0j,(605-217j),(461-428j),(263-560j),(41-629j),(-208-586j),(-427-476j),(-551-248j),(-616-12j),(-563+212j),(-443+443j),(-228+574j),(31+601j),(273+533j),(452+358j),(568+154j),(578-109j),(578-109j),(246-510j),(-8-572j),(-268-492j),(-462-309j),(-546-25j),(-484+270j),(-270+481j),(51+544j),(356+396j),(532+40j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.721834,0j,0j,0j,(-5120+5120j),(459-239j),(276-456j),(14-535j),(-216-496j),(-386-389j),(-509-251j),(-557-86j),(-553+85j),(-535+235j),(-446+356j),(-343+445j),(-247+516j),(-156+581j),(-28+612j),(102+606j),(208+576j),(329+531j),(420+470j),(495+385j),(548+292j),(604+202j),(604+103j),(619-3j),(606-104j),(592-188j),(567-273j),(519-357j),(448-438j),0j,(308-560j),(207-585j),(124-619j),(31-631j),(-82-630j),(-163-622j),(-247-548j),(-340-514j),(-418-447j),(-482-388j),(-530-310j),(-567-194j),(-581-89j),(-599+29j),(-570+131j),(-535+239j),(-466+348j),(-377+435j),(-267+508j),(-136+544j),(8+539j),(179+522j),(306+447j),(442+344j),(528+152j),(547-74j),(425-321j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.7318454,0j,0j,0j,(-5120+5120j),(-427+328j),(-225+485j),(16+532j),(214+505j),(360+428j),(467+306j),(536+176j),(557+50j),(575-81j),(523-197j),(494-284j),(449-379j),(383-472j),(313-519j),(229-565j),(153-596j),(70-610j),(-13-635j),(-96-611j),(-177-597j),(-231-584j),(-297-558j),(-360-520j),(-404-468j),(-462-425j),(-496-379j),(-535-318j),(-566-252j),0j,(-610-149j),(-616-83j),(-625-25j),(-628+35j),(-619+105j),(-607+163j),(-607+163j),(-537+277j),(-502+333j),(-469+397j),(-420+454j),(-336+500j),(-263+529j),(-185+549j),(-112+575j),(-41+587j),(69+580j),(165+562j),(251+517j),(344+450j),(410+362j),(476+251j),(529+122j),(555-25j),(504-192j),(400-356j),(208-479j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.7417712,0j,0j,0j,(-5120+5120j),(67+512j),(340+417j),(490+201j),(554-42j),(487-223j),(411-402j),(258-472j),(107-548j),(-44-574j),(-195-526j),(-316-476j),(-383-403j),(-493-358j),(-548-250j),(-593-155j),(-622-43j),(-632+92j),(-572+201j),(-555+309j),(-461+374j),(-447+482j),(-336+532j),(-237+575j),(-139+608j),(-67+589j),(9+631j),(90+615j),(194+605j),0j,(391+523j),(430+435j),(507+391j),(542+300j),(601+219j),(619+130j),(602+17j),(606-73j),(581-175j),(539-248j),(524-326j),(443-397j),(381-464j),(273-533j),(152-546j),(46-597j),(-65-562j),(-206-560j),(-320-486j),(-427-372j),(-472-254j),(-526-112j),(-534+38j),(-527+193j),(-414+351j),(-226+510j),(33+519j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.751811,0j,0j,0j,(-5120+5120j),(519+140j),(507-173j),(345-413j),(121-534j),(-105-543j),(-304-467j),(-458-338j),(-533-176j),(-571+15j),(-530+185j),(-480+314j),(-384+441j),(-268+539j),(-128+595j),(21+611j),(153+594j),(289+537j),(432+478j),(507+364j),(580+234j),(624+119j),(608-15j),(607-157j),(562-261j),(508-377j),(428-470j),(320-535j),(194-585j),0j,(-26-611j),(-155-612j),(-261-567j),(-369-513j),(-466-421j),(-555-329j),(-560-206j),(-611-67j),(-598+46j),(-592+167j),(-552+289j),(-449+392j),(-354+483j),(-237+537j),(-96+578j),(50+584j),(193+549j),(321+465j),(443+370j),(518+215j),(544+54j),(539-134j),(473-293j),(347-454j),(130-523j),(-131-526j),(-354-387j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.7618542,0j,0j,0j,(-5120+5120j),(361+384j),(516+148j),(524-143j),(435-346j),(283-474j),(125-557j),(-61-542j),(-215-525j),(-342-458j),(-450-351j),(-513-252j),(-566-120j),(-599+7j),(-596+121j),(-570+224j),(-525+330j),(-462+423j),(-372+505j),(-279+563j),(-172+589j),(-88+619j),(19+625j),(112+616j),(204+583j),(293+541j),(376+499j),(441+444j),(512+365j),0j,(608+210j),(613+129j),(632+42j),(622-40j),(602-150j),(589-236j),(500-306j),(464-397j),(406-464j),(315-520j),(235-564j),(134-589j),(25-591j),(-81-590j),(-176-552j),(-287-521j),(-387-439j),(-470-331j),(-528-232j),(-551-89j),(-550+44j),(-511+184j),(-435+334j),(-318+451j),(-131+529j),(86+532j),(315+416j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.771804,0j,0j,0j,(-5120+5120j),(411-349j),(2-528j),(-404-354j),(-546+34j),(-390+378j),(-74+563j),(277+481j),(509+235j),(557-109j),(405-407j),(128-557j),(-180-537j),(-456-382j),(-586-100j),(-566+219j),(-393+487j),(-81+625j),(242+578j),(497+388j),(605+85j),(601-218j),(409-464j),(131-617j),(-184-606j),(-431-445j),(-594-198j),(-624+101j),(-492+385j),0j,(30+651j),(330+524j),(560+312j),(621+26j),(560-283j),(373-515j),(71-601j),(-233-574j),(-233-574j),(-589-123j),(-601+174j),(-416+437j),(-143+587j),(164+578j),(416+398j),(589+135j),(545-194j),(362-453j),(64-568j),(-251-495j),(-485-258j),(-540+63j),(-404+364j),(-99+550j),(274+465j),(527+158j),(450-288j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.7818754,0j,0j,0j,(-5120+5120j),(528+1j),(458-293j),(268-475j),(41-542j),(-153-533j),(-327-463j),(-447-336j),(-514-186j),(-574-51j),(-563+99j),(-541+219j),(-482+345j),(-412+438j),(-324+509j),(-229+579j),(-120+620j),(4+612j),(122+628j),(223+587j),(318+529j),(397+492j),(462+405j),(532+332j),(575+246j),(611+165j),(628+69j),(627-18j),(614-120j),0j,(571-293j),(516-376j),(455-436j),(394-498j),(303-545j),(226-597j),(121-586j),(20-608j),(-72-603j),(-168-595j),(-255-566j),(-358-491j),(-428-433j),(-498-338j),(-538-241j),(-581-136j),(-588-13j),(-566+111j),(-526+234j),(-439+334j),(-338+446j),(-203+514j),(-47+552j),(128+535j),(306+448j),(468+295j),(537+42j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.7920775,0j,0j,0j,(-5120+5120j),(513-178j),(325-424j),(55-540j),(-209-512j),(-405-375j),(-522-211j),(-556-10j),(-538+180j),(-454+357j),(-320+457j),(-179+539j),(-38+568j),(111+584j),(262+540j),(392+478j),(500+377j),(575+245j),(617+102j),(629-37j),(587-169j),(556-300j),(470-413j),(374-497j),(260-576j),(149-599j),(26-629j),(-101-620j),(-227-583j),0j,(-455-464j),(-517-353j),(-579-252j),(-603-136j),(-627+0j),(-625+124j),(-553+238j),(-495+359j),(-413+445j),(-309+517j),(-200+584j),(-58+599j),(79+599j),(213+560j),(335+477j),(461+396j),(527+259j),(567+101j),(575-61j),(519-219j),(409-356j),(278-466j),(107-531j),(-85-544j),(-304-452j),(-477-269j),(-527+13j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747888.8012362,0j,0j,0j,(-5120+5120j),(-248-653j),(-589-379j),(-715+15j),(-626+383j),(-390+610j),(-108+732j),(185+706j),(448+605j),(628+421j),(718+172j),(740-71j),(706-290j),(598-491j),(440-664j),(239-775j),(22-820j),(-207-799j),(-422-723j),(-587-581j),(-718-399j),(-808-225j),(-830-20j),(-805+188j),(-736+379j),(-630+534j),(-489+667j),(-320+767j),(-112+814j),0j,(266+807j),(438+692j),(598+572j),(707+425j),(780+244j),(830+53j),(797-146j),(742-339j),(623-509j),(496-646j),(496-646j),(93-810j),(-123-800j),(-328-723j),(-508-582j),(-645-420j),(-733-209j),(-754+12j),(-713+247j),(-588+464j),(-384+641j),(-129+710j),(130+719j),(415+599j),(625+370j),(724+3j),(598-381j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747888.8117678,0j,0j,0j,(-5120+5120j),(-256+672j),(214+674j),(593+414j),(729+46j),(661-318j),(455-583j),(156-723j),(-164-725j),(-446-612j),(-639-392j),(-744-154j),(-756+122j),(-681+395j),(-528+604j),(-302+745j),(-46+821j),(216+793j),(459+684j),(648+502j),(765+276j),(838+46j),(794-190j),(718-413j),(564-603j),(366-739j),(138-824j),(-100-827j),(-335-759j),0j,(-683-487j),(-788-242j),(-833-19j),(-799+203j),(-714+424j),(-563+611j),(-341+735j),(-135+802j),(105+800j),(359+738j),(569+603j),(705+393j),(779+156j),(774-93j),(695-342j),(554-553j),(336-698j),(67-776j),(-205-734j),(-451-589j),(-622-364j),(-722-93j),(-685+229j),(-523+518j),(-210+704j),(181+712j),(551+456j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747888.8211284,0j,0j,0j,(-5120+5120j),(-172+645j),(162+701j),(444+579j),(666+336j),(728+73j),(736-175j),(636-408j),(469-557j),(301-674j),(127-713j),(-42-756j),(-211-735j),(-386-693j),(-529-603j),(-648-491j),(-722-354j),(-777-224j),(-802-75j),(-809+64j),(-791+208j),(-754+333j),(-655+456j),(-606+568j),(-512+664j),(-392+732j),(-270+789j),(-152+808j),(-16+833j),0j,(215+843j),(329+745j),(444+690j),(536+610j),(613+528j),(713+440j),(760+306j),(798+183j),(811+67j),(817-76j),(799-243j),(726-368j),(645-499j),(548-591j),(385-667j),(282-718j),(119-739j),(-43-758j),(-258-696j),(-299-567j),(-536-523j),(-602-370j),(-883+0j),(-657+97j),(-641+402j),(-427+515j),(-198+667j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747888.831866,0j,0j,0j,(-5120+5120j),(441-573j),(40-718j),(-345-649j),(-597-427j),(-717-144j),(-740+105j),(-645+353j),(-495+544j),(-304+699j),(-90+745j),(102+756j),(295+708j),(482+621j),(619+493j),(724+352j),(804+184j),(838-1j),(803-199j),(727-352j),(640-484j),(548-619j),(405-701j),(261-784j),(101-832j),(-57-821j),(-199-794j),(-345-736j),(-477-671j),0j,(-725-456j),(-764-299j),(-809-164j),(-821-9j),(-808+150j),(-777+296j),(-672+450j),(-577+565j),(-462+657j),(-330+745j),(-169+804j),(12+807j),(179+782j),(334+718j),(492+611j),(619+482j),(704+305j),(754+114j),(756-76j),(684-284j),(569-467j),(398-613j),(166-710j),(-77-729j),(-368-635j),(-607-408j),(-708-53j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747888.8418348,0j,0j,0j,(-5120+5120j),(616+338j),(708-21j),(621-348j),(420-585j),(206-706j),(-39-739j),(-253-696j),(-458-590j),(-588-482j),(-678-295j),(-761-147j),(-778+11j),(-787+149j),(-747+291j),(-695+419j),(-589+525j),(-493+629j),(-407+732j),(-243+788j),(-139+818j),(4+821j),(134+819j),(226+793j),(345+766j),(434+695j),(548+636j),(625+567j),(690+426j),0j,(801+279j),(808+153j),(807+50j),(847-59j),(805-184j),(772-311j),(692-394j),(632-495j),(559-570j),(498-664j),(390-741j),(240-767j),(120-796j),(-25-788j),(-155-769j),(-302-726j),(-433-650j),(-548-535j),(-653-401j),(-718-238j),(-719-51j),(-713+136j),(-656+325j),(-525+505j),(-321+654j),(-33+719j),(304+655j),(10246+5376j),(-11600-32640j),(128+0j),0j
