mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747763.1814342,0j,0j,0j,(-5120+5120j),(-492+193j),(-314+445j),(-61+535j),(178+514j),(357+422j),(482+281j),(545+103j),(546-62j),(534-202j),(447-340j),(356-446j),(251-517j),(153-577j),(33-599j),(-79-605j),(-198-583j),(-323-528j),(-421-481j),(-484-368j),(-549-278j),(-604-186j),(-624-78j),(-630+40j),(-593+151j),(-575+233j),(-546+311j),(-483+376j),(-392+480j),0j,(-256+580j),(-160+615j),(-58+627j),(27+628j),(127+605j),(236+598j),(328+526j),(420+447j),(471+374j),(536+314j),(586+231j),(602+95j),(598-3j),(572-119j),(543-232j),(479-341j),(386-433j),(274-504j),(153-554j),(5-560j),(-143-531j),(-278-467j),(-401-369j),(-500-227j),(-541-31j),(-500+200j),(-338+408j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747763.1901348,0j,0j,0j,(-5120+5120j),(-221-490j),(-455-278j),(-544+5j),(-490+246j),(-341+422j),(-169+518j),(30+552j),(219+513j),(370+443j),(480+298j),(545+162j),(582+1j),(584-152j),(534-292j),(442-411j),(341-513j),(209-585j),(76-624j),(76-624j),(-207-579j),(-323-536j),(-418-453j),(-514-354j),(-565-248j),(-611-126j),(-631+14j),(-614+133j),(-570+257j),0j,(-450+448j),(-348+533j),(-235+584j),(-119+612j),(16+618j),(139+619j),(260+546j),(373+494j),(460+404j),(543+301j),(598+179j),(606+30j),(595-103j),(544-239j),(469-358j),(369-452j),(238-534j),(87-567j),(-57-568j),(-224-521j),(-362-424j),(-470-280j),(-543-101j),(-546+110j),(-442+313j),(-254+473j),(24+532j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.2025425,0j,0j,0j,(-5120+5120j),(481+249j),(537-46j),(439-326j),(241-499j),(5-559j),(-195-522j),(-363-424j),(-475-287j),(-559-108j),(-555+64j),(-521+211j),(-464+351j),(-364+468j),(-239+556j),(-100+606j),(38+614j),(188+590j),(324+533j),(437+446j),(518+339j),(588+224j),(616+99j),(626-40j),(605-174j),(560-285j),(491-392j),(401-481j),(292-549j),0j,(73-637j),(-59-633j),(-178-610j),(-293-560j),(-403-488j),(-492-398j),(-534-275j),(-595-155j),(-615-35j),(-610+94j),(-574+227j),(-499+351j),(-401+447j),(-292+522j),(-152+571j),(-5+594j),(151+567j),(286+494j),(409+401j),(501+264j),(543+104j),(540-84j),(483-251j),(367-411j),(162-519j),(-94-535j),(-352-401j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.215936,0j,0j,0j,(-5120+5120j),(-530+67j),(-423+343j),(-196+513j),(55+549j),(261+490j),(409+372j),(525+209j),(553+47j),(556-120j),(502-267j),(422-392j),(311-493j),(198-559j),(70-600j),(-70-610j),(-201-588j),(-308-538j),(-418-469j),(-498-369j),(-567-257j),(-601-153j),(-618-63j),(-622+64j),(-601+188j),(-555+297j),(-501+389j),(-427+465j),(-318+534j),0j,(-145+625j),(-40+642j),(72+627j),(186+600j),(291+556j),(387+507j),(455+413j),(528+324j),(577+221j),(615+113j),(621-5j),(595-134j),(546-251j),(480-352j),(392-443j),(289-510j),(158-566j),(12-580j),(-131-569j),(-273-496j),(-389-388j),(-495-262j),(-549-88j),(-543+98j),(-459+293j),(-286+460j),(-32+530j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.233783,0j,0j,0j,(-5120+5120j),(-536+56j),(-370+384j),(-63+543j),(241+492j),(457+309j),(555+63j),(525-192j),(384-402j),(200-545j),(-32-557j),(-243-513j),(-423-407j),(-548-226j),(-606-17j),(-582+201j),(-495+384j),(-336+518j),(-154+614j),(54+616j),(252+568j),(417+474j),(546+324j),(615+139j),(626-61j),(585-244j),(480-409j),(340-535j),(146-603j),0j,(-200-601j),(-384-509j),(-512-367j),(-605-206j),(-629-15j),(-611+178j),(-502+364j),(-378+495j),(-212+578j),(-16+625j),(182+599j),(369+487j),(500+351j),(574+162j),(592-36j),(546-232j),(430-423j),(231-526j),(22-573j),(-198-538j),(-390-386j),(-511-196j),(-558+44j),(-474+297j),(-251+485j),(37+535j),(353+400j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.255901,0j,0j,0j,(-5120+5120j),(158+506j),(420+326j),(535+70j),(543-184j),(397-366j),(247-507j),(66-545j),(-120-548j),(-274-500j),(-402-391j),(-505-284j),(-551-134j),(-597+19j),(-582+163j),(-540+296j),(-473+408j),(-372+514j),(-250+571j),(-122+617j),(11+610j),(120+626j),(239+572j),(345+529j),(436+446j),(509+347j),(578+242j),(616+123j),(628+8j),0j,(614-210j),(533-328j),(479-428j),(383-483j),(284-563j),(197-604j),(51-621j),(-49-612j),(-176-580j),(-285-537j),(-412-472j),(-496-359j),(-559-239j),(-591-125j),(-585+12j),(-593+148j),(-500+282j),(-428+405j),(-317+485j),(-166+536j),(16+549j),(182+527j),(337+423j),(478+284j),(539+63j),(525-184j),(338-385j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.2615218,0j,0j,0j,(-5120+5120j),(384-375j),(115-530j),(-183-515j),(-400-385j),(-518-193j),(-556+8j),(-518+191j),(-437+356j),(-307+490j),(-143+546j),(1+572j),(131+555j),(278+536j),(394+459j),(501+359j),(576+255j),(611+113j),(627-21j),(598-148j),(558-273j),(505-374j),(406-472j),(311-544j),(203-589j),(92-622j),(-12-624j),(-132-609j),(-267-586j),0j,(-439-440j),(-519-358j),(-580-267j),(-608-152j),(-635-34j),(-632+89j),(-580+203j),(-532+318j),(-446+411j),(-373+502j),(-275+560j),(-144+595j),(-29+608j),(106+582j),(246+542j),(362+474j),(459+365j),(538+239j),(583+92j),(574-82j),(505-231j),(401-368j),(262-482j),(101-548j),(-129-533j),(-345-410j),(-495-185j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.2726882,0j,0j,0j,(-5120+5120j),(-484-240j),(-537+71j),(-434+332j),(-246+507j),(-21+537j),(178+539j),(334+440j),(466+309j),(550+169j),(560-3j),(559-141j),(498-280j),(433-413j),(342-503j),(208-573j),(86-618j),(-48-632j),(-190-590j),(-313-544j),(-398-460j),(-500-405j),(-559-296j),(-605-174j),(-627-55j),(-608+49j),(-605+162j),(-565+278j),(-505+375j),0j,(-348+536j),(-232+580j),(-136+628j),(-20+621j),(105+617j),(204+606j),(317+529j),(415+465j),(486+375j),(549+270j),(603+168j),(611+21j),(601-96j),(567-221j),(472-333j),(409-449j),(272-509j),(147-563j),(8-584j),(-152-544j),(-300-461j),(-420-353j),(-506-193j),(-555-9j),(-503+212j),(-369+410j),(-108+512j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.2998357,0j,0j,0j,(-5120+5120j),(-476+270j),(-244+494j),(38+542j),(282+470j),(444+327j),(536+148j),(556-37j),(514-213j),(438-369j),(304-475j),(178-544j),(32-576j),(-102-592j),(-238-554j),(-359-496j),(-465-418j),(-538-298j),(-612-180j),(-614-46j),(-609+88j),(-593+195j),(-531+309j),(-471+419j),(-375+500j),(-286+562j),(-183+599j),(-69+625j),(76+624j),0j,(271+574j),(376+511j),(462+429j),(530+352j),(567+242j),(624+136j),(619+19j),(604-123j),(567-222j),(519-336j),(458-432j),(337-512j),(226-560j),(103-589j),(-31-591j),(-170-570j),(-299-502j),(-408-401j),(-500-289j),(-548-123j),(-551+25j),(-515+192j),(-423+349j),(-275+475j),(-67+538j),(174+518j),(401+363j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747763.3003032,0j,0j,0j,(-5120+5120j),(139-530j),(-168-523j),(-417-345j),(-532-117j),(-538+97j),(-469+285j),(-341+443j),(-174+524j),(6+582j),(172+538j),(303+473j),(437+400j),(540+296j),(592+156j),(614+14j),(602-123j),(552-260j),(502-389j),(387-483j),(264-557j),(164-613j),(25-619j),(-108-626j),(-216-582j),(-326-534j),(-424-473j),(-504-384j),(-569-266j),0j,(-629-42j),(-629+70j),(-598+190j),(-553+305j),(-473+408j),(-391+494j),(-279+540j),(-151+601j),(-40+605j),(86+614j),(214+586j),(327+502j),(429+418j),(507+311j),(560+190j),(591+54j),(582-102j),(524-247j),(443-372j),(311-481j),(151-531j),(-26-546j),(-206-509j),(-375-419j),(-495-220j),(-535+23j),(-447+281j),(10246+9216j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.3166392,0j,0j,0j,(-5120+5120j),(268-444j),(-16-541j),(-320-445j),(-502-226j),(-549+23j),(-498+249j),(-365+423j),(-195+518j),(14+570j),(197+532j),(359+448j),(470+326j),(558+192j),(606+30j),(594-133j),(542-301j),(435-439j),(310-543j),(147-606j),(-5-618j),(-162-609j),(-302-536j),(-435-456j),(-533-338j),(-588-207j),(-619-66j),(-621+81j),(-585+227j),0j,(-436+470j),(-305+555j),(-305+555j),(-25+628j),(116+617j),(270+579j),(386+472j),(495+366j),(562+243j),(608+106j),(608-45j),(570-208j),(494-352j),(382-474j),(230-547j),(87-591j),(-112-583j),(-264-502j),(-412-403j),(-491-208j),(-558-54j),(-524+172j),(-362+309j),(-295+433j),(-48+535j),(231+466j),(470+287j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.3399615,0j,0j,0j,(-5120+5120j),(320-387j),(108-521j),(-146-530j),(-367-421j),(-508-245j),(-564-48j),(-549+136j),(-481+275j),(-387+416j),(-265+506j),(-132+561j),(5+586j),(138+580j),(266+547j),(381+487j),(477+401j),(549+297j),(593+186j),(618+73j),(622-40j),(608-152j),(573-223j),(521-357j),(452-439j),(370-508j),(279-558j),(184-593j),(78-621j),0j,(-130-624j),(-207-589j),(-304-550j),(-393-494j),(-469-421j),(-532-335j),(-551-233j),(-606-131j),(-614-23j),(-605+88j),(-576+196j),(-528+301j),(-457+397j),(-366+476j),(-259+534j),(-140+571j),(-10+582j),(124+564j),(256+509j),(372+422j),(448+305j),(527+162j),(551-9j),(515-200j),(397-382j),(198-508j),(-44-525j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747763.3507195,0j,0j,0j,(-5120+5120j),(461-243j),(275-452j),(22-550j),(-198-514j),(-375-410j),(-487-282j),(-540-107j),(-560+49j),(-551+184j),(-473+323j),(-393+419j),(-292+496j),(-198+566j),(-85+605j),(33+612j),(143+612j),(254+577j),(348+525j),(437+457j),(492+375j),(559+295j),(594+209j),(614+103j),(623+3j),(616-79j),(604-171j),(571-250j),(534-343j),0j,(426-481j),(352-527j),(277-571j),(185-598j),(85-626j),(3-643j),(-101-605j),(-193-583j),(-279-547j),(-358-492j),(-435-439j),(-499-348j),(-554-261j),(-576-165j),(-589-45j),(-605+56j),(-552+171j),(-494+292j),(-427+391j),(-312+474j),(-174+515j),(-35+549j),(131+527j),(289+474j),(437+336j),(536+140j),(513-128j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.369676,0j,0j,0j,(-5120+5120j),(-454-270j),(-540+12j),(-468+290j),(-308+457j),(-117+535j),(63+559j),(235+505j),(367+418j),(490+302j),(547+164j),(584+23j),(570-100j),(559-216j),(505-333j),(444-434j),(366-517j),(244-583j),(127-623j),(15-618j),(-92-609j),(-193-605j),(-296-555j),(-391-496j),(-464-428j),(-514-349j),(-574-273j),(-605-188j),(-618-71j),0j,(-624+124j),(-596+206j),(-561+303j),(-508+380j),(-433+453j),(-353+529j),(-249+549j),(-151+591j),(-57+617j),(32+625j),(137+607j),(251+557j),(347+502j),(429+420j),(492+324j),(548+225j),(583+96j),(582-39j),(560-171j),(480-297j),(372-400j),(243-495j),(86-545j),(-83-551j),(-276-477j),(-451-329j),(-525-70j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.3700364,0j,0j,0j,(-5120+5120j),(174-504j),(-106-532j),(-350-403j),(-504-219j),(-562-5j),(-524+187j),(-438+352j),(-309+467j),(-174+538j),(-27+569j),(122+556j),(252+526j),(381+471j),(472+387j),(545+286j),(596+163j),(623+41j),(628-86j),(588-202j),(542-300j),(485-399j),(406-465j),(312-551j),(209-588j),(111-622j),(6-634j),(-101-621j),(-211-591j),0j,(-389-509j),(-453-436j),(-516-352j),(-564-262j),(-605-165j),(-631-61j),(-619+63j),(-596+166j),(-556+265j),(-510+360j),(-435+448j),(-328+522j),(-215+568j),(-97+595j),(19+598j),(144+581j),(273+526j),(382+445j),(475+335j),(533+196j),(561+34j),(543-114j),(479-270j),(364-421j),(168-520j),(-66-537j),(-313-440j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.3840277,0j,0j,0j,(-5120+5120j),(-520-110j),(-505+190j),(-374+403j),(-194+521j),(-12+548j),(155+540j),(300+479j),(419+367j),(512+272j),(557+149j),(583+24j),(576-85j),(574-185j),(534-293j),(489-380j),(426-445j),(343-518j),(261-594j),(172-601j),(59-612j),(-14-624j),(-83-632j),(-180-596j),(-273-563j),(-328-543j),(-407-489j),(-446-444j),(-520-358j),0j,(-598-265j),(-617-161j),(-618-98j),(-640-25j),(-624+69j),(-640+149j),(-572+220j),(-538+297j),(-505+369j),(-451+449j),(-386+511j),(-279+545j),(-201+571j),(-113+585j),(-19+601j),(82+575j),(201+571j),(295+505j),(376+429j),(461+343j),(505+215j),(555+106j),(513-269j),(512-172j),(390-354j),(222-469j),(-23-548j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.3964992,0j,0j,0j,(-5120+5120j),(-639-145j),(-597+295j),(-294+590j),(80+659j),(390+536j),(602+299j),(669+7j),(611-250j),(458-533j),(190-652j),(-49-691j),(-290-644j),(-513-515j),(-662-317j),(-743-81j),(-740+170j),(-636+407j),(-482+598j),(-253+718j),(-26+755j),(210+745j),(437+621j),(600+476j),(705+271j),(756+62j),(742-157j),(660-369j),(516-582j),0j,(130-762j),(-106-756j),(-320-701j),(-505-577j),(-658-407j),(-756-193j),(-729+33j),(-695+278j),(-577+462j),(-415+620j),(-218+733j),(38+743j),(276+686j),(463+553j),(615+356j),(715+141j),(698-123j),(609-361j),(438-549j),(175-657j),(-65-634j),(-359-552j),(-554-355j),(-677-78j),(-596+252j),(-369+541j),(30+650j),(10246+11520j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747763.411437,0j,0j,0j,(-5120+5120j),(419+349j),(546+58j),(497-227j),(337-439j),(147-538j),(-68-569j),(-251-505j),(-411-401j),(-526-256j),(-565-75j),(-575+73j),(-546+220j),(-487+351j),(-394+460j),(-280+566j),(-144+615j),(5+629j),(141+624j),(141+624j),(389+499j),(498+411j),(554+313j),(610+175j),(632+50j),(633-65j),(613-191j),(556-288j),(492-423j),0j,(303-565j),(202-614j),(74-635j),(-38-649j),(-174-613j),(-296-585j),(-393-476j),(-480-393j),(-547-296j),(-612-175j),(-635-55j),(-613+106j),(-579+218j),(-499+340j),(-406+432j),(-288+518j),(-146+586j),(1+583j),(167+573j),(320+486j),(433+369j),(521+207j),(568+32j),(535-176j),(411-363j),(203-512j),(-87-532j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747763.4331017,0j,0j,0j,(-5120+5120j),(-519-52j),(-470+241j),(-306+441j),(-74+530j),(118+528j),(284+457j),(422+336j),(500+199j),(558+64j),(537-90j),(518-213j),(460-341j),(381-438j),(287-517j),(183-554j),(61-598j),(-59-587j),(-173-588j),(-270-529j),(-366-479j),(-442-404j),(-509-330j),(-559-238j),(-595-143j),(-612-48j),(-613+69j),(-592+147j),(-556+242j),0j,(-465+422j),(-395+476j),(-301+533j),(-218+584j),(-119+591j),(-31+625j),(72+588j),(182+572j),(277+547j),(372+493j),(446+415j),(504+310j),(556+208j),(576+88j),(604-17j),(555-140j),(519-272j),(427-365j),(340-458j),(206-503j),(65-548j),(-94-527j),(-254-493j),(-393-371j),(-499-206j),(-540+25j),(-457+274j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747763.4561357,0j,0j,0j,(-5120+5120j),(-646-289j),(-704+124j),(-549+467j),(-306+664j),(-25+733j),(226+703j),(462+594j),(623+434j),(732+230j),(770-9j),(743-198j),(687-388j),(601-531j),(461-648j),(303-761j),(138-811j),(-39-798j),(-206-822j),(-354-747j),(-502-674j),(-614-553j),(-713-434j),(-803-293j),(-823-157j),(-864+15j),(-856+148j),(-796+281j),(-741+445j),0j,(-558+667j),(-422+743j),(-283+801j),(-138+848j),(13+850j),(160+856j),(327+747j),(446+690j),(574+598j),(692+495j),(787+372j),(808+178j),(831+16j),(787-156j),(737-316j),(661-459j),(518-617j),(341-706j),(166-789j),(-52-760j),(-276-691j),(-482-583j),(-626-409j),(-731-175j),(-742+128j),(-608+410j),(-325+657j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747763.4615273,0j,0j,0j,(-5120+5120j),(508-503j),(164-708j),(-183-710j),(-483-573j),(-665-343j),(-748-87j),(-731+154j),(-652+369j),(-537+532j),(-367+660j),(-203+734j),(-25+793j),(145+791j),(322+751j),(483+675j),(620+575j),(715+440j),(807+294j),(824+135j),(834-19j),(837-167j),(794-305j),(715-452j),(639-569j),(547-651j),(429-742j),(321-795j),(145-835j),0j,(-117-879j),(-254-830j),(-397-765j),(-504-690j),(-597-595j),(-710-503j),(-750-328j),(-813-197j),(-832-74j),(-851+84j),(-815+237j),(-752+394j),(-672+502j),(-537+629j),(-403+712j),(-233+791j),(-47+808j),(140+775j),(305+719j),(492+588j),(598+446j),(712+235j),(741+21j),(707-243j),(570-487j),(304-676j),(-33-733j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747763.471226,0j,0j,0j,(-5120+5120j),(292+419j),(447+230j),(526+1j),(488-189j),(398-336j),(286-451j),(163-510j),(34-523j),(-87-532j),(-205-502j),(-301-452j),(-384-399j),(-458-337j),(-509-266j),(-547-183j),(-573-102j),(-593-15j),(-592+71j),(-569+155j),(-542+225j),(-516+289j),(-476+335j),(-437+409j),(-391+456j),(-340+492j),(-277+526j),(-216+555j),(-135+588j),0j,(-17+629j),(51+605j),(111+595j),(180+573j),(242+554j),(296+536j),(363+472j),(405+426j),(461+374j),(496+323j),(535+252j),(564+164j),(575+82j),(576-2j),(564-86j),(549-177j),(496-268j),(438-334j),(370-403j),(276-461j),(156-492j),(33-536j),(-95-519j),(-246-459j),(-385-360j),(-487-205j),(-502+34j),(10246+5376j),(-11600-32640j),(128+0j),0j
