mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747839.870874,0j,0j,0j,(-5120+5120j),(433-315j),(206-509j),(-60-536j),(-269-472j),(-421-360j),(-519-222j),(-566-58j),(-548+119j),(-543+240j),(-448+357j),(-356+440j),(-264+519j),(-173+580j),(-67+600j),(48+618j),(136+593j),(237+564j),(336+527j),(410+457j),(475+383j),(532+321j),(570+221j),(594+150j),(616+64j),(619-15j),(620-96j),(591-175j),(563-260j),0j,(488-376j),(437-445j),(372-494j),(304-547j),(229-589j),(159-624j),(61-605j),(-31-612j),(-114-588j),(-205-587j),(-287-566j),(-373-495j),(-439-427j),(-494-344j),(-541-259j),(-590-160j),(-608-35j),(-588+91j),(-572+210j),(-493+327j),(-367+406j),(-264+509j),(-110+567j),(59+589j),(242+509j),(432+379j),(556+142j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.880854,0j,0j,0j,(-5120+5120j),(-49-548j),(-345-433j),(-509-198j),(-547+49j),(-494+252j),(-364+422j),(-191+526j),(-30+568j),(153+556j),(301+495j),(408+396j),(507+279j),(577+144j),(596+9j),(590-122j),(548-244j),(487-343j),(419-457j),(306-533j),(181-593j),(72-615j),(-45-609j),(-161-601j),(-259-548j),(-370-507j),(-467-415j),(-528-320j),(-579-213j),0j,(-620-31j),(-612+96j),(-590+196j),(-548+305j),(-482+393j),(-413+478j),(-274+504j),(-189+589j),(-79+605j),(45+622j),(158+614j),(296+539j),(385+468j),(471+367j),(547+257j),(588+132j),(606-17j),(581-164j),(533-308j),(411-428j),(268-533j),(92-560j),(-101-571j),(-304-511j),(-460-338j),(-555-101j),(-533+187j),(10246+6912j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747839.891395,0j,0j,0j,(-5120+5120j),(427-342j),(106-525j),(-225-490j),(-458-303j),(-553-26j),(-513+215j),(-361+420j),(-156+551j),(72+568j),(275+489j),(433+360j),(540+187j),(587-6j),(560-200j),(470-382j),(334-517j),(150-593j),(-56-620j),(-239-569j),(-384-464j),(-523-337j),(-599-221j),(-615+12j),(-579+197j),(-501+350j),(-387+484j),(-230+564j),(-54+624j),0j,(269+568j),(419+451j),(529+329j),(600+167j),(632-16j),(609-194j),(510-322j),(387-476j),(233-565j),(54-618j),(-143-615j),(-323-520j),(-468-402j),(-560-237j),(-597-37j),(-589+160j),(-488+341j),(-341+497j),(-142+586j),(82+571j),(296+473j),(456+322j),(557+103j),(563-151j),(399-399j),(139-554j),(-212-518j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.9040349,0j,0j,0j,(-5120+5120j),(-535-84j),(-493+225j),(-296+442j),(-64+547j),(148+518j),(340+439j),(484+282j),(575+135j),(577-66j),(510-233j),(435-349j),(328-459j),(210-550j),(70-589j),(-71-601j),(-211-569j),(-343-503j),(-439-429j),(-519-309j),(-577-179j),(-606-61j),(-597+71j),(-575+192j),(-527+299j),(-453+396j),(-380+483j),(-285+541j),(-164+598j),0j,(60+617j),(178+591j),(293+542j),(387+475j),(473+394j),(556+307j),(562+160j),(607+50j),(603-73j),(590-201j),(543-322j),(431-424j),(334-507j),(216-561j),(77-595j),(-57-602j),(-221-556j),(-346-474j),(-471-366j),(-546-213j),(-520-34j),(-548+148j),(-467+326j),(-331+480j),(-104+553j),(158+539j),(405+383j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.9108684,0j,0j,0j,(-5120+5120j),(280-447j),(-52-536j),(-344-416j),(-504-208j),(-544+31j),(-496+241j),(-350+416j),(-178+527j),(22+585j),(214+521j),(357+422j),(472+306j),(571+178j),(588+6j),(588-163j),(527-297j),(421-428j),(300-545j),(148-591j),(-18-611j),(-166-590j),(-273-530j),(-418-428j),(-503-321j),(-581-205j),(-611-79j),(-602+69j),(-566+226j),0j,(-432+438j),(-312+530j),(-189+593j),(-50+613j),(102+611j),(245+596j),(343+463j),(475+373j),(536+249j),(594+127j),(634-15j),(576-182j),(508-325j),(398-432j),(263-517j),(263-517j),(-63-600j),(-239-539j),(-404-451j),(-509-283j),(-577-115j),(-555+112j),(-488+304j),(-350+480j),(-88+550j),(189+535j),(458+327j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.9206874,0j,0j,0j,(-5120+5120j),(-475-241j),(-534+58j),(-435+324j),(-239+483j),(-39+539j),(165+530j),(335+442j),(478+307j),(544+163j),(568-12j),(541-145j),(492-275j),(420-405j),(321-496j),(209-563j),(83-594j),(-59-595j),(-180-585j),(-296-526j),(-402-435j),(-488-370j),(-540-268j),(-589-139j),(-592-38j),(-603+76j),(-586+183j),(-542+281j),(-483+392j),0j,(-310+527j),(-220+564j),(-118+608j),(-2+614j),(117+614j),(222+593j),(322+487j),(419+435j),(480+357j),(562+256j),(616+149j),(607+12j),(594-117j),(541-228j),(475-341j),(392-456j),(266-533j),(119-584j),(-24-601j),(-189-540j),(-296-470j),(-453-334j),(-547-170j),(-579+37j),(-506+248j),(-343+455j),(-79+553j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.930331,0j,0j,0j,(-5120+5120j),(-368-369j),(-519-124j),(-509+154j),(-399+363j),(-246+480j),(-64+552j),(111+528j),(267+479j),(402+402j),(497+272j),(535+145j),(555+22j),(577-91j),(542-213j),(500-321j),(421-418j),(340-507j),(235-567j),(125-600j),(7-600j),(-92-607j),(-200-582j),(-289-532j),(-359-473j),(-441-407j),(-441-407j),(-548-256j),(-581-162j),0j,(-621+24j),(-597+118j),(-581+204j),(-529+295j),(-491+390j),(-426+461j),(-298+482j),(-235+556j),(-140+579j),(-45+608j),(64+621j),(171+576j),(271+528j),(371+462j),(453+380j),(536+283j),(573+155j),(600+15j),(581-124j),(515-256j),(428-345j),(428-345j),(135-547j),(-50-575j),(-247-513j),(-446-363j),(-547-102j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.940683,0j,0j,0j,(-5120+5120j),(293-444j),(-3-535j),(-275-453j),(-460-286j),(-532-85j),(-537+113j),(-458+282j),(-349+424j),(-211+528j),(-38+547j),(103+548j),(236+504j),(363+453j),(460+368j),(546+252j),(597+133j),(605-4j),(598-141j),(543-254j),(471-361j),(407-462j),(309-519j),(193-573j),(81-591j),(-30-601j),(-127-592j),(-235-554j),(-351-495j),0j,(-504-348j),(-551-248j),(-595-148j),(-613-39j),(-620+83j),(-601+198j),(-496+296j),(-453+396j),(-378+467j),(-278+543j),(-176+599j),(-39+605j),(87+596j),(203+556j),(323+486j),(434+413j),(520+292j),(577+140j),(606-10j),(545-184j),(476-308j),(344-445j),(176-540j),(-5-587j),(-240-519j),(-443-360j),(-538-90j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.950723,0j,0j,0j,(-5120+5120j),(342+398j),(509+178j),(512-79j),(449-286j),(329-425j),(175-506j),(19-549j),(-119-511j),(-270-505j),(-378-403j),(-447-318j),(-522-219j),(-572-107j),(-584+0j),(-585+115j),(-554+217j),(-503+302j),(-464+387j),(-386+455j),(-304+518j),(-229+558j),(-132+591j),(-52+605j),(28+599j),(115+598j),(199+578j),(272+532j),(345+485j),0j,(462+393j),(503+326j),(545+248j),(589+179j),(603+90j),(627+9j),(579-100j),(577-167j),(544-236j),(520-336j),(469-415j),(364-482j),(285-523j),(189-543j),(100-584j),(-7-586j),(-139-585j),(-243-531j),(-352-471j),(-440-370j),(-502-220j),(-549-97j),(-562+66j),(-520+237j),(-395+390j),(-206+517j),(58+561j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.960363,0j,0j,0j,(-5120+5120j),(517-141j),(292-452j),(-44-535j),(-331-430j),(-497-203j),(-538+55j),(-459+297j),(-280+457j),(-58+570j),(173+512j),(354+418j),(510+258j),(580+57j),(561-150j),(491-339j),(340-474j),(148-569j),(-41-611j),(-236-549j),(-410-441j),(-534-293j),(-581-107j),(-595+85j),(-531+264j),(-428+417j),(-289+532j),(-108+584j),(92+594j),0j,(405+444j),(523+300j),(584+134j),(607-45j),(557-241j),(469-407j),(305-498j),(123-576j),(-61-583j),(-262-551j),(-415-452j),(-526-258j),(-575-79j),(-568+116j),(-493+295j),(-369+460j),(-171+581j),(59+586j),(265+521j),(448+366j),(533+162j),(547-91j),(454-341j),(263-519j),(-41-564j),(-334-438j),(-532-142j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.9707463,0j,0j,0j,(-5120+5120j),(-403-325j),(-524-85j),(-498+179j),(-376+380j),(-227+483j),(-65+535j),(107+530j),(249+464j),(393+405j),(459+286j),(517+181j),(546+87j),(577-23j),(564-125j),(552-224j),(494-324j),(426-418j),(345-491j),(254-539j),(162-567j),(87-583j),(-26-577j),(-117-586j),(-193-565j),(-256-535j),(-326-506j),(-388-449j),(-461-397j),0j,(-557-251j),(-583-177j),(-598-84j),(-605+6j),(-596+84j),(-590+175j),(-532+259j),(-489+325j),(-440+391j),(-395+455j),(-327+518j),(-231+558j),(-131+579j),(-25+585j),(84+580j),(198+556j),(310+497j),(392+424j),(482+327j),(541+207j),(543+72j),(545-92j),(504-230j),(422-379j),(259-496j),(27-555j),(-231-495j),(10246+6912j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747839.984201,0j,0j,0j,(-5120+5120j),(504-158j),(316-426j),(33-521j),(-211-465j),(-393-372j),(-498-176j),(-546+17j),(-514+214j),(-427+379j),(-263+469j),(-129+528j),(17+558j),(170+552j),(305+482j),(431+411j),(521+284j),(564+140j),(621+1j),(564-134j),(527-293j),(448-384j),(368-484j),(245-539j),(127-581j),(-14-608j),(-132-590j),(-259-544j),(-358-464j),0j,(-518-293j),(-589-189j),(-592-65j),(-602+57j),(-561+190j),(-541+313j),(-420+391j),(-340+501j),(-212+547j),(-97+606j),(37+617j),(184+560j),(308+509j),(407+404j),(508+296j),(559+155j),(601-13j),(540-164j),(484-319j),(363-442j),(192-508j),(12-548j),(-179-532j),(-369-430j),(-505-234j),(-546+32j),(-459+312j),(10246+6912j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747839.9994109,0j,0j,0j,(-5120+5120j),(385+344j),(523+80j),(487-186j),(360-388j),(201-496j),(25-534j),(-149-517j),(-319-482j),(-428-353j),(-496-227j),(-544-98j),(-560+27j),(-561+148j),(-519+259j),(-463+359j),(-398+450j),(-289+524j),(-186+578j),(-70+591j),(42+588j),(136+580j),(231+538j),(325+497j),(411+432j),(467+369j),(516+304j),(551+215j),(576+102j),0j,(591-81j),(579-159j),(543-254j),(493-342j),(434-418j),(377-479j),(287-503j),(175-561j),(77-577j),(-11-595j),(-107-590j),(-223-538j),(-308-491j),(-404-414j),(-472-333j),(-537-229j),(-571-98j),(-571+32j),(-560+167j),(-476+295j),(-371+377j),(-242+495j),(-85+549j),(96+551j),(284+470j),(452+304j),(549+60j),(10246+6912j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747840.000778,0j,0j,0j,(-5120+5120j),(-265-451j),(-482-222j),(-522+58j),(-449+293j),(-297+435j),(-118+522j),(73+537j),(262+491j),(390+404j),(478+254j),(537+120j),(553-25j),(556-162j),(500-296j),(419-407j),(327-489j),(198-547j),(75-602j),(-59-574j),(-184-561j),(-290-521j),(-411-471j),(-481-350j),(-527-258j),(-582-151j),(-596-51j),(-594+72j),(-558+189j),0j,(-469+378j),(-383+459j),(-296+519j),(-193+574j),(-77+586j),(30+609j),(130+545j),(263+525j),(344+463j),(452+402j),(528+301j),(561+158j),(579+35j),(564-82j),(548-200j),(478-325j),(389-445j),(240-515j),(100-568j),(-64-554j),(-207-496j),(-371-410j),(-484-257j),(-551-77j),(-529+146j),(-403+369j),(-168+513j),(10246+6912j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747840.0112817,0j,0j,0j,(-5120+5120j),(-41-515j),(-316-423j),(-477-203j),(-526+24j),(-492+218j),(-392+372j),(-241+476j),(-98+539j),(66+550j),(215+498j),(315+440j),(417+367j),(506+277j),(553+172j),(587+58j),(591-71j),(551-188j),(520-292j),(451-385j),(369-467j),(291-523j),(193-573j),(83-585j),(-10-582j),(-105-589j),(-202-567j),(-279-520j),(-365-466j),0j,(-499-328j),(-543-256j),(-578-164j),(-595-65j),(-599+33j),(-604+124j),(-516+209j),(-500+323j),(-431+386j),(-372+469j),(-298+541j),(-173+565j),(-57+576j),(55+562j),(171+549j),(282+516j),(389+438j),(481+334j),(554+212j),(572+61j),(532-61j),(490-218j),(387-370j),(266-498j),(60-539j),(-172-530j),(-400-370j),(10246+6912j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747840.0216632,0j,0j,0j,(-5120+5120j),(273-445j),(-4-524j),(-239-455j),(-412-323j),(-494-188j),(-527-18j),(-529+147j),(-469+278j),(-398+404j),(-272+475j),(-183+514j),(-75+557j),(35+579j),(124+570j),(229+539j),(313+503j),(384+438j),(467+387j),(493+293j),(546+220j),(566+141j),(587+38j),(586-47j),(575-113j),(574-184j),(534-242j),(503-302j),(447-377j),0j,(364-487j),(288-532j),(220-542j),(151-584j),(69-584j),(3-612j),(-77-557j),(-177-567j),(-236-531j),(-320-507j),(-376-471j),(-448-381j),(-490-328j),(-525-225j),(-566-139j),(-573-46j),(-583+70j),(-533+172j),(-494+288j),(-403+382j),(-292+443j),(-166+524j),(-38+561j),(130+545j),(293+460j),(447+297j),(545+63j),(10246+6912j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747840.0306585,0j,0j,0j,(-5120+5120j),(307-408j),(-18-520j),(-298-423j),(-469-215j),(-530+5j),(-484+215j),(-355+405j),(-185+514j),(6+564j),(200+502j),(343+417j),(467+297j),(558+156j),(566-8j),(551-170j),(482-314j),(371-435j),(266-549j),(107-583j),(-67-582j),(-200-551j),(-358-484j),(-455-385j),(-525-272j),(-585-136j),(-610+16j),(-579+154j),(-522+283j),0j,(-343+491j),(-221+564j),(-85+581j),(57+600j),(206+565j),(342+511j),(418+401j),(525+267j),(563+132j),(597-18j),(591-158j),(503-309j),(400-422j),(265-500j),(121-555j),(-39-576j),(-212-534j),(-368-429j),(-483-310j),(-535-123j),(-547+81j),(-478+252j),(-351+430j),(-155+544j),(95+522j),(344+411j),(522+168j),(10246+6912j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747840.043266,0j,0j,0j,0j,(-346-390j),(-507-135j),(-499+146j),(-386+355j),(-225+480j),(-44+537j),(142+510j),(308+448j),(432+348j),(512+197j),(545+67j),(542-81j),(525-222j),(465-338j),(369-442j),(271-520j),(157-561j),(31-603j),(-89-585j),(-212-551j),(-312-516j),(-404-437j),(-477-348j),(-527-255j),(-573-143j),(-591-34j),(-590+68j),(-567+180j),0j,(-482+357j),(-399+430j),(-318+502j),(-225+555j),(-115+598j),(-12+614j),(105+583j),(214+543j),(306+494j),(414+430j),(499+346j),(551+211j),(571+95j),(571-19j),(558-142j),(525-266j),(432-388j),(319-485j),(200-545j),(29-559j),(-129-535j),(-274-462j),(-422-344j),(-535-178j),(-541+49j),(-469+284j),(-258+461j),(10246+6912j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747840.054824,0j,0j,0j,(-5120+5120j),(-217-709j),(-615-457j),(-757-87j),(-726+257j),(-561+501j),(-347+689j),(-106+774j),(165+760j),(415+691j),(577+525j),(700+374j),(775+161j),(820-33j),(791-232j),(723-403j),(611-553j),(467-683j),(345-818j),(166-838j),(-64-839j),(-219-829j),(-344-741j),(-535-680j),(-629-553j),(-746-425j),(-828-285j),(-844-123j),(-852+49j),0j,(-797+325j),(-708+495j),(-604+610j),(-495+693j),(-335+797j),(-185+874j),(10+821j),(152+843j),(297+754j),(475+729j),(617+639j),(710+444j),(792+298j),(811+121j),(826-90j),(783-280j),(700-436j),(543-592j),(384-789j),(123-759j),(-68-813j),(-351-615j),(-444-992j),(-782-171j),(-805+42j),(-729+367j),(-430+599j),(10246+6912j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747840.0606472,0j,0j,0j,(-5120+5120j),(-512-102j),(-485+198j),(-298+429j),(-66+520j),(141+503j),(321+426j),(446+282j),(531+117j),(565-49j),(504-217j),(426-342j),(326-431j),(215-526j),(94-565j),(-53-592j),(-178-559j),(-312-493j),(-428-421j),(-504-311j),(-559-191j),(-599-84j),(-598+49j),(-575+170j),(-515+267j),(-471+362j),(-392+452j),(-301+517j),(-182+565j),0j,(35+594j),(146+578j),(262+549j),(355+478j),(449+409j),(525+319j),(550+176j),(579+81j),(586-41j),(571-158j),(547-266j),(454-374j),(357-459j),(244-518j),(106-562j),(-31-578j),(-174-550j),(-313-490j),(-431-387j),(-508-245j),(-539-88j),(-527+100j),(-477+265j),(-357+430j),(-153+519j),(101+533j),(347+394j),(10246+6912j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747840.070777,0j,0j,0j,(-5120+5120j),(527-526j),(181-726j),(-190-716j),(-496-570j),(-662-388j),(-750-140j),(-763+112j),(-710+315j),(-615+508j),(-454+642j),(-301+717j),(-131+778j),(29+829j),(192+811j),(356+760j),(488+682j),(612+581j),(716+469j),(785+331j),(829+179j),(856+57j),(823-124j),(823-225j),(778-341j),(729-451j),(666-574j),(559-649j),(447-729j),0j,(224-841j),(115-853j),(-4-853j),(-145-860j),(-283-822j),(-398-790j),(-480-682j),(-589-605j),(-664-497j),(-765-388j),(-827-266j),(-838-100j),(-836+31j),(-790+188j),(-746+336j),(-683+483j),(-559+632j),(-401+716j),(-249+800j),(-42+800j),(138+772j),(369+690j),(561+558j),(722+358j),(772+81j),(731-234j),(540-566j),(10246+6912j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747840.0840552,0j,0j,0j,(-5120+5120j),(36+624j),(382+499j),(590+213j),(642-108j),(528-343j),(363-533j),(118-621j),(-87-641j),(-329-578j),(-496-439j),(-591-296j),(-654-126j),(-687+49j),(-652+216j),(-591+384j),(-473+522j),(-312+636j),(-162+707j),(15+708j),(194+681j),(336+642j),(464+526j),(595+417j),(660+279j),(692+133j),(719-1j),(700-152j),(663-314j),0j,(456-567j),(336-628j),(195-692j),(53-710j),(-107-720j),(-260-686j),(-393-592j),(-524-480j),(-597-357j),(-674-232j),(-726-90j),(-703+92j),(-656+260j),(-561+410j),(-444+528j),(-298+635j),(-108+693j),(96+680j),(297+627j),(454+488j),(582+321j),(643+114j),(651-111j),(579-348j),(379-544j),(58-669j),(-290-573j),(10246+6144j),(-11856-32640j),(128+0j),0j
