mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747863.9853883,0j,0j,0j,(-5120+5120j),(129+582j),(518+311j),(592-136j),(384-470j),(44-599j),(-309-538j),(-546-280j),(-606+52j),(-544+358j),(-285+559j),(-6+632j),(311+568j),(556+372j),(660+93j),(651-210j),(503-460j),(261-616j),(-25-698j),(-317-612j),(-547-411j),(-677-172j),(-659+109j),(-572+374j),(-382+571j),(-113+688j),(170+674j),(421+535j),(603+331j),0j,(674-195j),(530-439j),(325-615j),(58-692j),(-227-656j),(-465-537j),(-592-273j),(-673-18j),(-619+249j),(-469+490j),(-223+656j),(86+663j),(349+558j),(531+362j),(638+109j),(627-191j),(475-452j),(213-606j),(-78-642j),(-359-519j),(-530-244j),(-599+50j),(-471+383j),(-195+592j),(178+583j),(498+358j),(584-75j),(10246+9216j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747863.9910169,0j,0j,0j,(-5120+5120j),(18+616j),(544+272j),(497-310j),(9-603j),(-480-367j),(-619+140j),(-291+553j),(202+562j),(582+244j),(576-259j),(231-596j),(-243-591j),(-596-276j),(-636+203j),(-338+589j),(145+668j),(566+397j),(682-76j),(465-511j),(8-687j),(-440-532j),(-664-123j),(-586+365j),(-217+654j),(261+639j),(601+333j),(680-130j),(432-544j),0j,(-476-527j),(-675-117j),(-596+342j),(-238+651j),(243+652j),(611+335j),(625-155j),(424-542j),(-28-674j),(-454-484j),(-673-82j),(-541+373j),(-153+644j),(312+571j),(603+229j),(608-240j),(270-597j),(-217-626j),(-604-241j),(-553+190j),(-230+529j),(275+501j),(456+382j),(643-371j),(100-579j),(-437-438j),(-607+206j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747864.0029097,0j,0j,0j,(-5120+5120j),(202+535j),(554+252j),(578-176j),(325-522j),(-91-600j),(-440-436j),(-603-123j),(-568+227j),(-370+513j),(-49+629j),(272+574j),(530+370j),(653+92j),(635-236j),(467-509j),(173-679j),(-155-671j),(-449-529j),(-630-264j),(-687+50j),(-583+352j),(-362+547j),(-87+676j),(205+661j),(468+510j),(639+277j),(698-21j),(607-332j),0j,(153-678j),(-165-683j),(-425-543j),(-625-308j),(-684-3j),(-644+294j),(-414+517j),(-162+658j),(146+660j),(397+542j),(601+314j),(669-1j),(610-306j),(388-530j),(116-643j),(-192-605j),(-472-447j),(-610-155j),(-621+201j),(-374+382j),(-116+612j),(211+533j),(424+515j),(697-13j),(527-382j),(147-697j),(-348-542j),(10246+6912j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747864.0109756,0j,0j,0j,(-5120+5120j),(116+586j),(428+421j),(589+132j),(580-165j),(471-378j),(293-535j),(75-617j),(-124-563j),(-346-557j),(-478-396j),(-576-262j),(-640-103j),(-659+81j),(-622+245j),(-555+382j),(-451+509j),(-304+595j),(-165+684j),(3+697j),(165+681j),(297+624j),(422+549j),(538+431j),(612+311j),(676+185j),(695+50j),(687-101j),(648-246j),0j,(510-477j),(406-563j),(285-621j),(159-677j),(8-681j),(-137-689j),(-234-582j),(-398-549j),(-491-447j),(-593-338j),(-651-215j),(-671-37j),(-652+104j),(-586+252j),(-522+383j),(-405+499j),(-260+612j),(-94+627j),(88+636j),(265+561j),(396+426j),(543+281j),(619+84j),(609-146j),(487-366j),(260-536j),(-63-593j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747864.0210145,0j,0j,0j,(-5120+5120j),(-525-275j),(-588+73j),(-474+351j),(-278+521j),(-95+605j),(105+611j),(308+544j),(459+431j),(567+320j),(622+138j),(628+4j),(634-170j),(598-306j),(513-424j),(440-527j),(338-589j),(202-627j),(80-711j),(-43-674j),(-173-654j),(-270-627j),(-383-568j),(-478-505j),(-539-422j),(-624-317j),(-660-205j),(-669-123j),(-669-123j),0j,(-645+205j),(-634+294j),(-566+386j),(-510+478j),(-415+544j),(-338+607j),(-205+635j),(-120+656j),(-14+666j),(98+674j),(224+653j),(336+573j),(422+488j),(489+382j),(582+326j),(628+204j),(662+29j),(621-122j),(612-211j),(491-406j),(396-470j),(245-636j),(11-264j),(-131-738j),(-334-536j),(-510-337j),(-611+0j),(10246+6912j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747864.030997,0j,0j,0j,(-5120+5120j),(420+434j),(603+48j),(514-328j),(253-559j),(-61-591j),(-348-521j),(-522-312j),(-585-32j),(-614+218j),(-454+431j),(-261+575j),(-26+626j),(212+635j),(417+521j),(578+359j),(669+151j),(682-81j),(621-316j),(472-485j),(288-608j),(106-684j),(-150-669j),(-320-614j),(-496-472j),(-615-304j),(-670-113j),(-672+110j),(-606+332j),0j,(-362+608j),(-147+670j),(67+687j),(260+647j),(445+537j),(591+395j),(646+168j),(671-27j),(622-224j),(537-422j),(376-575j),(149-656j),(-48-667j),(-256-603j),(-448-458j),(-589-287j),(-643-73j),(-620+166j),(-530+388j),(-299+533j),(-86+626j),(206+534j),(349+438j),(571+128j),(622-132j),(445-432j),(95-573j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747864.0410082,0j,0j,0j,(-5120+5120j),(508+302j),(608-35j),(505-322j),(322-506j),(134-585j),(-61-603j),(-268-561j),(-426-464j),(-558-334j),(-605-178j),(-626-30j),(-627+112j),(-618+255j),(-540+378j),(-471+485j),(-364+559j),(-242+612j),(-149+695j),(-3+687j),(140+673j),(244+668j),(328+602j),(436+530j),(499+456j),(595+361j),(655+279j),(674+172j),(688+47j),0j,(669-141j),(642-246j),(593-345j),(550-427j),(465-513j),(383-591j),(272-582j),(152-651j),(63-667j),(-67-677j),(-171-680j),(-298-587j),(-391-539j),(-490-438j),(-534-362j),(-591-234j),(-667-103j),(-655+35j),(-596+205j),(-574+315j),(-373+449j),(-346+519j),(210+824j),(6+539j),(274+489j),(466+316j),(606+94j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747864.0554366,0j,0j,0j,(-5120+5120j),(574-99j),(433-412j),(187-576j),(-89-606j),(-293-533j),(-466-413j),(-570-235j),(-647-77j),(-625+102j),(-572+283j),(-498+397j),(-382+520j),(-283+602j),(-141+659j),(-1+678j),(137+670j),(258+633j),(382+583j),(475+496j),(556+389j),(622+303j),(655+220j),(687+69j),(681-47j),(670-159j),(635-273j),(580-357j),(516-462j),0j,(364-594j),(272-650j),(156-679j),(51-692j),(-68-681j),(-174-679j),(-286-614j),(-374-559j),(-454-488j),(-539-400j),(-603-310j),(-638-179j),(-655-59j),(-651+70j),(-622+192j),(-588+317j),(-482+430j),(-368+522j),(-244+587j),(-79+617j),(103+564j),(254+556j),(407+449j),(544+297j),(598+67j),(574-196j),(416-428j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747864.0610023,0j,0j,0j,(-5120+5120j),(582-9j),(497-318j),(282-526j),(40-607j),(-177-589j),(-380-500j),(-500-347j),(-571-195j),(-630-26j),(-603+131j),(-563+267j),(-497+407j),(-401+515j),(-305+601j),(-173+666j),(-39+675j),(87+687j),(216+665j),(331+591j),(419+518j),(514+475j),(565+363j),(615+275j),(659+166j),(685+61j),(690-62j),(676-158j),(648-256j),0j,(550-446j),(450-507j),(379-581j),(278-627j),(180-673j),(89-700j),(-65-613j),(-139-659j),(-233-623j),(-347-585j),(-450-522j),(-519-415j),(-574-309j),(-626-201j),(-651-74j),(-667+52j),(-621+195j),(-558+331j),(-474+436j),(-343+524j),(-200+572j),(-28+606j),(161+593j),(360+506j),(501+341j),(599+104j),(569-192j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747864.0709877,0j,0j,0j,(-5120+5120j),(355+485j),(588+140j),(551-251j),(335-516j),(36-608j),(-248-558j),(-476-384j),(-593-143j),(-635+126j),(-511+358j),(-343+520j),(-140+625j),(100+657j),(322+582j),(508+448j),(634+258j),(678+26j),(666-206j),(551-401j),(388-564j),(196-658j),(-8-658j),(-224-643j),(-411-550j),(-551-410j),(-656-220j),(-677-11j),(-656+213j),0j,(-452+528j),(-270+642j),(-70+678j),(134+680j),(331+596j),(504+489j),(598+268j),(663+83j),(653-114j),(595-317j),(472-493j),(270-612j),(73-659j),(-149-630j),(-345-548j),(-515-396j),(-623-189j),(-628+53j),(-576+278j),(-408+481j),(-176+537j),(81+599j),(342+517j),(535+308j),(604+0j),(503-321j),(209-560j),(10246+6912j),(-11088-32640j),(128+0j),0j
