mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747421.8173633,0j,0j,0j,(-5120+5120j),(-393-130j),(-410+65j),(-324+243j),(-202+346j),(-86+394j),(27+407j),(134+384j),(215+336j),(292+281j),(346+206j),(375+147j),(412+95j),(439+24j),(441-38j),(449-99j),(441-172j),(419-243j),(391-319j),(344-388j),(292-434j),(249-479j),(196-526j),(123-551j),(55-569j),(-12-584j),(-87-605j),(-170-608j),(-255-583j),0j,(-455-530j),(-481-465j),(-567-409j),(-633-324j),(-682-238j),(-721-144j),(-737-44j),(-737+73j),(-735+187j),(-718+300j),(-679+419j),(-589+528j),(-480+617j),(-359+685j),(-235+742j),(-81+790j),(94+794j),(264+752j),(422+667j),(551+536j),(635+363j),(717+165j),(727-44j),(681-267j),(541-482j),(302-652j),(-33-702j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747421.8274724,0j,0j,0j,(-5120+5120j),(-188-381j),(-352-191j),(-400+11j),(-360+177j),(-275+291j),(-163+367j),(-35+399j),(91+400j),(199+360j),(291+300j),(368+221j),(408+138j),(427+48j),(436-45j),(429-132j),(404-209j),(368-306j),(318-387j),(235-444j),(154-502j),(69-542j),(-38-550j),(-147-552j),(-241-538j),(-339-492j),(-446-424j),(-521-345j),(-602-233j),0j,(-678+13j),(-666+114j),(-652+243j),(-611+374j),(-532+495j),(-434+606j),(-289+676j),(-152+746j),(1+768j),(168+770j),(332+723j),(487+619j),(606+491j),(703+337j),(773+159j),(792-40j),(753-243j),(658-441j),(513-601j),(305-703j),(51-768j),(-170-729j),(-419-630j),(-611-439j),(-719-150j),(-691+194j),(-490+510j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747421.8682003,0j,0j,0j,(-5120+5120j),(-404-69j),(-374+149j),(-262+315j),(-124+407j),(20+415j),(133+386j),(244+336j),(307+256j),(366+184j),(404+93j),(416+26j),(426-56j),(412-128j),(404-200j),(365-266j),(324-314j),(275-383j),(228-426j),(165-476j),(86-511j),(26-538j),(-56-551j),(-129-556j),(-221-544j),(-298-518j),(-354-480j),(-426-417j),(-516-362j),0j,(-665-186j),(-663-117j),(-697-8j),(-707+87j),(-686+198j),(-668+311j),(-609+416j),(-540+520j),(-451+618j),(-341+694j),(-220+752j),(-77+777j),(78+779j),(220+760j),(357+698j),(510+611j),(638+485j),(731+325j),(776+148j),(768-45j),(711-254j),(614-417j),(456-586j),(244-705j),(-37-743j),(-343-652j),(-607-399j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747421.8774133,0j,0j,0j,(-5120+5120j),(344-203j),(138-378j),(-103-395j),(-294-294j),(-385-124j),(-405+45j),(-342+194j),(-239+319j),(-124+381j),(19+401j),(139+385j),(249+327j),(343+250j),(415+147j),(453+25j),(459-109j),(424-233j),(350-347j),(257-444j),(127-505j),(-16-540j),(-148-525j),(-302-475j),(-422-396j),(-522-281j),(-589-143j),(-615+21j),(-630+214j),0j,(-474+547j),(-283+594j),(-119+684j),(74+708j),(284+683j),(463+585j),(573+409j),(714+230j),(746+23j),(735-203j),(668-411j),(519-593j),(310-737j),(76-793j),(-195-757j),(-437-670j),(-625-473j),(-764-223j),(-786+51j),(-681+338j),(-471+554j),(-232+694j),(90+738j),(395+629j),(643+353j),(740-30j),(572-431j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747421.8982096,0j,0j,0j,(-5120+5120j),(161+381j),(343+197j),(401-67j),(304-284j),(133-390j),(-43-395j),(-209-345j),(-335-213j),(-395-79j),(-396+81j),(-348+213j),(-251+343j),(-129+412j),(22+439j),(146+416j),(275+365j),(386+258j),(474+129j),(487-33j),(490-202j),(409-342j),(306-460j),(147-543j),(-18-579j),(-209-572j),(-367-492j),(-504-371j),(-595-171j),0j,(-650+250j),(-562+402j),(-396+558j),(-206+710j),(13+736j),(269+710j),(460+565j),(645+395j),(749+171j),(786-85j),(717-352j),(545-573j),(311-721j),(36-779j),(-241-761j),(-502-606j),(-715-378j),(-782-66j),(-749+251j),(-566+516j),(-272+708j),(54+753j),(392+648j),(655+385j),(753+14j),(614-409j),(228-682j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747421.9083085,0j,0j,0j,(-5120+5120j),(-323+293j),(-108+395j),(100+385j),(258+307j),(359+179j),(387+64j),(413-63j),(361-165j),(326-249j),(240-320j),(180-366j),(97-413j),(14-422j),(-71-434j),(-145-417j),(-244-395j),(-298-350j),(-405-295j),(-427-230j),(-518-154j),(-518-78j),(-547+13j),(-548+121j),(-538+221j),(-524+327j),(-462+410j),(-398+490j),(-306+555j),0j,(-100+680j),(25+700j),(132+663j),(275+678j),(384+606j),(520+545j),(584+431j),(689+303j),(747+178j),(808+26j),(807-129j),(731-308j),(658-446j),(518-565j),(416-696j),(231-749j),(38-831j),(-179-764j),(-386-709j),(-541-553j),(-671-355j),(-726-130j),(-754+101j),(-657+359j),(-459+581j),(-150+708j),(230+703j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747421.9213626,0j,0j,0j,(-5120+5120j),(-382+94j),(-291+261j),(-136+366j),(20+391j),(142+371j),(240+321j),(331+238j),(373+143j),(404+54j),(408-32j),(398-101j),(371-171j),(353-236j),(315-287j),(271-346j),(233-401j),(171-442j),(106-486j),(50-508j),(-31-528j),(-110-542j),(-176-517j),(-260-499j),(-328-484j),(-405-436j),(-476-392j),(-521-336j),(-597-252j),0j,(-691-71j),(-682-10j),(-695+87j),(-684+202j),(-662+328j),(-617+427j),(-529+502j),(-469+589j),(-374+656j),(-253+738j),(-131+785j),(12+785j),(156+771j),(287+723j),(434+656j),(563+572j),(668+442j),(750+276j),(787+96j),(787+96j),(700-290j),(581-458j),(412-611j),(207-724j),(-62-743j),(-365-644j),(-611-385j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747421.9385169,0j,0j,0j,(-5120+5120j),(170+334j),(333+213j),(403+31j),(377-144j),(303-272j),(200-355j),(95-399j),(-19-389j),(-103-394j),(-190-362j),(-263-324j),(-325-271j),(-380-220j),(-422-154j),(-457-89j),(-475-13j),(-489+62j),(-480+147j),(-464+227j),(-426+306j),(-385+381j),(-333+435j),(-258+502j),(-185+540j),(-113+578j),(-32+595j),(49+615j),(154+607j),0j,(401+577j),(450+526j),(536+452j),(621+365j),(679+263j),(726+142j),(746+17j),(743-109j),(724-227j),(687-361j),(622-484j),(518-604j),(395-691j),(241-758j),(82-788j),(-97-785j),(-267-747j),(-437-657j),(-580-529j),(-689-350j),(-745-160j),(-751+70j),(-693+290j),(-553+503j),(-324+673j),(3+741j),(346+646j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747421.9884393,0j,0j,0j,(-5120+5120j),(368+150j),(385-37j),(321-211j),(215-320j),(100-380j),(-16-397j),(-118-384j),(-195-334j),(-285-287j),(-334-216j),(-365-164j),(-399-110j),(-421-48j),(-435+16j),(-448+83j),(-439+155j),(-423+219j),(-405+285j),(-375+356j),(-333+413j),(-281+466j),(-221+501j),(-142+551j),(-76+579j),(-10+605j),(62+609j),(129+606j),(231+600j),0j,(443+542j),(465+484j),(550+425j),(623+348j),(685+259j),(730+161j),(745+61j),(757-60j),(748-179j),(727-297j),(680-406j),(608-517j),(506-618j),(380-705j),(237-758j),(82-779j),(-81-779j),(-247-750j),(-412-679j),(-562-556j),(-668-373j),(-738-188j),(-752+27j),(-708+268j),(-562+509j),(-301+691j),(48+733j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747422.007124,0j,0j,0j,(-5120+5120j),(268+297j),(370+138j),(383-51j),(334-197j),(258-291j),(170-348j),(76-372j),(-43-381j),(-119-360j),(-199-326j),(-256-300j),(-308-265j),(-364-225j),(-406-164j),(-440-94j),(-457-34j),(-473+36j),(-486+110j),(-474+183j),(-459+254j),(-436+316j),(-392+375j),(-350+452j),(-289+510j),(-224+565j),(-139+593j),(-53+615j),(17+613j),0j,(225+642j),(280+614j),(378+591j),(477+547j),(571+468j),(646+377j),(679+272j),(746+164j),(766+53j),(786-70j),(774-200j),(723-340j),(649-457j),(551-570j),(435-666j),(296-740j),(137-792j),(-39-800j),(-219-765j),(-400-683j),(-558-529j),(-674-352j),(-740-146j),(-754+91j),(-674+350j),(-461+593j),(-122+732j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747422.0416038,0j,0j,0j,(-5120+5120j),(382-47j),(303-217j),(169-341j),(26-389j),(-91-377j),(-189-338j),(-279-274j),(-323-196j),(-381-112j),(-389-41j),(-387+19j),(-385+78j),(-383+140j),(-378+204j),(-365+265j),(-336+322j),(-286+372j),(-229+415j),(-171+455j),(-115+493j),(-53+524j),(16+529j),(89+538j),(163+533j),(238+528j),(312+513j),(380+485j),(435+464j),0j,(631+336j),(628+263j),(671+179j),(704+84j),(721-15j),(724-118j),(703-224j),(669-336j),(669-336j),(570-539j),(482-632j),(362-709j),(232-763j),(100-793j),(-41-794j),(-202-767j),(-365-709j),(-509-620j),(-626-491j),(-712-326j),(-750-112j),(-761+77j),(-705+290j),(-583+501j),(-371+676j),(-71+753j),(270+675j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747422.0582144,0j,0j,0j,(-5120+5120j),(176-357j),(-54-376j),(-247-291j),(-355-158j),(-379+1j),(-346+130j),(-282+245j),(-187+328j),(-85+372j),(29+399j),(155+376j),(235+347j),(324+290j),(377+200j),(419+114j),(453+15j),(458-97j),(436-195j),(401-305j),(337-412j),(254-496j),(139-520j),(34-574j),(-118-572j),(-241-541j),(-365-483j),(-467-403j),(-557-322j),0j,(-705-24j),(-662+101j),(-650+266j),(-582+434j),(-486+571j),(-343+679j),(-186+734j),(7+757j),(173+745j),(364+710j),(539+608j),(666+435j),(742+247j),(784+37j),(772-178j),(695-395j),(550-582j),(353-722j),(95-799j),(-162-759j),(-401-648j),(-602-462j),(-737-209j),(-769+105j),(-647+430j),(-343+671j),(65+730j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747422.0670965,0j,0j,0j,(-5120+5120j),(353+192j),(392-28j),(329-213j),(208-330j),(71-379j),(-56-376j),(-167-339j),(-259-278j),(-325-200j),(-370-113j),(-395-25j),(-402+60j),(-392+143j),(-367+221j),(-329+293j),(-277+356j),(-216+411j),(-144+457j),(-63+493j),(27+515j),(121+520j),(214+508j),(310+472j),(397+421j),(475+352j),(540+267j),(591+169j),(640+55j),0j,(668-191j),(616-284j),(571-400j),(501-510j),(405-608j),(285-685j),(159-711j),-757j,(-153-752j),(-307-715j),(-455-645j),(-589-542j),(-697-403j),(-770-241j),(-803-61j),(-793+129j),(-734+323j),(-616+504j),(-448+649j),(-238+743j),(-6+774j),(229+732j),(458+615j),(458+615j),(752+109j),(710-236j),(495-537j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747422.0782983,0j,0j,0j,(-5120+5120j),(358+102j),(374-97j),(272-261j),(147-339j),(37-373j),(-57-371j),(-157-351j),(-244-292j),(-305-227j),(-358-160j),(-381-94j),(-409-43j),(-415+27j),(-416+80j),(-417+149j),(-401+217j),(-376+287j),(-325+351j),(-287+393j),(-236+451j),(-183+487j),(-126+537j),(-37+562j),(38+574j),(110+575j),(186+564j),(270+560j),(377+509j),0j,(549+436j),(585+356j),(645+272j),(695+184j),(717+90j),(743-22j),(731-138j),(720-264j),(673-386j),(609-499j),(530-588j),(421-685j),(300-744j),(155-778j),(2-805j),(-162-785j),(-338-742j),(-498-645j),(-619-521j),(-710-340j),(-756-140j),(-760+66j),(-702+296j),(-568+493j),(-359+660j),(-53+740j),(288+682j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747422.0881057,0j,0j,0j,(-5120+5120j),(-349-128j),(-362+98j),(-254+282j),(-101+369j),(44+376j),(168+328j),(282+245j),(350+129j),(377+3j),(360-105j),(323-189j),(278-272j),(220-337j),(138-390j),(33-429j),(-68-431j),(-185-416j),(-278-385j),(-362-316j),(-443-230j),(-496-135j),(-528-8j),(-538+110j),(-515+238j),(-470+363j),(-402+471j),(-283+557j),(-137+614j),0j,(161+651j),(277+626j),(428+549j),(568+437j),(658+299j),(725+139j),(737-37j),(735-244j),(659-423j),(543-574j),(385-692j),(184-770j),(-23-794j),(-235-754j),(-435-668j),(-614-515j),(-746-300j),(-791-60j),(-757+186j),(-648+420j),(-443+622j),(-200+743j),(88+759j),(382+661j),(629+423j),(752+51j),(648-363j),(10246+5376j),(-12880-32640j),(128+0j),0j
