mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747424.1217759,0j,0j,0j,(-5120+5120j),(87-345j),(67-387j),(42-433j),(-98-424j),(-175-399j),(-274-356j),(-349-256j),(-386-195j),(-419-99j),(-414-10j),(-413+12j),(-402+61j),(-452+80j),(-431+114j),(-421+174j),(-413+195j),(-380+260j),(-421+275j),(-382+323j),(-321+343j),(-295+413j),(-224+414j),(-186+481j),(-171+487j),(-70+501j),(-30+548j),(61+466j),(203+281j),0j,(-257+31j),(-425+224j),(-430+415j),(-353+480j),(-260+610j),(-184+666j),(-131+653j),(38+706j),(44+644j),(197+697j),(185+765j),(304+661j),(334+618j),(453+609j),(534+567j),(659+522j),(685+428j),(757+256j),(791+110j),(707-39j),(617-122j),(632-281j),(561-457j),(504-595j),(273-655j),(27-697j),(-91-650j),(10245+0j),(-11264-32640j),(128+0j),0j
38182b2eef40,1747747424.1376119,0j,0j,0j,(-5120+5120j),(-81-425j),(-277-351j),(-400-188j),(-425-29j),(-405+111j),(-356+233j),(-276+326j),(-204+387j),(-117+425j),(-27+434j),(48+435j),(118+427j),(184+414j),(257+391j),(316+357j),(372+318j),(413+268j),(448+225j),(493+164j),(520+99j),(548+39j),(543-28j),(556-91j),(555-164j),(541-231j),(533-300j),(496-371j),(468-453j),0j,(346-600j),(283-615j),(203-676j),(119-710j),(29-745j),(-75-749j),(-173-719j),(-297-703j),(-396-664j),(-505-606j),(-607-529j),(-696-431j),(-759-324j),(-806-198j),(-806-47j),(-796+113j),(-780+261j),(-727+440j),(-580+557j),(-514+651j),(-280+751j),(-96+694j),(102+725j),(471+517j),(506+304j),(677+228j),(752-147j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747424.1483698,0j,0j,0j,(-5120+5120j),(399-178j),(255-331j),(84-419j),(-79-431j),(-203-391j),(-298-322j),(-371-240j),(-406-144j),(-433-53j),(-437+21j),(-433+87j),(-424+155j),(-403+217j),(-372+270j),(-344+316j),(-312+362j),(-267+413j),(-216+460j),(-167+491j),(-119+519j),(-72+546j),(-20+564j),(52+565j),(110+566j),(167+565j),(226+566j),(285+558j),(373+535j),0j,(534+477j),(542+412j),(607+346j),(665+276j),(716+199j),(747+115j),(747+41j),(757-66j),(755-152j),(748-249j),(721-358j),(664-469j),(589-567j),(500-650j),(387-716j),(250-769j),(94-804j),(-72-809j),(-237-773j),(-392-695j),(-545-580j),(-646-437j),(-738-254j),(-799-24j),(-772+253j),(-606+524j),(-303+707j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.1678276,0j,0j,0j,(-5120+5120j),(427-115j),(309-301j),(137-417j),(-32-439j),(-158-405j),(-261-339j),(-349-255j),(-400-169j),(-443-68j),(-444+13j),(-440+90j),(-422+151j),(-403+219j),(-375+272j),(-343+330j),(-301+392j),(-236+446j),(-172+490j),(-115+508j),(-60+535j),(-2+540j),(61+563j),(134+553j),(206+549j),(274+531j),(339+506j),(401+473j),(471+423j),0j,(646+333j),(655+247j),(694+161j),(729+69j),(737-29j),(746-118j),(709-212j),(701-320j),(655-431j),(605-528j),(526-612j),(417-693j),(291-760j),(153-801j),(15-815j),(-151-803j),(-310-765j),(-469-686j),(-593-578j),(-695-425j),(-746-232j),(-791-14j),(-769+207j),(-680+431j),(-502+643j),(-197+770j),(183+742j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.1797826,0j,0j,0j,(-5120+5120j),(-6-440j),(-229-369j),(-379-209j),(-437-36j),(-425+101j),(-383+212j),(-312+304j),(-218+376j),(-120+420j),(-28+441j),(51+445j),(125+441j),(194+420j),(261+389j),(319+349j),(379+305j),(432+253j),(480+191j),(513+128j),(540+60j),(558-9j),(562-86j),(562-167j),(545-242j),(526-311j),(494-384j),(457-459j),(386-508j),0j,(247-641j),(170-676j),(79-710j),(-27-738j),(-141-737j),(-259-715j),(-346-662j),(-458-619j),(-550-560j),(-644-478j),(-724-372j),(-779-240j),(-808-101j),(-815+50j),(-802+204j),(-746+365j),(-658+513j),(-528+633j),(-372+733j),(-176+796j),(21+819j),(259+756j),(456+657j),(624+490j),(758+235j),(779-114j),(629-469j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747424.1921246,0j,0j,0j,(-5120+5120j),(145-417j),(-79-432j),(-266-360j),(-383-229j),(-422-114j),(-435+5j),(-413+111j),(-372+222j),(-325+290j),(-269+363j),(-208+406j),(-148+438j),(-92+449j),(-35+460j),(22+471j),(92+487j),(162+478j),(229+463j),(276+444j),(331+421j),(380+395j),(425+361j),(484+311j),(526+265j),(556+220j),(594+171j),(620+121j),(639+31j),0j,(716-131j),(663-192j),(650-280j),(624-358j),(603-445j),(549-532j),(486-597j),(402-649j),(332-712j),(234-761j),(131-808j),(3-825j),(-130-818j),(-253-775j),(-367-732j),(-505-653j),(-625-550j),(-718-405j),(-788-265j),(-822-75j),(-795+109j),(-744+315j),(-635+487j),(-470+662j),(-233+783j),(107+815j),(437+648j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.2071075,0j,0j,0j,(-5120+5120j),(246-365j),(35-435j),(-181-392j),(-330-282j),(-407-149j),(-438-30j),(-426+99j),(-381+230j),(-318+313j),(-229+379j),(-158+409j),(-84+436j),(-16+465j),(65+476j),(150+466j),(227+434j),(299+396j),(362+354j),(425+313j),(484+252j),(534+181j),(558+111j),(579+7j),(586-76j),(585-161j),(581-240j),(557-320j),(521-413j),0j,(368-606j),(296-624j),(207-680j),(102-722j),(-25-751j),(-146-753j),(-257-710j),(-388-676j),(-491-614j),(-591-531j),(-682-437j),(-752-300j),(-812-156j),(-833+9j),(-811+175j),(-759+348j),(-658+509j),(-524+659j),(-344+768j),(-129+821j),(83+817j),(315+737j),(513+610j),(687+421j),(791+142j),(768-216j),(564-539j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.2197154,0j,0j,0j,(-5120+5120j),(-162-400j),(-353-252j),(-425-55j),(-411+134j),(-347+266j),(-252+365j),(-139+424j),(-4+435j),(99+425j),(201+388j),(281+343j),(357+283j),(411+212j),(449+139j),(475+64j),(492-18j),(490-103j),(474-192j),(451-264j),(421-346j),(379-419j),(312-483j),(231-536j),(147-569j),(71-595j),(-25-613j),(-113-613j),(-233-582j),0j,(-436-539j),(-506-467j),(-602-384j),(-678-296j),(-724-173j),(-756-59j),(-744+62j),(-744+206j),(-708+337j),(-657+476j),(-562+597j),(-434+705j),(-288+768j),(-123+814j),(53+821j),(240+794j),(420+713j),(574+592j),(698+433j),(787+230j),(812-12j),(763-256j),(630-481j),(436-662j),(157-767j),(-181-756j),(-520-566j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.2271235,0j,0j,0j,(-5120+5120j),(179-374j),(-64-439j),(-262-348j),(-389-214j),(-437-50j),(-430+97j),(-378+208j),(-312+317j),(-227+381j),(-142+423j),(-35+449j),(57+446j),(139+443j),(228+414j),(304+392j),(390+348j),(446+277j),(494+199j),(529+110j),(530+34j),(558-43j),(548-138j),(543-227j),(516-334j),(453-403j),(410-470j),(329-541j),(254-623j),0j,(23-717j),(-61-680j),(-198-705j),(-316-661j),(-423-620j),(-543-549j),(-617-443j),(-699-344j),(-768-205j),(-799-77j),(-819+75j),(-783+244j),(-719+396j),(-628+526j),(-472+655j),(-326+773j),(-136+831j),(77+841j),(281+795j),(463+694j),(613+505j),(744+298j),(797+51j),(776-221j),(621-497j),(347-708j),(-67-754j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.237153,0j,0j,0j,(-5120+5120j),(324-298j),(138-405j),(-69-430j),(-227-381j),(-328-288j),(-380-196j),(-420-95j),(-434+24j),(-422+122j),(-385+204j),(-342+263j),(-305+317j),(-264+371j),(-210+413j),(-163+450j),(-105+475j),(-39+496j),(21+516j),(79+522j),(143+527j),(211+526j),(271+492j),(359+462j),(406+432j),(455+394j),(506+357j),(542+305j),(608+242j),0j,(703+73j),(685+7j),(716-69j),(723-176j),(710-283j),(671-371j),(587-444j),(540-545j),(478-617j),(398-693j),(316-764j),(183-802j),(42-825j),(-93-825j),(-232-787j),(-370-742j),(-499-649j),(-626-529j),(-737-386j),(-798-194j),(-807+7j),(-774+220j),(-672+419j),(-539+597j),(-305+732j),(6+785j),(356+684j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747424.2495563,0j,0j,0j,(-5120+5120j),(-120+396j),(105+412j),(277+319j),(380+201j),(424+67j),(417-46j),(409-162j),(340-257j),(277-324j),(203-373j),(147-413j),(87-453j),(9-459j),(-61-464j),(-129-445j),(-180-455j),(-265-424j),(-320-401j),(-383-364j),(-433-313j),(-471-280j),(-515-223j),(-540-166j),(-581-95j),(-613-45j),(-630+31j),(-618+112j),(-615+187j),0j,(-578+394j),(-545+436j),(-500+506j),(-432+596j),(-345+659j),(-263+722j),(-158+738j),(-58+764j),(53+771j),(171+769j),(282+749j),(418+705j),(530+626j),(623+526j),(715+413j),(766+271j),(826+123j),(825-67j),(786-246j),(701-418j),(558-563j),(398-703j),(187-775j),(-51-805j),(-328-723j),(-569-528j),(-756-204j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747424.2583196,0j,0j,0j,(-5120+5120j),(-152+392j),(72+436j),(273+351j),(392+198j),(428+40j),(413-94j),(371-204j),(290-303j),(226-375j),(132-423j),(40-446j),(-46-451j),(-131-446j),(-215-428j),(-297-391j),(-363-341j),(-415-280j),(-455-216j),(-492-149j),(-524-71j),(-547+16j),(-554+111j),(-538+198j),(-514+279j),(-478+354j),(-430+431j),(-368+506j),(-288+579j),0j,(-102+709j),(-8+682j),(97+700j),(215+698j),(344+666j),(462+603j),(552+499j),(644+417j),(712+310j),(771+186j),(808+45j),(812-111j),(778-276j),(702-429j),(590-566j),(451-683j),(286-773j),(87-824j),(-126-817j),(-338-742j),(-508-604j),(-661-432j),(-760-214j),(-796+45j),(-719+340j),(-492+613j),(-126+764j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.2606773,0j,0j,0j,(-5120+5120j),(252-336j),(74-405j),(-118-409j),(-268-343j),(-363-245j),(-410-132j),(-435-17j),(-413+98j),(-409+185j),(-360+255j),(-315+310j),(-258+353j),(-205+399j),(-139+436j),(-83+466j),(-19+485j),(39+502j),(110+503j),(173+496j),(236+479j),(288+462j),(358+429j),(400+403j),(454+357j),(512+305j),(559+237j),(599+176j),(627+110j),0j,(698-31j),(678-107j),(674-202j),(670-289j),(630-384j),(593-465j),(514-547j),(453-622j),(352-699j),(257-761j),(134-805j),(12-819j),(-114-811j),(-242-776j),(-378-727j),(-515-644j),(-638-538j),(-734-392j),(-793-240j),(-810-51j),(-766+166j),(-712+341j),(-594+528j),(-402+695j),(-148+792j),(182+767j),(491+591j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.2774498,0j,0j,0j,(-5120+5120j),(423+14j),(380-212j),(224-364j),(64-420j),(-77-422j),(-208-383j),(-300-305j),(-375-216j),(-417-122j),(-434-20j),(-436+58j),(-429+140j),(-406+219j),(-365+281j),(-333+334j),(-279+406j),(-208+449j),(-143+487j),(-72+525j),(9+537j),(70+546j),(150+544j),(221+516j),(292+493j),(375+461j),(449+416j),(514+363j),(585+303j),0j,(703+84j),(696+38j),(722-72j),(720-191j),(696-299j),(652-405j),(572-488j),(489-580j),(399-664j),(287-738j),(161-792j),(12-820j),(-147-802j),(-292-753j),(-434-687j),(-577-584j),(-697-450j),(-783-288j),(-824-102j),(-816+108j),(-732+328j),(-612+515j),(-425+674j),(-189+777j),(94+787j),(408+676j),(671+393j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.2968078,0j,0j,0j,(-5120+5120j),(272-334j),(40-422j),(-189-383j),(-348-260j),(-416-95j),(-414+56j),(-379+197j),(-295+311j),(-197+395j),(-75+429j),(39+431j),(149+410j),(246+362j),(334+305j),(405+233j),(462+152j),(498+43j),(508-65j),(489-170j),(450-274j),(402-373j),(321-451j),(213-533j),(103-575j),(-14-596j),(-138-602j),(-261-575j),(-402-522j),0j,(-595-341j),(-646-201j),(-698-63j),(-716+95j),(-702+257j),(-637+408j),(-517+533j),(-401+652j),(-247+728j),(-63+788j),(136+794j),(336+742j),(516+629j),(649+487j),(754+301j),(811+93j),(814-144j),(742-373j),(608-577j),(385-733j),(114-783j),(-170-773j),(-444-645j),(-679-437j),(-806-100j),(-753+286j),(-469+626j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.308115,0j,0j,0j,(-5120+5120j),(-102-407j),(-277-302j),(-402-159j),(-434+9j),(-408+143j),(-345+236j),(-268+313j),(-206+381j),(-115+406j),(-36+430j),(38+436j),(108+427j),(168+420j),(219+399j),(284+376j),(336+351j),(388+292j),(442+260j),(455+205j),(513+156j),(517+104j),(548+56j),(563-29j),(570-96j),(586-150j),(574-202j),(558-266j),(523-346j),0j,(479-520j),(410-538j),(348-592j),(295-673j),(196-701j),(100-755j),(5-742j),(-104-758j),(-187-747j),(-297-736j),(-401-708j),(-518-631j),(-615-555j),(-689-435j),(-761-322j),(-788-181j),(-831-26j),(-808+139j),(-769+317j),(-664+472j),(-520+603j),(-358+714j),(-154+785j),(85+793j),(351+716j),(594+500j),(752+187j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.318212,0j,0j,0j,(-5120+5120j),(146-407j),(-110-414j),(-282-297j),(-386-147j),(-416+1j),(-373+142j),(-337+253j),(-246+344j),(-153+415j),(-37+428j),(67+436j),(147+417j),(226+386j),(293+337j),(370+282j),(410+227j),(453+127j),(498+66j),(481-46j),(507-145j),(480-217j),(451-304j),(407-407j),(352-459j),(290-529j),(210-582j),(109-618j),(-4-638j),0j,(-257-648j),(-345-588j),(-469-495j),(-590-444j),(-645-323j),(-740-226j),(-732-67j),(-770+80j),(-734+206j),(-721+375j),(-721+375j),(-521+631j),(-374+725j),(-191+758j),(-14+834j),(180+790j),(385+763j),(533+607j),(699+444j),(760+233j),(805+7j),(746-252j),(654-501j),(432-682j),(115-777j),(-235-726j),(-588-537j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747424.3297448,0j,0j,0j,(-5120+5120j),(-26+432j),(227+362j),(385+207j),(432+23j),(405-133j),(330-253j),(227-340j),(104-406j),(3-412j),(-108-398j),(-197-377j),(-285-330j),(-364-262j),(-423-178j),(-453-90j),(-470+0j),(-471+87j),(-464+182j),(-435+272j),(-388+360j),(-321+431j),(-242+489j),(-160+541j),(-57+578j),(49+601j),(157+581j),(272+553j),(390+520j),0j,(576+373j),(638+255j),(683+140j),(726+9j),(724-125j),(694-265j),(620-391j),(545-510j),(433-626j),(296-732j),(129-799j),(-54-813j),(-232-786j),(-396-709j),(-559-600j),(-695-437j),(-794-251j),(-821-28j),(-802+191j),(-699+406j),(-519+588j),(-302+726j),(-38+785j),(259+751j),(537+588j),(734+282j),(755-125j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.3388684,0j,0j,0j,(-5120+5120j),(92-412j),(-126-403j),(-290-304j),(-378-173j),(-398-52j),(-402+62j),(-386+164j),(-330+233j),(-294+296j),(-231+344j),(-169+382j),(-102+419j),(-41+435j),(15+448j),(69+451j),(127+457j),(195+442j),(256+415j),(298+393j),(350+380j),(403+360j),(454+315j),(484+268j),(522+215j),(557+169j),(582+108j),(600+48j),(646-19j),0j,(678-201j),(618-248j),(605-328j),(583-411j),(543-490j),(486-566j),(407-599j),(335-672j),(255-726j),(152-782j),(35-801j),(-87-803j),(-217-783j),(-334-734j),(-449-677j),(-563-590j),(-673-478j),(-740-338j),(-790-186j),(-807-5j),(-755+195j),(-708+372j),(-569+551j),(-374+704j),(-118+784j),(194+766j),(515+578j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.347395,0j,0j,0j,(-5120+5120j),(-265-319j),(-390-151j),(-405+47j),(-355+221j),(-261+325j),(-158+392j),(-46+418j),(68+416j),(156+395j),(250+348j),(301+292j),(353+236j),(396+179j),(427+116j),(459+48j),(467-21j),(474-90j),(461-170j),(446-231j),(422-300j),(389-376j),(341-427j),(278-488j),(215-536j),(144-569j),(72-597j),(-6-611j),(-99-625j),0j,(-296-624j),(-358-558j),(-462-524j),(-549-459j),(-632-384j),(-699-286j),(-721-172j),(-761-50j),(-764+72j),(-760+192j),(-735+319j),(-669+449j),(-573+557j),(-470+651j),(-327+739j),(-159+802j),(13+816j),(203+804j),(380+729j),(539+594j),(682+422j),(753+219j),(787-4j),(756-263j),(599-515j),(313-711j),(-65-767j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.369108,0j,0j,0j,(-5120+5120j),(52-412j),(-207-362j),(-366-220j),(-425-48j),(-399+111j),(-331+237j),(-226+332j),(-116+387j),(-5+427j),(106+409j),(203+373j),(292+313j),(357+245j),(417+158j),(455+78j),(471-1j),(466-95j),(442-193j),(400-275j),(345-354j),(299-444j),(214-496j),(126-535j),(22-554j),(-90-560j),(-203-543j),(-308-506j),(-405-472j),0j,(-624-306j),(-649-186j),(-690-62j),(-692+93j),(-682+227j),(-651+379j),(-550+493j),(-451+603j),(-323+686j),(-162+767j),(4+801j),(200+774j),(351+721j),(519+605j),(663+457j),(769+277j),(812+74j),(812-171j),(739-382j),(568-567j),(354-716j),(106-773j),(-172-752j),(-467-643j),(-682-404j),(-791-56j),(-688+346j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747424.3781457,0j,0j,0j,(-5120+5120j),(413-74j),(306-284j),(113-394j),(-84-411j),(-236-340j),(-341-230j),(-399-101j),(-398+43j),(-389+167j),(-315+274j),(-237+347j),(-146+404j),(-42+423j),(52+434j),(149+415j),(241+394j),(327+338j),(411+269j),(462+181j),(501+69j),(522-32j),(533-136j),(491-242j),(440-350j),(375-446j),(281-533j),(157-597j),(35-627j),0j,(-247-636j),(-368-560j),(-483-484j),(-591-397j),(-679-246j),(-743-96j),(-752+70j),(-723+249j),(-658+409j),(-565+582j),(-419+690j),(-222+776j),(-28+795j),(191+776j),(380+707j),(558+574j),(712+405j),(793+165j),(813-79j),(726-329j),(576-543j),(350-713j),(75-803j),(-241-764j),(-542-578j),(-735-246j),(-752+184j),(10246+5376j),(-12880-32640j),(128+0j),0j
