mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747419.7473176,0j,0j,0j,(-5120+5120j),(293-202j),(132-352j),(-82-355j),(-216-275j),(-318-183j),(-344-48j),(-342+52j),(-307+183j),(-252+267j),(-162+323j),(-72+369j),(16+384j),(118+373j),(197+341j),(295+310j),(352+236j),(394+161j),(453+77j),(462-27j),(468-123j),(439-232j),(393-333j),(337-399j),(248-488j),(142-562j),(5-588j),(-130-578j),(-254-566j),0j,(-482-445j),(-584-322j),(-647-203j),(-707-59j),(-713+99j),(-689+285j),(-595+409j),(-489+554j),(-368+674j),(-188+770j),(1+806j),(214+764j),(395+698j),(544+566j),(695+397j),(764+180j),(809-41j),(754-281j),(641-507j),(437-679j),(171-763j),(-107-762j),(-389-681j),(-621-463j),(-754-148j),(-719+216j),(-494+567j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.7573614,0j,0j,0j,(-5120+5120j),(-141+336j),(55+376j),(231+307j),(319+166j),(351+35j),(343-94j),(300-196j),(246-263j),(178-326j),(88-359j),(14-372j),(-69-382j),(-146-369j),(-217-352j),(-289-322j),(-354-259j),(-396-198j),(-435-113j),(-452-38j),(-462+38j),(-484+119j),(-467+214j),(-447+299j),(-395+387j),(-327+465j),(-254+518j),(-166+574j),(-44+600j),0j,0j,(264+619j),(388+572j),(502+504j),(587+401j),(668+305j),(708+160j),(761+31j),(756-121j),(735-285j),(672-427j),(570-575j),(446-677j),(275-762j),(93-809j),(-117-793j),(-306-750j),(-485-640j),(-638-501j),(-741-297j),(-776-54j),(-758+178j),(-666+422j),(-467+631j),(-186+752j),(159+736j),(501+544j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.7673156,0j,0j,0j,(-5120+5120j),(360-44j),(297-208j),(165-319j),(27-361j),(-85-358j),(-182-322j),(-250-263j),(-296-197j),(-348-133j),(-368-53j),(-369+4j),(-384+56j),(-382+124j),(-360+182j),(-341+229j),(-314+288j),(-272+338j),(-236+388j),(-180+439j),(-123+469j),(-71+496j),(-11+520j),(77+541j),(142+536j),(207+535j),(275+522j),(349+490j),(418+455j),0j,(577+330j),(602+269j),(657+191j),(702+99j),(726-2j),(732-103j),(706-195j),(698-320j),(650-426j),(593-525j),(507-626j),(380-702j),(249-745j),(122-774j),(-31-801j),(-195-787j),(-355-739j),(-500-648j),(-622-521j),(-717-347j),(-763-142j),(-772+75j),(-723+296j),(-601+507j),(-391+677j),(-77+771j),(294+694j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.7773883,0j,0j,0j,(-5120+5120j),379j,(201+303j),(324+165j),(357+7j),(333-130j),(270-232j),(181-300j),(91-342j),(-1-370j),(-101-357j),(-195-331j),(-275-291j),(-330-227j),(-378-166j),(-417-95j),(-432-15j),(-434+78j),(-424+176j),(-390+256j),(-347+333j),(-291+408j),(-228+479j),(-143+525j),(-37+563j),(67+582j),(172+576j),(280+540j),(401+500j),0j,(592+318j),(632+221j),(688+94j),(707-42j),(697-186j),(665-331j),(567-453j),(493-581j),(367-687j),(209-755j),(39-788j),(-149-774j),(-319-723j),(-475-636j),(-620-507j),(-733-348j),(-811-148j),(-823+81j),(-753+303j),(-623+507j),(-428+647j),(-193+745j),(84+773j),(381+691j),(632+471j),(767+127j),(716-267j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.7890358,0j,0j,0j,(-5120+5120j),(-246+283j),(-246+283j),(130+330j),(272+240j),(342+123j),(361-11j),(342-123j),(291-228j),(215-307j),(123-350j),(35-378j),(-52-380j),(-141-369j),(-222-338j),(-300-288j),(-361-227j),(-413-149j),(-454-64j),(-472+32j),(-477+134j),(-451+234j),(-414+313j),(-348+414j),(-267+489j),(-171+549j),(-56+588j),(70+596j),(205+596j),0j,(455+495j),(533+399j),(626+293j),(695+165j),(728+13j),(729-152j),(676-297j),(607-468j),(499-600j),(356-706j),(190-776j),(1-801j),(-195-776j),(-382-706j),(-548-584j),(-688-416j),(-776-212j),(-805+26j),(-760+262j),(-631+483j),(-424+649j),(-189+748j),(91+771j),(379+681j),(635+458j),(759+105j),(686-308j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.797443,0j,0j,0j,(-5120+5120j),(380-6j),(295-188j),(178-306j),(67-359j),(-21-366j),(-108-353j),(-193-316j),(-250-253j),(-307-207j),(-339-158j),(-366-109j),(-391-60j),(-403-7j),(-411+41j),(-416+88j),(-421+142j),(-408+202j),(-392+258j),(-370+300j),(-355+355j),(-327+396j),(-296+436j),(-254+479j),(-209+524j),(-172+566j),(-116+587j),(-69+602j),(2+598j),0j,(157+652j),(208+626j),(285+610j),(376+604j),(442+560j),(525+505j),(581+457j),(648+382j),(702+322j),(755+231j),(791+139j),(802+15j),(798-89j),(768-226j),(735-346j),(648-470j),(568-591j),(437-678j),(299-759j),(143-789j),(-52-786j),(-235-745j),(-423-649j),(-586-499j),(-732-293j),(-767+8j),(-672+339j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.807426,0j,0j,0j,(-5120+5120j),(-236+263j),(-68+358j),(101+344j),(237+268j),(318+167j),(357+65j),(357-42j),(341-142j),(301-210j),(257-278j),(189-323j),(121-374j),(50-397j),(-26-422j),(-94-419j),(-176-405j),(-241-381j),(-307-349j),(-365-303j),(-436-248j),(-478-181j),(-511-116j),(-545-41j),(-553+57j),(-567+140j),(-547+233j),(-523+322j),(-467+412j),0j,(-342+599j),(-253+626j),(-150+670j),(-32+717j),(94+729j),(219+726j),(341+647j),(467+616j),(565+530j),(679+408j),(679+408j),(793+115j),(812-51j),(786-211j),(715-369j),(615-531j),(481-656j),(295-763j),(118-818j),(-100-793j),(-323-706j),(-499-602j),(-670-399j),(-768-136j),(-756+175j),(-598+490j),(-293+700j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.817444,0j,0j,0j,(-5120+5120j),(-342-161j),(-366+55j),(-293+233j),(-154+334j),(-4+368j),(128+337j),(229+278j),(308+183j),(364+82j),(372-13j),(366-112j),(332-207j),(272-283j),(213-350j),(128-401j),(38-441j),(-70-448j),(-173-444j),(-267-401j),(-357-343j),(-440-268j),(-494-181j),(-536-82j),(-563+38j),(-556+151j),(-521+282j),(-444+394j),(-370+480j),0j,(-143+671j),(-3+676j),(143+677j),(306+646j),(450+552j),(582+450j),(661+303j),(748+140j),(781-36j),(760-228j),(689-399j),(561-570j),(405-706j),(206-783j),(-14-800j),(-233-778j),(-445-677j),(-619-505j),(-759-299j),(-804-34j),(-744+233j),(-610+487j),(-393+681j),(-99+775j),(254+742j),(568+537j),(756+140j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.827397,0j,0j,0j,(-5120+5120j),(-373+52j),(-284+240j),(-131+344j),(25+369j),(153+333j),(249+265j),(316+177j),(364+84j),(379-12j),(371-100j),(345-181j),(307-249j),(257-310j),(202-360j),(134-402j),(59-438j),(-21-454j),(-105-458j),(-184-439j),(-271-404j),(-345-362j),(-415-328j),(-474-254j),(-524-183j),(-572-99j),(-594-2j),(-595+110j),(-589+205j),0j,(-514+456j),(-427+509j),(-345+595j),(-244+664j),(-112+713j),(21+739j),(169+719j),(301+705j),(434+647j),(574+560j),(675+441j),(752+282j),(790+124j),(790-53j),(775-226j),(702-400j),(589-574j),(417-700j),(203-784j),(-22-793j),(-250-729j),(-463-625j),(-643-443j),(-763-194j),(-772+122j),(-629+449j),(-320+686j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.8373826,0j,0j,0j,(-5120+5120j),(-334-171j),(-359+15j),(-316+177j),(-215+296j),(-117+346j),(-18+363j),(77+355j),(150+328j),(232+296j),(276+248j),(323+207j),(357+155j),(393+97j),(411+37j),(424-18j),(426-79j),(418-136j),(413-206j),(395-273j),(372-342j),(337-395j),(311-432j),(250-484j),(195-528j),(138-570j),(58-592j),(-6-606j),(-85-597j),0j,(-277-607j),(-341-578j),(-421-535j),(-513-487j),(-567-425j),(-654-343j),(-678-254j),(-753-143j),(-769-41j),(-799+84j),(-778+210j),(-726+341j),(-659+455j),(-563+546j),(-474+656j),(-330+732j),(-178+811j),(15+808j),(181+802j),(362+712j),(521+590j),(651+426j),(748+221j),(775-17j),(726-292j),(530-548j),(220-738j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747419.8475122,0j,0j,0j,(-5120+5120j),(-313-218j),(-368+6j),(-318+182j),(-213+297j),(-83+347j),(43+361j),(150+333j),(242+272j),(331+212j),(367+120j),(380+32j),(382-53j),(375-147j),(347-237j),(292-305j),(235-370j),(168-415j),(96-445j),(8-472j),(-84-485j),(-182-483j),(-267-446j),(-354-408j),(-440-350j),(-508-268j),(-563-166j),(-599-45j),(-612+41j),0j,(-603+292j),(-518+399j),(-457+516j),(-356+609j),(-234+691j),(-95+740j),(56+740j),(206+720j),(353+669j),(502+589j),(649+477j),(731+315j),(787+140j),(799-36j),(756-220j),(689-414j),(550-584j),(372-733j),(166-813j),(166-813j),(-313-709j),(-521-576j),(-691-359j),(-784-84j),(-746+246j),(-551+545j),(-181+726j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.857412,0j,0j,0j,(-5120+5120j),(349+18j),(326-148j),(219-286j),(81-353j),(-46-362j),(-147-335j),(-231-285j),(-297-215j),(-343-148j),(-368-71j),(-379-3j),(-381+64j),(-377+127j),(-361+192j),(-341+254j),(-306+313j),(-262+368j),(-208+415j),(-147+454j),(-82+484j),(-14+509j),(56+517j),(140+529j),(215+519j),(287+505j),(354+476j),(424+437j),(490+377j),0j,(647+205j),(642+146j),(683+44j),(709-68j),(709-181j),(687-293j),(625-386j),(573-496j),(573-496j),(391-673j),(272-741j),(128-786j),(-22-796j),(-174-776j),(-323-733j),(-474-658j),(-613-550j),(-721-400j),(-783-220j),(-798-19j),(-764+199j),(-665+399j),(-513+581j),(-301+724j),(-21+778j),(303+702j),(589+463j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.8673384,0j,0j,0j,(-5120+5120j),(82+361j),(244+278j),(334+170j),(366+46j),(352-59j),(323-142j),(284-219j),(239-279j),(176-326j),(121-357j),(81-364j),(33-387j),(-9-399j),(-60-406j),(-104-401j),(-142-404j),(-189-397j),(-245-398j),(-290-380j),(-342-355j),(-381-333j),(-425-302j),(-461-267j),(-501-229j),(-525-185j),(-563-141j),(-575-99j),(-611-31j),0j,(-676+114j),(-644+137j),(-651+210j),(-643+285j),(-622+383j),(-588+455j),(-535+511j),(-471+579j),(-417+637j),(-340+697j),(-257+753j),(-148+770j),(-30+784j),(77+787j),(194+770j),(319+740j),(442+678j),(565+586j),(661+477j),(727+317j),(763+149j),(768-45j),(733-241j),(649-443j),(466-627j),(193-754j),(-139-734j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.8774676,0j,0j,0j,(-5120+5120j),(316+136j),(349-59j),(284-225j),(162-317j),(42-351j),(-63-360j),(-153-328j),(-241-273j),(-308-214j),(-352-145j),(-381-60j),(-394+14j),(-383+83j),(-381+151j),(-367+211j),(-337+275j),(-287+331j),(-231+398j),(-172+440j),(-96+480j),(-33+501j),(40+511j),(124+510j),(214+506j),(286+502j),(362+463j),(436+422j),(519+338j),0j,(651+155j),(669+84j),(687-29j),(698-153j),(672-267j),(621-400j),(550-479j),(458-584j),(379-665j),(249-750j),(112-794j),(-53-793j),(-201-767j),(-353-696j),(-501-617j),(-628-492j),(-745-353j),(-797-158j),(-810+47j),(-743+258j),(-640+449j),(-474+614j),(-263+732j),(-12+765j),(282+722j),(559+526j),(736+195j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.8890312,0j,0j,0j,(-5120+5120j),(237-269j),(56-363j),(-126-355j),(-256-266j),(-328-162j),(-368-40j),(-363+70j),(-331+175j),(-278+250j),(-220+313j),(-145+352j),(-70+385j),(24+390j),(96+387j),(171+370j),(229+356j),(301+330j),(365+286j),(437+215j),(472+127j),(504+37j),(499-45j),(520-136j),(504-227j),(476-310j),(425-391j),(374-464j),(269-515j),0j,(103-678j),(-23-663j),(-142-675j),(-265-651j),(-387-603j),(-490-524j),(-578-415j),(-675-319j),(-739-181j),(-774-29j),(-777+129j),(-742+293j),(-670+441j),(-568+576j),(-427+690j),(-251+775j),(-43+805j),(165+779j),(368+701j),(551+568j),(677+369j),(771+140j),(777-113j),(689-377j),(486-617j),(157-761j),(-228-727j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.8908622,0j,0j,0j,(-5120+5120j),(-228+291j),(-33+355j),(140+327j),(268+242j),(341+120j),(363+5j),(356-99j),(316-187j),(264-278j),(185-334j),(109-366j),(29-389j),(-46-390j),(-118-393j),(-197-382j),(-279-349j),(-353-293j),(-398-231j),(-441-162j),(-473-86j),(-499-10j),(-495+79j),(-499+178j),(-472+273j),(-425+347j),(-378+423j),(-320+501j),(-230+590j),0j,(-5+687j),(100+670j),(216+647j),(325+614j),(443+556j),(551+476j),(622+351j),(705+231j),(752+96j),(767-52j),(748-209j),(700-373j),(610-518j),(481-644j),(312-736j),(136-789j),(-60-799j),(-271-753j),(-465-647j),(-619-486j),(-711-277j),(-776-53j),(-758+203j),(-640+461j),(-398+683j),(-45+780j),(330+675j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.9074528,0j,0j,0j,(-5120+5120j),(343-86j),(261-245j),(124-334j),(-26-348j),(-125-352j),(-218-287j),(-287-226j),(-326-152j),(-369-78j),(-378+4j),(-374+57j),(-375+130j),(-365+181j),(-336+227j),(-325+281j),(-286+329j),(-229+365j),(-196+421j),(-144+442j),(-77+493j),(-42+515j),(42+513j),(117+528j),(172+522j),(239+527j),(297+515j),(337+477j),(445+416j),0j,(594+306j),(603+266j),(635+191j),(709+89j),(721-6j),(740-129j),(687-204j),(670-346j),(630-415j),(584-549j),(511-621j),(377-692j),(284-743j),(139-766j),(-1-814j),(-163-789j),(-326-772j),(-458-657j),(-610-546j),(-694-361j),(-752-171j),(-754+29j),(-747+243j),(-637+450j),(-439+637j),(-126+731j),(222+717j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.9173796,0j,0j,0j,(-5120+5120j),(-355+106j),(-218+283j),(-51+365j),(100+353j),(226+285j),(302+192j),(348+89j),(356-1j),(359-101j),(323-179j),(284-251j),(218-311j),(150-356j),(70-386j),(-2-411j),(-87-418j),(-168-418j),(-254-386j),(-328-345j),(-392-282j),(-441-223j),(-479-146j),(-521-69j),(-547+29j),(-553+126j),(-527+231j),(-489+320j),(-428+420j),0j,(-279+606j),(-175+629j),(-54+678j),(75+694j),(209+678j),(331+641j),(443+568j),(553+480j),(660+361j),(742+224j),(791+52j),(787-124j),(745-295j),(665-442j),(542-585j),(387-702j),(196-779j),(-15-793j),(-231-761j),(-435-659j),(-599-491j),(-732-270j),(-777-9j),(-731+273j),(-553+540j),(-251+725j),(146+739j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.9273932,0j,0j,0j,(-5120+5120j),(-89+347j),(82+358j),(238+270j),(325+152j),(353+41j),(353-55j),(332-143j),(286-235j),(218-292j),(152-336j),(92-361j),(35-381j),(-32-393j),(-89-381j),(-143-378j),(-200-368j),(-262-354j),(-327-321j),(-370-278j),(-416-235j),(-455-176j),(-487-117j),(-522-33j),(-535+29j),(-557+95j),(-555+170j),(-545+251j),(-505+303j),0j,(-435+500j),(-378+545j),(-309+614j),(-215+664j),(-120+695j),(-7+720j),(90+715j),(220+708j),(336+678j),(444+635j),(556+560j),(639+448j),(710+333j),(763+192j),(796+46j),(797-127j),(741-295j),(655-444j),(526-584j),(365-691j),(167-751j),(-41-777j),(-250-734j),(-472-619j),(-664-402j),(-769-81j),(-710+288j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747419.937379,0j,0j,0j,(-5120+5120j),(-358-35j),(-331+175j),(-206+317j),(-60+374j),(83+342j),(209+299j),(283+218j),(339+114j),(375+45j),(361-57j),(351-155j),(297-232j),(235-304j),(184-344j),(111-397j),(49-433j),(-44-435j),(-134-438j),(-225-409j),(-322-356j),(-385-298j),(-457-233j),(-507-159j),(-547-69j),(-575+31j),(-574+129j),(-561+240j),(-494+342j),0j,(-344+563j),(-237+606j),(-106+668j),(33+684j),(179+682j),(294+652j),(421+581j),(557+496j),(654+373j),(745+213j),(791+51j),(775-138j),(724-322j),(624-472j),(481-617j),(329-734j),(121-794j),(-112-804j),(-321-734j),(-523-590j),(-669-388j),(-755-156j),(-765+133j),(-671+412j),(-440+648j),(-100+770j),(295+687j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747419.9474218,0j,0j,0j,(-5120+5120j),(124+332j),(312+204j),(358-19j),(283-194j),(161-315j),(22-350j),(-98-338j),(-217-288j),(-278-230j),(-357-132j),(-383-14j),(-361+99j),(-336+195j),(-285+304j),(-183+387j),(-75+415j),(31+443j),(137+439j),(264+382j),(323+311j),(401+259j),(498+123j),(508+21j),(524-101j),(503-228j),(467-366j),(372-478j),(251-550j),0j,(-74-642j),(-207-624j),(-362-560j),(-502-458j),(-621-314j),(-713-133j),(-727+38j),(-701+249j),(-618+436j),(-497+588j),(-329+718j),(-104+778j),(119+783j),(353+705j),(549+573j),(706+380j),(792+133j),(794-132j),(694-399j),(496-609j),(240-734j),(-62-773j),(-358-689j),(-617-477j),(-761-135j),(-712+274j),(-428+622j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747419.9574363,0j,0j,0j,(-5120+5120j),(37+361j),(189+295j),(304+189j),(352+70j),(361-29j),(335-112j),(300-195j),(253-265j),(184-314j),(130-342j),(86-362j),(40-368j),(-10-388j),(-73-384j),(-121-379j),(-174-383j),(-219-377j),(-270-370j),(-322-342j),(-361-311j),(-404-277j),(-445-237j),(-486-204j),(-526-155j),(-555-102j),(-573-48j),(-579+20j),(-571+85j),0j,(-632+255j),(-591+286j),(-559+355j),(-534+440j),(-483+508j),(-429+577j),(-354+640j),(-277+685j),(-187+736j),(-91+772j),(12+780j),(139+768j),(246+738j),(351+696j),(473+644j),(578+560j),(578+560j),(754+286j),(791+139j),(787-50j),(739-231j),(663-406j),(528-565j),(356-698j),(94-772j),(-209-744j),(-499-565j),(10246+5376j),(-12880-32640j),(1152+0j),0j
