mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748069.7984931,0j,0j,0j,(-5120+5120j),(-491-259j),(-559+36j),(-470+317j),(-285+497j),(-79+562j),(102+563j),(276+487j),(437+386j),(533+253j),(579+96j),(579-35j),(566-173j),(533-285j),(468-395j),(387-497j),(287-565j),(148-605j),(31-633j),(-83-605j),(-212-586j),(-300-557j),(-394-470j),(-474-404j),(-520-320j),(-572-236j),(-606-147j),(-618-49j),(-614+60j),0j,(-578+256j),(-509+329j),(-454+415j),(-376+479j),(-288+540j),(-197+589j),(-87+594j),(27+605j),(119+581j),(211+565j),(310+530j),(398+440j),(465+359j),(522+244j),(560+136j),(577+19j),(564-109j),(516-232j),(437-355j),(319-441j),(191-499j),(37-527j),(-119-514j),(-269-453j),(-418-319j),(-511-118j),(-498+138j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748069.8074183,0j,0j,0j,(-5120+5120j),(-210+502j),(121+537j),(407+398j),(541+170j),(557-76j),(501-288j),(357-431j),(187-541j),(-11-582j),(-185-537j),(-337-480j),(-440-366j),(-547-243j),(-597-102j),(-612+62j),(-587+201j),(-525+340j),(-423+468j),(-293+543j),(-157+593j),(-35+630j),(103+614j),(242+573j),(359+507j),(439+428j),(532+332j),(590+209j),(618+75j),0j,(606-167j),(542-290j),(482-397j),(389-480j),(273-560j),(160-612j),(14-592j),(-114-597j),(-245-556j),(-351-490j),(-461-411j),(-545-269j),(-580-148j),(-582-4j),(-553+151j),(-511+290j),(-395+395j),(-264+492j),(-121+555j),(48+545j),(207+486j),(357+392j),(466+242j),(535+58j),(501-174j),(376-384j),(112-497j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748069.816848,0j,0j,0j,(-5120+5120j),(-521-194j),(-528+137j),(-422+363j),(-235+505j),(-65+554j),(104+554j),(274+501j),(409+404j),(501+319j),(552+186j),(582+55j),(593-53j),(585-166j),(548-264j),(504-358j),(442-445j),(344-493j),(262-588j),(156-588j),(72-605j),(3-608j),(-83-608j),(-180-594j),(-259-563j),(-332-515j),(-398-475j),(-450-422j),(-502-348j),0j,(-583-223j),(-598-143j),(-613-65j),(-626+17j),(-604+103j),(-610+179j),(-544+256j),(-508+313j),(-463+395j),(-401+458j),(-338+515j),(-231+534j),(-139+575j),(-50+578j),(54+591j),(152+560j),(271+517j),(356+448j),(415+379j),(493+244j),(524+143j),(557-35j),(337-90j),(495-314j),(339-437j),(146-517j),(-131-502j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748069.8275502,0j,0j,0j,(-5120+5120j),(-471+300j),(-239+513j),(53+566j),(287+490j),(447+343j),(543+154j),(564-33j),(528-216j),(462-378j),(326-484j),(201-547j),(56-584j),(-92-593j),(-216-564j),(-337-513j),(-464-429j),(-531-323j),(-594-211j),(-619-89j),(-607+55j),(-598+159j),(-559+278j),(-509+378j),(-419+448j),(-341+514j),(-248+567j),(-142+603j),(-25+615j),0j,(193+589j),(284+541j),(380+486j),(462+411j),(523+315j),(570+226j),(588+106j),(603+6j),(586-113j),(559-228j),(513-334j),(416-422j),(311-490j),(204-541j),(76-568j),(-44-577j),(-177-536j),(-312-473j),(-419-384j),(-498-249j),(-534-119j),(-528+59j),(-481+230j),(-377+389j),(-193+496j),(40+520j),(284+427j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748069.836382,0j,0j,0j,(-5120+5120j),(-81+536j),(203+514j),(434+361j),(545+166j),(562-28j),(544-198j),(452-335j),(366-456j),(242-543j),(106-573j),(-13-585j),(-124-577j),(-222-558j),(-317-515j),(-395-464j),(-471-395j),(-536-311j),(-596-218j),(-601-121j),(-607-33j),(-620+39j),(-604+130j),(-587+216j),(-552+292j),(-516+341j),(-478+394j),(-422+458j),(-328+497j),0j,(-217+595j),(-146+603j),(-65+612j),(4+615j),(90+601j),(158+598j),(227+551j),(314+521j),(369+459j),(427+417j),(493+371j),(531+273j),(552+192j),(574+98j),(574+1j),(571-98j),(539-199j),(477-306j),(399-386j),(301-443j),(190-498j),(57-520j),(-85-523j),(-218-482j),(-365-363j),(-486-198j),(-514+45j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748069.8464293,0j,0j,0j,(-5120+5120j),(-549+14j),(-465+314j),(-249+521j),(7+574j),(230+519j),(396+407j),(506+262j),(559+83j),(573-94j),(530-245j),(448-377j),(349-471j),(243-547j),(123-590j),(-4-610j),(-137-609j),(-273-563j),(-383-490j),(-467-402j),(-530-303j),(-585-200j),(-611-91j),(-618+31j),(-607+141j),(-571+231j),(-526+313j),(-466+406j),(-374+478j),0j,(-203+605j),(-94+611j),(11+625j),(118+606j),(225+575j),(328+525j),(409+445j),(484+359j),(540+263j),(577+170j),(602+65j),(594-57j),(563-175j),(503-294j),(419-386j),(323-467j),(203-534j),(73-565j),(-73-559j),(-213-503j),(-335-411j),(-450-286j),(-510-137j),(-531+30j),(-480+235j),(-332+415j),(-80+508j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748069.856449,0j,0j,0j,(-5120+5120j),(332-443j),(27-561j),(-280-479j),(-482-272j),(-549-44j),(-539+179j),(-436+368j),(-273+501j),(-76+590j),(114+564j),(280+513j),(414+425j),(526+309j),(585+157j),(608+3j),(594-150j),(526-300j),(435-445j),(305-538j),(160-602j),(19-623j),(-123-600j),(-262-553j),(-379-483j),(-474-394j),(-548-293j),(-603-157j),(-599-13j),0j,(-573+250j),(-498+375j),(-402+478j),(-287+554j),(-156+593j),(-15+633j),(139+570j),(268+544j),(384+463j),(473+386j),(555+270j),(581+109j),(582-32j),(534-190j),(473-320j),(378-448j),(233-531j),(71-560j),(-111-560j),(-272-476j),(-396-372j),(-492-198j),(-530-16j),(-498+180j),(-371+374j),(-148+497j),(157+502j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748069.867536,0j,0j,0j,(-5120+5120j),(542-116j),(338-444j),(25-567j),(-275-501j),(-489-291j),(-571-59j),(-541+185j),(-421+393j),(-243+527j),(-22+581j),(188+553j),(354+459j),(502+328j),(583+158j),(613-29j),(583-219j),(480-393j),(333-528j),(161-605j),(-11-614j),(-191-604j),(-341-499j),(-485-396j),(-577-244j),(-607-84j),(-609+88j),(-562+243j),(-468+389j),0j,(-211+594j),(-33+596j),(127+607j),(272+546j),(418+450j),(530+330j),(570+143j),(599-17j),(571-186j),(497-336j),(390-474j),(219-553j),(37-599j),(-129-571j),(-310-485j),(-440-360j),(-520-198j),(-546-20j),(-532+186j),(-417+344j),(-240+479j),(-48+525j),(164+525j),(340+372j),(500+149j),(504-137j),(342-388j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748069.871783,0j,0j,0j,(-5120+5120j),(416+456j),(610+121j),(568-225j),(392-475j),(168-607j),(-87-619j),(-320-547j),(-499-413j),(-612-225j),(-630-8j),(-609+179j),(-550+350j),(-445+494j),(-296+591j),(-150+645j),(35+668j),(209+628j),(381+596j),(495+470j),(593+319j),(656+187j),(682+39j),(661-140j),(602-265j),(548-410j),(453-506j),(330-598j),(166-650j),0j,(-119-667j),(-255-629j),(-370-557j),(-500-467j),(-573-329j),(-656-205j),(-648-43j),(-662+101j),(-606+233j),(-548+385j),(-462+497j),(-287+575j),(-152+632j),(25+632j),(172+614j),(333+547j),(476+417j),(544+257j),(608+87j),(600-108j),(506-272j),(382-442j),(211-558j),(-26-588j),(-263-518j),(-468-323j),(-577-37j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748069.8863451,0j,0j,0j,(-5120+5120j),(-465+289j),(-236+505j),(48+562j),(281+488j),(452+342j),(545+176j),(583-21j),(547-182j),(462-362j),(336-453j),(224-526j),(80-582j),(-59-609j),(-199-592j),(-321-532j),(-412-441j),(-496-348j),(-581-244j),(-577-129j),(-624-22j),(-612+107j),(-606+193j),(-534+313j),(-477+408j),(-382+475j),(-296+543j),(-185+571j),(-71+595j),0j,(102+610j),(207+572j),(299+528j),(390+477j),(458+397j),(528+328j),(563+201j),(587+114j),(604+2j),(595-114j),(561-227j),(489-334j),(410-424j),(310-493j),(197-550j),(75-563j),(-54-568j),(-188-523j),(-309-471j),(-412-354j),(-485-229j),(-536-69j),(-518+107j),(-448+284j),(-311+429j),(-96+521j),(163+504j),(10246+5376j),(-11344-32640j),(1152+0j),0j
