mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748153.1004655,0j,0j,0j,(-5120+5120j),(216+532j),(464+330j),(580+58j),(551-195j),(450-381j),(310-510j),(122-583j),(-50-597j),(-222-570j),(-347-476j),(-458-381j),(-548-281j),(-609-150j),(-633-22j),(-619+101j),(-600+227j),(-538+338j),(-468+445j),(-377+514j),(-276+581j),(-178+618j),(-79+643j),(29+637j),(134+622j),(228+601j),(321+556j),(410+493j),(473+423j),0j,(579+260j),(609+157j),(625+55j),(625-43j),(608-141j),(592-230j),(519-322j),(464-402j),(388-472j),(305-534j),(210-581j),(91-599j),(-19-598j),(-140-562j),(-243-528j),(-339-472j),(-434-386j),(-495-269j),(-542-147j),(-561-12j),(-531+128j),(-465+275j),(-350+410j),(-198+508j),(-4+540j),(210+487j),(404+330j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748153.1165314,0j,0j,0j,(-5120+5120j),(662-373j),(380-648j),(39-768j),(-249-748j),(-455-621j),(-617-458j),(-709-282j),(-771-102j),(-794+68j),(-747+233j),(-694+361j),(-618+486j),(-535+604j),(-436+685j),(-338+766j),(-224+802j),(-118+823j),(-4+839j),(119+825j),(219+806j),(310+776j),(387+733j),(462+681j),(537+632j),(609+561j),(659+493j),(705+409j),(753+328j),0j,(852+184j),(798+94j),(808+3j),(824-73j),(806-171j),(784-246j),(729-329j),(694-415j),(640-486j),(567-567j),(494-636j),(393-679j),(309-725j),(213-746j),(98-767j),(-7-767j),(-143-748j),(-259-712j),(-376-643j),(-496-549j),(-589-405j),(-654-253j),(-692-85j),(-714+123j),(-645+340j),(-469+534j),(-185+659j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748153.1214762,0j,0j,0j,(-5120+5120j),(-446+374j),(-172+559j),(135+568j),(390+434j),(535+244j),(596+40j),(568-164j),(474-346j),(352-495j),(179-569j),(29-595j),(-126-605j),(-277-561j),(-414-472j),(-511-367j),(-583-249j),(-627-109j),(-646+30j),(-619+167j),(-561+297j),(-495+416j),(-402+499j),(-281+577j),(-161+615j),(-49+638j),(63+637j),(181+614j),(304+543j),0j,(504+414j),(548+312j),(597+202j),(627+82j),(629-46j),(613-166j),(548-268j),(477-391j),(392-463j),(295-546j),(186-592j),(41-611j),(-84-593j),(-214-551j),(-325-478j),(-439-379j),(-519-262j),(-560-107j),(-570+34j),(-518+204j),(-425+333j),(-290+451j),(-135+522j),(50+541j),(262+472j),(450+301j),(524+31j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.1304853,0j,0j,0j,(-5120+5120j),(741-173j),(532-532j),(195-728j),(-144-752j),(-425-637j),(-628-460j),(-739-234j),(-780+14j),(-745+224j),(-648+426j),(-537+576j),(-386+694j),(-233+786j),(-60+821j),(128+826j),(286+785j),(439+706j),(567+614j),(670+486j),(758+345j),(808+206j),(827+74j),(826-90j),(794-230j),(745-368j),(670-483j),(569-582j),(470-675j),0j,(231-811j),(108-809j),(-34-820j),(-171-810j),(-317-765j),(-444-702j),(-544-576j),(-640-487j),(-706-371j),(-759-239j),(-798-100j),(-788+60j),(-754+220j),(-687+353j),(-591+478j),(-483+593j),(-332+682j),(-152+742j),(37+743j),(227+692j),(392+590j),(543+448j),(652+261j),(702+27j),(661-235j),(496-493j),(200-655j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748153.1402955,0j,0j,0j,(-5120+5120j),(-123-743j),(-521-531j),(-743-168j),(-749+206j),(-589+487j),(-360+666j),(-91+752j),(174+750j),(418+649j),(596+494j),(728+314j),(800+116j),(821-100j),(766-319j),(663-506j),(512-656j),(346-758j),(161-819j),(-25-831j),(-218-808j),(-398-730j),(-533-608j),(-667-478j),(-751-336j),(-809-174j),(-830-6j),(-809+178j),(-751+343j),0j,(-555+613j),(-402+713j),(-248+787j),(-87+827j),(81+820j),(237+783j),(385+686j),(538+601j),(658+458j),(736+302j),(789+133j),(798-47j),(756-233j),(664-402j),(531-545j),(368-657j),(178-730j),(-22-742j),(-223-703j),(-409-599j),(-573-419j),(-671-213j),(-702+37j),(-646+302j),(-475+537j),(-172+681j),(206+644j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748153.1500788,0j,0j,0j,(-5120+5120j),(344+475j),(542+219j),(576-77j),(487-313j),(358-479j),(179-562j),(-13-599j),(-189-565j),(-351-500j),(-459-383j),(-539-262j),(-601-147j),(-628-8j),(-615+117j),(-581+243j),(-526+357j),(-442+443j),(-364+541j),(-256+579j),(-140+625j),(-34+635j),(75+638j),(180+613j),(277+571j),(373+538j),(444+476j),(508+394j),(538+289j),0j,(632+112j),(643+20j),(619-80j),(612-178j),(552-269j),(525-361j),(443-412j),(353-502j),(266-551j),(177-595j),(84-618j),(-54-594j),(-144-575j),(-253-520j),(-348-473j),(-429-395j),(-510-286j),(-537-146j),(-578-19j),(-551+117j),(-479+242j),(-387+377j),(-255+476j),(-101+536j),(108+522j),(298+424j),(478+228j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.1615813,0j,0j,0j,(-5120+5120j),(-552-148j),(-558+171j),(-396+430j),(-169+558j),(52+583j),(240+531j),(399+424j),(520+298j),(598+149j),(601-20j),(577-162j),(525-300j),(464-419j),(374-514j),(263-578j),(148-629j),(10-644j),(-108-627j),(-227-594j),(-326-533j),(-415-483j),(-504-404j),(-555-307j),(-601-211j),(-625-109j),(-636-10j),(-624+97j),(-595+201j),0j,(-518+368j),(-441+450j),(-367+522j),(-273+575j),(-178+610j),(-77+637j),(28+613j),(133+594j),(235+560j),(322+522j),(421+463j),(494+357j),(536+262j),(568+141j),(578+32j),(576-88j),(526-214j),(467-329j),(377-437j),(241-500j),(100-533j),(-53-527j),(-214-487j),(-368-397j),(-479-230j),(-526-11j),(-474+238j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.1701286,0j,0j,0j,(-5120+5120j),(-441-364j),(-578-79j),(-539+221j),(-389+432j),(-216+548j),(-21+597j),(178+568j),(345+479j),(478+379j),(556+231j),(593+98j),(605-45j),(601-178j),(550-305j),(482-408j),(394-499j),(289-574j),(173-622j),(55-643j),(55-643j),(-182-622j),(-263-574j),(-379-511j),(-450-441j),(-524-366j),(-583-281j),(-609-179j),(-620-58j),0j,(-630+114j),(-593+215j),(-555+299j),(-490+387j),(-421+472j),(-347+537j),(-231+559j),(-131+595j),(-30+592j),(70+603j),(169+591j),(284+532j),(365+459j),(445+379j),(509+284j),(567+175j),(569+46j),(565-99j),(526-222j),(435-346j),(343-444j),(183-500j),(25-534j),(-143-525j),(-321-432j),(-479-251j),(-522+3j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.183571,0j,0j,0j,(-5120+5120j),(101+567j),(379+435j),(555+192j),(578-54j),(520-274j),(412-426j),(266-539j),(109-584j),(-70-607j),(-214-569j),(-346-493j),(-459-410j),(-534-322j),(-590-216j),(-628-96j),(-648+17j),(-624+158j),(-587+269j),(-535+372j),(-446+451j),(-377+527j),(-271+566j),(-185+598j),(-80+627j),(11+636j),(92+634j),(189+604j),(288+555j),0j,(448+461j),(508+387j),(551+309j),(588+214j),(620+118j),(637+25j),(600-84j),(590-176j),(549-270j),(508-345j),(447-427j),(346-485j),(254-538j),(153-574j),(36-589j),(-87-580j),(-200-542j),(-319-486j),(-416-397j),(-482-282j),(-536-140j),(-547+11j),(-507+158j),(-423+314j),(-284+451j),(-86+529j),(177+488j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.192359,0j,0j,0j,(-5120+5120j),(552+152j),(559-162j),(402-406j),(203-542j),(13-584j),(-182-559j),(-343-476j),(-465-360j),(-574-240j),(-601-84j),(-599+49j),(-584+172j),(-556+299j),(-493+397j),(-415+482j),(-320+555j),(-203+601j),(-100+652j),(6+645j),(120+620j),(210+614j),(286+556j),(387+511j),(451+443j),(512+380j),(557+311j),(592+219j),(615+127j),0j,(648-51j),(620-127j),(594-218j),(553-294j),(498-373j),(444-457j),(355-512j),(267-539j),(190-577j),(104-605j),(4-623j),(-105-594j),(-198-562j),(-292-502j),(-382-447j),(-450-372j),(-511-254j),(-556-144j),(-572-24j),(-544+116j),(-481+241j),(-403+346j),(-281+447j),(-134+522j),(58+530j),(261+463j),(443+289j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.2000732,0j,0j,0j,(-5120+5120j),(-439-375j),(-579-57j),(-525+267j),(-339+487j),(-97+574j),(125+567j),(332+483j),(479+344j),(590+172j),(596-27j),(568-195j),(504-346j),(401-475j),(265-573j),(117-624j),(-41-639j),(-206-610j),(-357-546j),(-474-426j),(-556-299j),(-616-180j),(-635-54j),(-628+100j),(-598+228j),(-540+354j),(-445+462j),(-339+541j),(-208+589j),0j,(41+640j),(169+611j),(299+562j),(405+476j),(499+381j),(576+270j),(589+139j),(616+0j),(600-136j),(560-273j),(480-386j),(372-484j),(237-553j),(103-584j),(-50-584j),(-203-545j),(-341-465j),(-442-344j),(-516-212j),(-556-41j),(-527+139j),(-450+306j),(-310+435j),(-130+522j),(104+524j),(323+415j),(495+171j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.2115185,0j,0j,0j,(-5120+5120j),(-55+570j),(331+471j),(565+153j),(562-190j),(387-444j),(139-582j),(-144-567j),(-374-448j),(-554-254j),(-598-2j),(-557+233j),(-442+421j),(-266+567j),(-49+626j),(168+618j),(368+525j),(534+360j),(634+149j),(640-60j),(572-259j),(474-441j),(301-543j),(111-628j),(-101-630j),(-277-566j),(-433-464j),(-552-302j),(-624-113j),0j,(-602+267j),(-456+435j),(-313+549j),(-127+608j),(73+608j),(259+575j),(415+439j),(540+291j),(605+98j),(614-86j),(557-282j),(412-445j),(245-547j),(59-589j),(-162-557j),(-352-466j),(-482-308j),(-554-108j),(-553+110j),(-449+309j),(-272+457j),(-41+539j),(189+507j),(393+370j),(523+117j),(503-189j),(262-452j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.220124,0j,0j,0j,(-5120+5120j),(38-570j),(-308-493j),(-532-249j),(-595+28j),(-523+265j),(-391+441j),(-185+555j),(33+611j),(222+559j),(384+453j),(505+327j),(596+177j),(630+8j),(603-166j),(551-307j),(455-437j),(333-537j),(200-618j),(43-635j),(-116-623j),(-255-578j),(-384-507j),(-479-410j),(-562-298j),(-619-173j),(-639-33j),(-634+105j),(-569+235j),0j,(-448+469j),(-339+546j),(-214+597j),(-78+626j),(56+615j),(191+600j),(306+540j),(428+439j),(505+340j),(582+223j),(619+85j),(611-78j),(553-210j),(479-338j),(381-440j),(258-525j),(102-577j),(-76-547j),(-218-505j),(-357-404j),(-454-277j),(-517-95j),(-530+95j),(-459+285j),(-296+455j),(-56+519j),(233+473j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.2322576,0j,0j,0j,(-5120+5120j),(-30+575j),(282+486j),(502+300j),(578+77j),(568-140j),(499-313j),(382-446j),(233-550j),(95-601j),(-50-590j),(-194-578j),(-314-522j),(-427-458j),(-507-371j),(-579-270j),(-621-177j),(-637-64j),(-655+62j),(-606+172j),(-574+266j),(-546+354j),(-465+431j),(-409+494j),(-323+552j),(-244+587j),(-151+612j),(-53+625j),(49+621j),0j,(204+612j),(277+567j),(355+516j),(432+460j),(494+386j),(541+335j),(561+216j),(599+135j),(605+44j),(619-57j),(598-152j),(542-253j),(501-323j),(423-410j),(341-480j),(251-539j),(130-565j),(1-568j),(-102-564j),(-232-498j),(-356-413j),(-437-311j),(-510-169j),(-544+5j),(-491+192j),(-380+368j),(-170+498j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748153.2400873,0j,0j,0j,(-5120+5120j),(271-515j),(-11-577j),(-275-520j),(-451-375j),(-549-207j),(-590-36j),(-568+137j),(-526+275j),(-469+405j),(-342+482j),(-245+541j),(-141+598j),(-29+634j),(79+625j),(179+608j),(268+578j),(353+523j),(436+480j),(493+407j),(542+326j),(590+257j),(627+184j),(630+98j),(635+23j),(632-51j),(620-129j),(602-201j),(566-257j),0j,(508-401j),(446-449j),(394-501j),(331-539j),(258-575j),(205-604j),(107-604j),(36-614j),(-38-603j),(-120-599j),(-207-579j),(-285-533j),(-355-479j),(-417-411j),(-472-346j),(-522-268j),(-554-159j),(-561-53j),(-560+41j),(-537+169j),(-463+274j),(-386+369j),(-263+469j),(-129+529j),(45+528j),(247+478j),(420+316j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.2501285,0j,0j,0j,(-5120+5120j),(-529-245j),(-571+93j),(-461+378j),(-250+534j),(-29+584j),(174+576j),(348+467j),(476+346j),(557+212j),(591+50j),(595-104j),(553-257j),(478-393j),(393-495j),(287-564j),(163-622j),(40-647j),(-102-643j),(-102-643j),(-334-541j),(-420-493j),(-478-390j),(-548-313j),(-605-211j),(-625-98j),(-637+17j),(-623+127j),(-581+220j),0j,(-500+401j),(-394+477j),(-317+537j),(-226+582j),(-117+605j),(-30+627j),(90+602j),(192+582j),(299+533j),(382+466j),(472+391j),(537+270j),(570+163j),(584+46j),(580-75j),(549-199j),(478-309j),(389-412j),(288-490j),(148-535j),(-7-541j),(-161-513j),(-318-436j),(-453-290j),(-523-106j),(-518+126j),(-387+348j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.260137,0j,0j,0j,(-5120+5120j),(-448+356j),(-203+540j),(66+584j),(296+508j),(443+383j),(533+235j),(586+73j),(573-89j),(577-223j),(483-341j),(415-434j),(327-515j),(237-592j),(137-618j),(25-640j),(-64-625j),(-168-601j),(-269-584j),(-347-532j),(-429-471j),(-487-421j),(-511-352j),(-584-273j),(-610-201j),(-627-114j),(-645-44j),(-621+31j),(-614+120j),0j,(-586+265j),(-544+319j),(-500+386j),(-455+437j),(-387+481j),(-342+542j),(-234+550j),(-163+593j),(-94+601j),(-9+616j),(77+619j),(173+580j),(252+537j),(321+485j),(395+436j),(462+360j),(511+267j),(547+157j),(569+55j),(554-75j),(506-200j),(440-295j),(334-413j),(213-502j),(35-535j),(-175-501j),(-374-371j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748153.2803001,0j,0j,0j,(-5120+5120j),(-569+58j),(-472+336j),(-234+515j),(-14+575j),(187+564j),(359+472j),(482+340j),(548+227j),(619+77j),(594-68j),(554-189j),(535-313j),(464-434j),(386-500j),(295-553j),(179-601j),(65-628j),(-39-651j),(-146-623j),(-244-588j),(-318-562j),(-377-514j),(-453-452j),(-499-382j),(-560-314j),(-605-222j),(-623-146j),(-625-76j),0j,(-621+121j),(-599+188j),(-569+269j),(-531+347j),(-488+411j),(-439+476j),(-335+485j),(-279+538j),(-194+573j),(-105+606j),(-10+620j),(100+594j),(185+549j),(282+504j),(363+459j),(440+386j),(509+281j),(540+188j),(566+91j),(562-33j),(519-171j),(439-292j),(340-408j),(201-502j),(9-524j),(-189-484j),(-394-352j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748153.290197,0j,0j,0j,(-5120+5120j),(250-520j),(-112-568j),(-427-395j),(-578-108j),(-558+183j),(-423+415j),(-206+559j),(39+585j),(270+538j),(448+400j),(561+211j),(614+16j),(594-176j),(513-364j),(375-513j),(195-602j),(3-637j),(-191-616j),(-357-530j),(-502-399j),(-602-241j),(-652-53j),(-629+125j),(-570+293j),(-472+438j),(-327+550j),(-171+612j),(15+626j),0j,(336+546j),(453+435j),(559+293j),(622+128j),(630-50j),(591-225j),(482-344j),(367-488j),(220-567j),(56-618j),(-126-607j),(-303-537j),(-438-416j),(-534-255j),(-585-78j),(-580+110j),(-505+292j),(-367+441j),(-196+530j),(10+557j),(202+489j),(394+364j),(500+172j),(529-54j),(451-293j),(225-475j),(-86-513j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.3000925,0j,0j,0j,(-5120+5120j),(-154+548j),(151+550j),(402+430j),(533+239j),(583+53j),(591-115j),(505-281j),(425-419j),(332-520j),(184-567j),(64-601j),(-50-607j),(-169-610j),(-273-573j),(-360-532j),(-437-467j),(-515-394j),(-573-304j),(-616-209j),(-625-114j),(-652-34j),(-644+60j),(-626+148j),(-589+222j),(-559+290j),(-537+369j),(-477+416j),(-393+482j),0j,(-291+581j),(-212+584j),(-150+616j),(-78+620j),(17+635j),(95+630j),(155+582j),(249+555j),(322+525j),(381+477j),(456+426j),(512+331j),(537+252j),(564+168j),(572+70j),(586-31j),(555-134j),(524-249j),(465-336j),(360-424j),(256-471j),(123-513j),(-24-540j),(-171-518j),(-326-414j),(-468-264j),(-511-28j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.3123977,0j,0j,0j,(-5120+5120j),(-591+1j),(-499+310j),(-285+505j),(-42+580j),(175+577j),(354+484j),(491+348j),(572+186j),(628+29j),(588-130j),(546-262j),(480-393j),(394-493j),(287-566j),(182-616j),(51-647j),(-75-627j),(-195-626j),(-195-626j),(-404-510j),(-478-440j),(-539-360j),(-592-249j),(-631-156j),(-642-53j),(-643+43j),(-613+135j),(-579+237j),0j,(-508+410j),(-431+483j),(-341+533j),(-259+595j),(-154+607j),(-64+644j),(45+592j),(140+602j),(234+560j),(323+534j),(419+471j),(478+364j),(534+272j),(556+157j),(590+49j),(575-65j),(556-191j),(478-295j),(409-412j),(281-485j),(142-506j),(-13-542j),(-164-519j),(-327-436j),(-450-281j),(-516-71j),(-497+186j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748153.323212,0j,0j,0j,(-5120+5120j),(557+116j),(543-205j),(368-466j),(71-582j),(-199-558j),(-414-436j),(-558-247j),(-588-25j),(-570+199j),(-463+366j),(-331+506j),(-171+589j),(7+631j),(183+610j),(351+538j),(481+433j),(579+289j),(639+125j),(646-49j),(613-207j),(542-347j),(428-473j),(313-565j),(166-618j),(20-639j),(-130-630j),(-276-580j),(-403-489j),0j,(-579-278j),(-624-129j),(-635+22j),(-607+163j),(-550+300j),(-477+427j),(-338+514j),(-206+585j),(-65+609j),(92+610j),(244+567j),(383+467j),(492+361j),(548+218j),(600+66j),(580-94j),(509-269j),(393-402j),(250-505j),(80-581j),(-128-523j),(-386-514j),(-493-309j),(-559-103j),(-546+119j),(-412+362j),(-147+509j),(10246+5376j),(-11344-32640j),(1152+0j),0j
