mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748142.0345554,0j,0j,0j,(-5120+5120j),(-253-542j),(-493-330j),(-592-55j),(-574+186j),(-497+360j),(-365+501j),(-195+581j),(-35+612j),(115+630j),(254+551j),(356+492j),(469+422j),(561+331j),(616+244j),(656+133j),(665+29j),(661-91j),(644-196j),(590-285j),(538-366j),(498-439j),(433-512j),(344-568j),(267-595j),(194-621j),(107-648j),(12-654j),(-62-634j),0j,(-228-634j),(-301-575j),(-364-539j),(-430-487j),(-491-426j),(-547-366j),(-581-238j),(-615-179j),(-617-94j),(-630-11j),(-638+75j),(-606+179j),(-560+256j),(-512+339j),(-451+408j),(-370+490j),(-261+554j),(-143+574j),(-30+583j),(103+566j),(237+511j),(345+428j),(448+322j),(528+183j),(547-10j),(494-219j),(347-421j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.0404086,0j,0j,0j,(-5120+5120j),(-555-222j),(-598+83j),(-478+363j),(-291+517j),(-108+584j),(82+601j),(259+561j),(398+465j),(522+375j),(572+225j),(601+92j),(633-27j),(645-158j),(596-266j),(548-373j),(476-447j),(399-526j),(312-609j),(210-635j),(117-649j),(26-664j),(-84-664j),(-167-633j),(-244-611j),(-320-577j),(-397-523j),(-457-463j),(-524-389j),0j,(-612-256j),(-619-162j),(-643-84j),(-655-4j),(-636+83j),(-647+163j),(-587+258j),(-532+326j),(-484+388j),(-425+461j),(-359+518j),(-260+561j),(-177+589j),(-62+601j),(37+599j),(146+589j),(245+547j),(345+479j),(434+398j),(501+275j),(542+150j),(555+3j),(531-150j),(470-297j),(337-437j),(143-527j),(-111-535j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.0581605,0j,0j,0j,(-5120+5120j),(-451-360j),(-593-28j),(-517+318j),(-273+552j),(9+610j),(261+560j),(458+395j),(578+196j),(611-29j),(557-255j),(450-435j),(286-560j),(116-625j),(-69-644j),(-252-601j),(-429-509j),(-555-370j),(-640-195j),(-668-10j),(-636+175j),(-568+340j),(-464+479j),(-316+579j),(-155+640j),(5+653j),(168+635j),(315+571j),(467+473j),0j,(630+202j),(645+31j),(638-130j),(586-286j),(492-431j),(371-539j),(204-588j),(50-635j),(-109-621j),(-274-573j),(-416-482j),(-526-340j),(-594-178j),(-611+4j),(-570+174j),(-497+340j),(-368+460j),(-193+557j),(-7+585j),(189+545j),(359+431j),(480+269j),(545+56j),(519-182j),(396-397j),(125-544j),(-173-506j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.0611773,0j,0j,0j,(-5120+5120j),(-546+211j),(-347+488j),(-71+589j),(195+576j),(390+463j),(525+318j),(596+117j),(595-60j),(591-219j),(501-380j),(397-469j),(288-564j),(172-635j),(36-654j),(-104-647j),(-224-625j),(-337-562j),(-451-490j),(-509-404j),(-599-289j),(-646-199j),(-646-81j),(-654+33j),(-630+144j),(-600+243j),(-564+340j),(-503+412j),(-422+507j),0j,(-272+613j),(-160+626j),(-64+647j),(34+645j),(142+632j),(239+615j),(339+539j),(420+477j),(490+403j),(559+310j),(601+219j),(629+79j),(620-20j),(585-137j),(544-232j),(486-343j),(393-427j),(280-517j),(168-566j),(-9-577j),(-140-539j),(-285-478j),(-415-365j),(-511-219j),(-528-11j),(-495+205j),(-328+414j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.0703502,0j,0j,0j,(-5120+5120j),(78-584j),(-394-433j),(-602-14j),(-441+403j),(-73+602j),(298+513j),(569+241j),(601-141j),(432-463j),(98-607j),(-249-566j),(-507-363j),(-624-66j),(-590+259j),(-387+532j),(-86+670j),(255+606j),(538+424j),(632+111j),(626-222j),(456-482j),(169-650j),(-159-639j),(-427-497j),(-606-250j),(-653+51j),(-559+351j),(-324+561j),0j,(271+612j),(499+418j),(622+138j),(636-170j),(472-430j),(218-623j),(-96-624j),(-384-516j),(-562-270j),(-642+16j),(-552+315j),(-329+537j),(-29+613j),(271+536j),(505+333j),(598+35j),(530-284j),(300-503j),(-9-578j),(-314-473j),(-500-228j),(-542+113j),(-383+406j),(-65+553j),(297+473j),(534+136j),(460-298j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.0959089,0j,0j,0j,(-5120+5120j),(362-483j),(23-597j),(-297-529j),(-503-358j),(-575-99j),(-621+103j),(-503+286j),(-423+458j),(-269+562j),(-90+600j),(58+630j),(192+571j),(358+528j),(478+445j),(570+335j),(639+210j),(684+64j),(654-85j),(628-226j),(547-330j),(517-446j),(379-524j),(294-578j),(166-637j),(69-636j),(-58-635j),(-158-625j),(-279-584j),0j,(-497-482j),(-527-353j),(-620-257j),(-619-142j),(-667-21j),(-663+82j),(-585+202j),(-552+316j),(-475+407j),(-389+476j),(-290+571j),(-156+591j),(-37+617j),(111+625j),(230+530j),(365+492j),(435+395j),(548+263j),(572+122j),(560-30j),(510-185j),(440-336j),(302-440j),(152-522j),(-84-542j),(-329-462j),(-456-232j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.1094446,0j,0j,0j,(-5120+5120j),(-593+45j),(-485+361j),(-220+564j),(58+604j),(291+537j),(466+410j),(574+201j),(617+10j),(604-167j),(521-341j),(418-462j),(280-569j),(149-634j),(-11-644j),(-157-639j),(-294-590j),(-415-507j),(-526-426j),(-592-291j),(-646-149j),(-675-31j),(-655+104j),(-619+248j),(-552+341j),(-484+451j),(-397+538j),(-284+585j),(-168+626j),0j,(70+670j),(173+617j),(279+570j),(394+514j),(487+429j),(576+329j),(593+213j),(629+83j),(626-41j),(615-163j),(571-288j),(485-390j),(388-477j),(271-542j),(143-586j),(7-594j),(-142-577j),(-291-504j),(-403-419j),(-496-285j),(-538-121j),(-548+45j),(-507+233j),(-404+395j),(-209+506j),(27+541j),(297+448j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.1100152,0j,0j,0j,(-5120+5120j),(-335+517j),(83+581j),(447+375j),(598+5j),(498-356j),(224-579j),(-113-614j),(-427-452j),(-589-199j),(-611+110j),(-494+382j),(-277+569j),(-3+642j),(276+586j),(500+415j),(629+167j),(643-112j),(541-373j),(339-569j),(77-661j),(-192-637j),(-434-496j),(-587-304j),(-651-56j),(-617+196j),(-491+413j),(-293+569j),(-38+635j),0j,(417+503j),(581+287j),(648+43j),(616-207j),(488-430j),(284-585j),(15-622j),(-218-597j),(-430-462j),(-577-252j),(-626+5j),(-563+261j),(-404+462j),(-176+584j),(85+598j),(331+499j),(510+300j),(581+40j),(526-229j),(352-446j),(78-564j),(-198-526j),(-437-352j),(-554-64j),(-481+261j),(-207+491j),(169+501j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.1201475,0j,0j,0j,(-5120+5120j),(-589+103j),(-451+374j),(-232+542j),(17+597j),(197+564j),(373+474j),(505+349j),(580+184j),(641+45j),(605-110j),(579-236j),(527-344j),(472-447j),(392-526j),(294-588j),(198-628j),(81-647j),(-23-668j),(-132-641j),(-243-618j),(-331-589j),(-398-534j),(-462-463j),(-519-398j),(-570-331j),(-612-253j),(-624-176j),(-638-78j),0j,(-655+87j),(-632+151j),(-606+236j),(-573+311j),(-515+391j),(-465+465j),(-382+506j),(-298+560j),(-221+585j),(-147+624j),(-63+638j),(52+624j),(143+587j),(234+546j),(316+508j),(406+448j),(482+354j),(532+237j),(565+123j),(573-4j),(539-125j),(485-265j),(398-397j),(265-492j),(90-549j),(-134-530j),(-350-405j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748142.1393595,0j,0j,0j,(-5120+5120j),(68+593j),(369+463j),(533+237j),(600-14j),(573-219j),(478-369j),(338-515j),(161-594j),(24-645j),(-150-597j),(-264-555j),(-405-500j),(-495-425j),(-575-321j),(-628-201j),(-661-93j),(-637+19j),(-670+124j),(-600+224j),(-559+359j),(-502+433j),(-438+497j),(-354+558j),(-265+596j),(-184+638j),(-83+662j),(-1+660j),(114+623j),0j,(261+601j),(368+553j),(395+485j),(494+444j),(551+343j),(600+292j),(599+176j),(634+87j),(627-19j),(632-116j),(616-206j),(537-326j),(466-385j),(387-453j),(303-526j),(214-560j),(89-606j),(-53-586j),(-169-570j),(-287-494j),(-389-389j),(-472-281j),(-549-129j),(-559+44j),(-499+235j),(-350+399j),(-147+532j),(10246+5376j),(-11344-32640j),(1152+0j),0j
