mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748028.0579438,0j,0j,0j,(-5120+5120j),(305+484j),(573-53j),(235-531j),(-323-483j),(-574-22j),(-368+440j),(106+569j),(515+288j),(561-188j),(243-538j),(-222-543j),(-550-217j),(-552+243j),(-228+573j),(233+581j),(571+265j),(601-200j),(305-557j),(-156-614j),(-533-344j),(-631+106j),(-411+498j),(28+630j),(443+445j),(628+30j),(486-399j),(97-615j),(-355-515j),0j,(-567+244j),(-269+583j),(182+618j),(540+337j),(621-115j),(386-497j),(-55-613j),(-445-431j),(-619-21j),(-473+407j),(-71+619j),(374+495j),(605+108j),(500-328j),(135-575j),(-302-495j),(-568-135j),(-499+301j),(-129+565j),(335+470j),(549+43j),(474-404j),(30-570j),(-396-321j),(-475+185j),(-114+529j),(373+359j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748028.0715117,0j,0j,0j,(-5120+5120j),(-330-451j),(-544-156j),(-538+176j),(-381+430j),(-147+553j),(96+571j),(313+485j),(494+324j),(564+135j),(582-72j),(525-265j),(427-420j),(288-538j),(117-605j),(-57-615j),(-234-577j),(-386-491j),(-512-369j),(-592-212j),(-622-47j),(-619+108j),(-583+265j),(-486+401j),(-376+514j),(-231+591j),(-73+627j),(88+620j),(246+588j),0j,(479+420j),(564+274j),(617+138j),(635-22j),(608-179j),(542-321j),(427-434j),(300-533j),(153-595j),(-14-616j),(-172-599j),(-320-524j),(-444-426j),(-545-280j),(-582-115j),(-574+61j),(-523+247j),(-408+392j),(-272+496j),(-95+546j),(108+519j),(277+494j),(417+329j),(469+148j),(528-117j),(362-412j),(88-514j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748028.0866659,0j,0j,0j,(-5120+5120j),(343+451j),(535+198j),(556-85j),(477-328j),(304-480j),(117-565j),(-78-564j),(-264-517j),(-395-428j),(-498-303j),(-568-172j),(-599-27j),(-598+114j),(-563+250j),(-500+366j),(-421+468j),(-317+546j),(-202+607j),(-81+632j),(47+627j),(171+607j),(273+569j),(365+507j),(454+439j),(529+351j),(581+249j),(608+137j),(635+33j),0j,(628-184j),(554-279j),(507-370j),(441-455j),(441-455j),(250-578j),(149-594j),(27-619j),(-77-612j),(-210-586j),(-320-541j),(-415-452j),(-494-353j),(-548-253j),(-575-125j),(-589-2j),(-568+133j),(-524+252j),(-417+392j),(-313+495j),(-132+530j),(17+519j),(234+497j),(307+383j),(438+198j),(489-14j),(457-222j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748028.0968945,0j,0j,0j,(-5120+5120j),(484+292j),(556-30j),(466-320j),(277-508j),(49-567j),(-173-551j),(-347-461j),(-483-320j),(-573-171j),(-584-1j),(-572+167j),(-500+305j),(-421+430j),(-319+530j),(-193+595j),(-57+638j),(100+628j),(236+582j),(364+518j),(460+426j),(540+339j),(601+218j),(623+106j),(630-21j),(605-137j),(573-249j),(518-362j),(446-458j),0j,(225-614j),(119-622j),(-4-640j),(-129-621j),(-245-584j),(-351-524j),(-433-432j),(-514-342j),(-568-230j),(-600-111j),(-623+17j),(-595+158j),(-544+284j),(-457+394j),(-345+472j),(-226+547j),(-78+573j),(70+568j),(214+527j),(342+433j),(454+310j),(518+149j),(535-35j),(501-224j),(369-400j),(157-513j),(-121-499j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748028.1073093,0j,0j,0j,(-5120+5120j),(548+111j),(522-217j),(352-447j),(123-549j),(-90-575j),(-268-497j),(-423-398j),(-522-260j),(-572-95j),(-580+59j),(-553+187j),(-516+315j),(-444+416j),(-341+493j),(-248+556j),(-146+619j),(-8+604j),(116+633j),(214+571j),(328+545j),(407+477j),(480+398j),(546+304j),(546+304j),(631+136j),(643+36j),(620-67j),(588-182j),0j,(522-358j),(466-437j),(374-483j),(305-568j),(210-578j),(117-633j),(13-612j),(-105-609j),(-199-579j),(-294-555j),(-375-501j),(-459-398j),(-509-309j),(-548-184j),(-592-88j),(-580+35j),(-573+165j),(-494+281j),(-422+389j),(-296+463j),(-174+514j),(-3+537j),(153+522j),(307+445j),(441+298j),(516+85j),(498-170j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748028.1134574,0j,0j,0j,(-5120+5120j),(541+325j),(617-25j),(528-342j),(324-548j),(82-635j),(-156-630j),(-363-532j),(-497-384j),(-625-238j),(-658-46j),(-649+125j),(-603+293j),(-519+448j),(-399+551j),(-276+641j),(-122+690j),(27+690j),(184+695j),(321+610j),(454+529j),(535+441j),(621+331j),(666+205j),(697+82j),(704-55j),(679-182j),(639-307j),(562-414j),0j,(381-593j),(260-651j),(134-683j),(1-708j),(-131-676j),(-257-658j),(-376-560j),(-473-503j),(-558-405j),(-558-405j),(-681-142j),(-680+6j),(-661+148j),(-595+286j),(-511+406j),(-401+509j),(-264+598j),(-97+629j),(60+638j),(224+574j),(370+486j),(503+338j),(584+153j),(601-67j),(519-296j),(338-488j),(46-597j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748028.1206787,0j,0j,0j,(-5120+5120j),(540-145j),(384-419j),(128-557j),(-125-559j),(-322-474j),(-463-341j),(-549-179j),(-591-6j),(-565+156j),(-508+297j),(-428+409j),(-332+501j),(-220+566j),(-101+602j),(20+618j),(145+612j),(269+578j),(376+513j),(460+432j),(526+340j),(577+245j),(609+152j),(627+45j),(626-54j),(611-152j),(578-245j),(529-329j),(529-329j),0j,(321-559j),(232-579j),(138-611j),(38-627j),(-63-624j),(-164-606j),(-244-549j),(-344-508j),(-422-442j),(-491-365j),(-547-274j),(-585-171j),(-601-55j),(-593+65j),(-562+179j),(-511+288j),(-432+389j),(-327+466j),(-206+519j),(-70+545j),(71+533j),(221+492j),(360+406j),(475+269j),(534+78j),(513-149j),(376-367j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748028.1362598,0j,0j,0j,(-5120+5120j),(14+568j),(312+471j),(507+257j),(575+9j),(536-210j),(431-382j),(288-494j),(135-557j),(-34-588j),(-187-554j),(-321-497j),(-430-413j),(-517-315j),(-573-206j),(-613-82j),(-625+42j),(-605+175j),(-571+292j),(-498+389j),(-413+481j),(-325+545j),(-239+583j),(-128+616j),(-21+623j),(88+622j),(189+601j),(281+560j),(365+497j),0j,(523+361j),(564+265j),(600+173j),(623+80j),(624-30j),(617-134j),(572-222j),(518-321j),(449-409j),(377-488j),(290-546j),(180-588j),(65-603j),(-59-591j),(-181-563j),(-288-510j),(-393-432j),(-481-326j),(-541-201j),(-563-58j),(-540+91j),(-482+244j),(-383+381j),(-238+488j),(-39+542j),(190+501j),(396+342j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748028.1462212,0j,0j,0j,(-5120+5120j),(-384+408j),(-129+551j),(152+549j),(369+437j),(500+276j),(559+102j),(564-65j),(537-217j),(465-351j),(367-459j),(254-536j),(129-585j),(2-603j),(-119-596j),(-229-574j),(-336-529j),(-430-462j),(-507-378j),(-563-288j),(-600-195j),(-620-103j),(-633-21j),(-623+82j),(-605+174j),(-576+267j),(-527+356j),(-463+426j),(-393+471j),0j,(-255+596j),(-153+594j),(-68+617j),(20+626j),(107+622j),(191+601j),(254+550j),(352+505j),(427+440j),(495+364j),(549+272j),(586+170j),(599+65j),(591-44j),(563-149j),(523-252j),(460-349j),(376-430j),(274-494j),(153-538j),(15-551j),(-136-528j),(-283-461j),(-414-343j),(-506-165j),(-525+60j),(-439+294j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748028.1563973,0j,0j,0j,(-5120+5120j),(-50+561j),(257+503j),(473+311j),(570+74j),(558-140j),(480-328j),(347-459j),(188-545j),(26-582j),(-137-560j),(-276-523j),(-391-448j),(-490-367j),(-560-260j),(-605-136j),(-626-17j),(-616+113j),(-588+227j),(-531+340j),(-450+438j),(-367+511j),(-266+563j),(-172+600j),(-67+618j),(40+628j),(140+615j),(239+578j),(337+518j),0j,(514+402j),(536+331j),(588+230j),(621+124j),(627+5j),(619-105j),(576-194j),(535-298j),(482-382j),(407-466j),(317-533j),(210-573j),(95-591j),(-19-593j),(-144-567j),(-258-521j),(-370-441j),(-466-329j),(-523-200j),(-553-61j),(-534+92j),(-493+228j),(-392+361j),(-256+471j),(-58+533j),(178+509j),(383+360j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748028.1665282,0j,0j,0j,(-5120+5120j),(248-507j),(-34-554j),(-297-476j),(-461-326j),(-545-162j),(-576-3j),(-560+156j),(-492+304j),(-416+418j),(-307+491j),(-211+542j),(-108+587j),(6+613j),(110+610j),(206+591j),(292+554j),(373+500j),(448+438j),(509+367j),(557+292j),(594+221j),(622+148j),(626+57j),(626-15j),(623-91j),(611-165j),(581-235j),(536-295j),0j,(476-435j),(403-469j),(349-519j),(289-563j),(219-595j),(141-615j),(78-604j),(-17-608j),(-89-603j),(-168-595j),(-258-568j),(-338-517j),(-403-451j),(-453-380j),(-499-306j),(-544-219j),(-572-112j),(-572-3j),(-556+103j),(-517+221j),(-442+320j),(-341+423j),(-217+494j),(-72+533j),(104+523j),(299+438j),(457+254j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748028.17577,0j,0j,0j,(-5120+5120j),(342-455j),(24-556j),(-275-495j),(-464-335j),(-555-117j),(-571+73j),(-505+259j),(-405+412j),(-276+527j),(-103+571j),(46+584j),(174+547j),(319+511j),(427+442j),(529+343j),(596+227j),(622+98j),(621-53j),(607-175j),(553-279j),(504-389j),(412-474j),(317-539j),(202-590j),(109-613j),(2-620j),(-116-604j),(-220-580j),0j,(-420-486j),(-483-374j),(-556-304j),(-598-206j),(-630-77j),(-636+33j),(-596+147j),(-559+253j),(-506+344j),(-423+434j),(-346+519j),(-224+562j),(-102+594j),(13+596j),(156+560j),(291+521j),(386+430j),(490+313j),(547+195j),(550+35j),(531-131j),(458-268j),(342-404j),(192-508j),(-19-537j),(-252-481j),(-435-284j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748028.1856961,0j,0j,0j,(-5120+5120j),(558+12j),(463-313j),(215-522j),(-76-569j),(-307-480j),(-469-317j),(-555-122j),(-566+97j),(-505+287j),(-383+434j),(-241+534j),(-83+585j),(87+596j),(247+559j),(393+477j),(513+367j),(592+218j),(634+53j),(618-104j),(573-253j),(501-377j),(391-487j),(275-567j),(135-609j),(-2-626j),(-144-609j),(-283-561j),(-402-486j),0j,(-582-262j),(-617-123j),(-627+21j),(-609+158j),(-554+286j),(-477+408j),(-363+492j),(-231+571j),(-97+602j),(49+612j),(193+589j),(337+514j),(445+403j),(522+266j),(569+121j),(578-46j),(541-209j),(451-353j),(324-464j),(155-530j),(-29-537j),(-218-486j),(-380-378j),(-496-210j),(-540+17j),(-452+271j),(-225+464j),(10246+5376j),(-11344-32640j),(128+0j),0j
