mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748034.6474543,0j,0j,0j,(-5120+5120j),(582-269j),(334-542j),(30-650j),(-271-596j),(-486-423j),(-620-236j),(-650-10j),(-621+178j),(-546+387j),(-408+519j),(-266+628j),(-104+674j),(47+682j),(204+667j),(349+615j),(480+533j),(580+412j),(660+281j),(709+142j),(705-14j),(703-158j),(655-283j),(586-401j),(493-507j),(417-579j),(318-645j),(190-692j),(47-709j),0j,(-209-694j),(-323-640j),(-431-572j),(-519-479j),(-605-364j),(-669-252j),(-662-100j),(-688+15j),(-669+145j),(-639+273j),(-575+389j),(-463+488j),(-360+568j),(-226+617j),(-81+650j),(74+650j),(224+604j),(368+515j),(480+408j),(559+246j),(604+92j),(591-102j),(527-269j),(409-445j),(210-558j),(-68-595j),(-341-476j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.6564574,0j,0j,0j,(-5120+5120j),(-273+580j),(93+638j),(398+506j),(581+279j),(659+34j),(626-200j),(521-404j),(376-540j),(201-625j),(9-658j),(-147-639j),(-318-599j),(-468-508j),(-571-388j),(-650-262j),(-703-112j),(-696+31j),(-687+181j),(-635+323j),(-548+446j),(-481+533j),(-377+623j),(-242+657j),(-124+689j),(8+716j),(150+701j),(256+664j),(369+594j),0j,(569+438j),(630+335j),(677+218j),(706+89j),(709-32j),(696-154j),(617-285j),(570-390j),(478-489j),(383-586j),(259-657j),(112-670j),(-16-671j),(-157-634j),(-291-587j),(-415-510j),(-530-389j),(-599-250j),(-634-91j),(-612+78j),(-545+238j),(-459+388j),(-303+514j),(-105+598j),(146+580j),(370+465j),(534+225j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.6663554,0j,0j,0j,(-5120+5120j),(-477+423j),(-211+600j),(103+637j),(328+562j),(501+420j),(605+257j),(651+66j),(642-115j),(624-263j),(535-396j),(451-494j),(343-597j),(225-659j),(113-684j),(-1-704j),(-105-700j),(-217-684j),(-325-648j),(-424-578j),(-497-505j),(-559-435j),(-606-357j),(-653-282j),(-691-195j),(-714-97j),(-717-6j),(-702+86j),(-671+179j),0j,(-651+324j),(-584+395j),(-532+459j),(-478+522j),(-396+579j),(-326+629j),(-234+636j),(-138+675j),(-55+686j),(44+689j),(156+674j),(259+631j),(340+579j),(414+519j),(481+437j),(554+360j),(607+237j),(620+110j),(629-1j),(610-142j),(545-285j),(457-402j),(324-510j),(166-584j),(-45-591j),(-257-535j),(-464-347j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.6763089,0j,0j,0j,(-5120+5120j),(495+406j),(636+94j),(602-238j),(435-487j),(212-618j),(-4-657j),(-231-613j),(-404-524j),(-547-388j),(-630-215j),(-664-56j),(-669+110j),(-650+256j),(-586+390j),(-481+506j),(-376+601j),(-230+673j),(-93+716j),(47+709j),(186+684j),(311+654j),(415+570j),(525+494j),(592+391j),(645+284j),(695+179j),(712+64j),(701-75j),0j,(647-314j),(585-406j),(504-498j),(402-577j),(297-644j),(182-690j),(50-685j),(-68-684j),(-188-651j),(-307-620j),(-410-560j),(-497-454j),(-572-332j),(-615-201j),(-658-65j),(-651+70j),(-598+212j),(-522+357j),(-423+473j),(-277+566j),(-113+579j),(65+580j),(253+541j),(414+446j),(545+258j),(582-7j),(490-284j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.6885595,0j,0j,0j,(-5120+5120j),(-526-373j),(-645-18j),(-566+319j),(-348+540j),(-101+644j),(138+641j),(359+557j),(518+399j),(647+215j),(655+10j),(647-172j),(591-335j),(501-476j),(365-595j),(217-671j),(55-707j),(-112-691j),(-273-670j),(-404-586j),(-526-479j),(-623-358j),(-675-220j),(-714-77j),(-707+85j),(-680+207j),(-633+324j),(-557+442j),(-423+552j),0j,(-217+688j),(-65+709j),(60+695j),(201+685j),(343+612j),(466+545j),(533+403j),(619+291j),(662+164j),(694+22j),(680-114j),(631-278j),(554-395j),(429-504j),(302-586j),(148-629j),(-13-658j),(-194-610j),(-354-532j),(-481-387j),(-568-232j),(-603-33j),(-591+167j),(-485+357j),(-298+508j),(-40+579j),(271+523j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.6963346,0j,0j,0j,(-5120+5120j),(-597+188j),(-422+477j),(-143+626j),(158+633j),(392+530j),(551+353j),(641+164j),(653-35j),(625-226j),(539-391j),(432-516j),(302-615j),(161-670j),(17-698j),(-128-693j),(-283-657j),(-406-586j),(-528-493j),(-605-380j),(-668-252j),(-697-130j),(-702-24j),(-708+125j),(-676+247j),(-624+357j),(-550+446j),(-469+527j),(-350+601j),0j,(-143+716j),(-35+713j),(94+704j),(216+684j),(328+627j),(432+565j),(506+451j),(587+376j),(641+262j),(684+142j),(689+12j),(666-122j),(626-242j),(558-361j),(472-467j),(357-550j),(215-619j),(60-632j),(-96-630j),(-247-565j),(-372-471j),(-507-333j),(-585-161j),(-599+47j),(-536+270j),(-355+468j),(-103+583j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.705814,0j,0j,0j,(-5120+5120j),(505+370j),(636+26j),(560-330j),(316-567j),(60-644j),(-207-629j),(-417-495j),(-564-322j),(-661-107j),(-645+120j),(-581+304j),(-485+458j),(-356+600j),(-183+690j),(2+720j),(171+690j),(352+616j),(488+527j),(602+385j),(682+217j),(718+57j),(700-119j),(656-270j),(592-407j),(592-407j),(358-630j),(208-687j),(44-698j),0j,(-276-676j),(-386-599j),(-505-500j),(-601-366j),(-671-221j),(-720-66j),(-684+87j),(-646+263j),(-557+396j),(-460+516j),(-337+609j),(-171+660j),(-3+671j),(170+637j),(330+574j),(462+455j),(559+299j),(618+121j),(632-66j),(564-262j),(436-404j),(265-542j),(63-599j),(-159-575j),(-372-456j),(-563-211j),(-568+118j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748034.7163634,0j,0j,0j,(-5120+5120j),(-529-326j),(-636-14j),(-571+303j),(-373+530j),(-137+634j),(88+649j),(292+592j),(471+460j),(582+327j),(644+147j),(668-14j),(651-169j),(615-316j),(544-446j),(441-550j),(326-643j),(193-694j),(42-713j),(-94-708j),(-219-669j),(-345-627j),(-449-554j),(-541-459j),(-615-360j),(-657-256j),(-692-143j),(-709-30j),(-697+107j),0j,(-660+328j),(-578+421j),(-500+514j),(-405+588j),(-296+649j),(-185+693j),(-25+693j),(73+689j),(185+657j),(303+620j),(414+557j),(513+454j),(582+342j),(633+218j),(649+79j),(653-59j),(611-196j),(542-339j),(442-451j),(297-542j),(140-587j),(-31-601j),(-212-556j),(-386-456j),(-528-275j),(-601-11j),(-522+260j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748034.7264028,0j,0j,0j,(-5120+5120j),(-185-606j),(-499-392j),(-637-68j),(-592+257j),(-436+484j),(-215+603j),(23+662j),(233+616j),(453+511j),(572+328j),(646+143j),(677-51j),(654-237j),(576-397j),(451-531j),(309-641j),(138-682j),(-36-734j),(-205-675j),(-370-610j),(-496-510j),(-593-380j),(-665-236j),(-709-98j),(-718+73j),(-685+228j),(-611+364j),(-510+483j),0j,(-280+661j),(-128+702j),(19+705j),(175+697j),(329+626j),(466+555j),(550+407j),(637+287j),(674+132j),(704-28j),(675-191j),(586-345j),(489-466j),(342-548j),(201-639j),(22-649j),(-151-638j),(-313-533j),(-458-437j),(-556-263j),(-600-65j),(-587+138j),(-508+346j),(-339+496j),(-92+588j),(188+546j),(454+379j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.7363849,0j,0j,0j,(-5120+5120j),(-637-122j),(-596+237j),(-391+501j),(-140+623j),(102+650j),(311+570j),(485+451j),(592+278j),(671+115j),(658-72j),(619-227j),(576-387j),(466-517j),(353-599j),(225-665j),(66-703j),(-65-690j),(-206-704j),(-327-623j),(-458-556j),(-535-478j),(-610-380j),(-661-262j),(-695-145j),(-729-29j),(-713+99j),(-678+205j),(-612+325j),0j,(-502+516j),(-410+590j),(-300+633j),(-202+698j),(-73+697j),(39+728j),(161+670j),(279+639j),(372+570j),(494+504j),(570+402j),(629+269j),(655+139j),(641+4j),(653-117j),(595-255j),(534-387j),(413-481j),(290-566j),(132-597j),(-32-596j),(-213-555j),(-375-481j),(-516-322j),(-582-106j),(-561+146j),(-430+403j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.7464206,0j,0j,0j,(-5120+5120j),(-462+436j),(-92+629j),(254+591j),(505+397j),(626+161j),(644-90j),(563-327j),(415-493j),(243-640j),(35-654j),(-167-648j),(-349-580j),(-524-469j),(-622-327j),(-698-169j),(-719+20j),(-677+178j),(-638+375j),(-509+495j),(-367+600j),(-248+678j),(-99+706j),(65+718j),(232+673j),(373+614j),(502+524j),(591+392j),(669+251j),0j,(731-26j),(685-186j),(630-338j),(555-459j),(429-556j),(318-647j),(148-655j),(1-695j),(-154-665j),(-307-629j),(-444-549j),(-556-402j),(-621-251j),(-641-97j),(-658+81j),(-612+239j),(-520+402j),(-384+520j),(-218+599j),(-41+614j),(158+578j),(351+481j),(500+331j),(593+119j),(589-125j),(443-396j),(176-551j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.756295,0j,0j,0j,(-5120+5120j),(575+256j),(630-94j),(504-403j),(287-587j),(57-649j),(-164-623j),(-355-538j),(-494-419j),(-620-283j),(-653-99j),(-653+63j),(-639+216j),(-594+362j),(-512+473j),(-413+575j),(-294+652j),(-155+694j),(-21+721j),(118+706j),(247+662j),(353+620j),(439+553j),(542+463j),(603+375j),(659+277j),(696+166j),(709+57j),(707-71j),0j,(670-283j),(592-376j),(528-474j),(446-556j),(353-618j),(256-666j),(118-683j),(14-687j),(-91-676j),(-220-664j),(-336-613j),(-440-519j),(-527-427j),(-591-303j),(-630-179j),(-654-47j),(-644+89j),(-602+220j),(-532+354j),(-418+462j),(-255+540j),(-97+589j),(94+597j),(285+538j),(454+391j),(570+173j),(573-117j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.7664135,0j,0j,0j,(-5120+5120j),(270+575j),(558+303j),(652-40j),(570-341j),(351-539j),(142-646j),(-101-634j),(-322-582j),(-500-457j),(-605-266j),(-656-87j),(-661+102j),(-626+290j),(-536+435j),(-417+568j),(-281+658j),(-104+707j),(69+724j),(232+683j),(376+591j),(509+507j),(599+384j),(663+235j),(703+95j),(707-49j),(691-206j),(639-336j),(539-467j),0j,(318-659j),(166-679j),(21-714j),(-127-701j),(-277-659j),(-409-597j),(-508-467j),(-597-350j),(-651-213j),(-689-63j),(-694+94j),(-644+251j),(-559+395j),(-438+498j),(-292+592j),(-135+653j),(48+644j),(218+604j),(375+515j),(495+355j),(568+205j),(596-8j),(557-216j),(446-414j),(239-547j),(-57-598j),(-343-463j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748034.7790785,0j,0j,0j,(-5120+5120j),(-593-225j),(-633+126j),(-492+414j),(-281+582j),(-63+649j),(152+642j),(339+551j),(491+439j),(609+296j),(645+129j),(667-29j),(662-174j),(623-311j),(557-437j),(479-532j),(372-612j),(252-666j),(127-718j),(-2-711j),(-121-703j),(-228-685j),(-331-616j),(-437-571j),(-522-490j),(-584-413j),(-635-319j),(-671-225j),(-695-116j),0j,(-728+88j),(-681+186j),(-641+275j),(-607+374j),(-531+460j),(-457+551j),(-343+582j),(-255+646j),(-154+670j),(-44+698j),(66+696j),(201+652j),(278+606j),(391+522j),(483+446j),(547+333j),(612+220j),(624+63j),(641-78j),(587-227j),(503-332j),(372-470j),(215-555j),(40-601j),(-177-581j),(-369-445j),(-541-226j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.7864907,0j,0j,0j,(-5120+5120j),(-306-563j),(-580-285j),(-645+87j),(-540+369j),(-323+555j),(-104+652j),(143+635j),(347+559j),(524+426j),(619+235j),(666+61j),(657-123j),(622-303j),(535-448j),(420-567j),(271-657j),(84-700j),(-73-723j),(-232-674j),(-397-592j),(-506-509j),(-597-394j),(-673-232j),(-704-89j),(-717+39j),(-688+177j),(-640+319j),(-553+468j),0j,(-331+637j),(-192+691j),(-42+718j),(99+707j),(234+654j),(375+620j),(463+485j),(572+377j),(637+246j),(686+113j),(695-40j),(654-204j),(585-342j),(473-470j),(336-564j),(198-630j),(10-644j),(-164-610j),(-327-548j),(-465-417j),(-550-255j),(-599-48j),(-591+147j),(-496+357j),(-294+521j),(-29+595j),(275+517j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748034.7971222,0j,0j,0j,(-5120+5120j),(530+327j),(640-117j),(420-487j),(93-659j),(-292-589j),(-526-361j),(-667-18j),(-570+311j),(-402+553j),(-96+672j),(208+645j),(509+466j),(675+192j),(697-125j),(574-398j),(366-597j),(132-682j),(-129-701j),(-379-588j),(-588-409j),(-699-153j),(-704+111j),(-631+351j),(-445+571j),(-164+715j),(136+715j),(396+597j),(560+395j),0j,(700-5j),(644-291j),(487-483j),(292-641j),(33-704j),(-214-689j),(-464-496j),(-597-326j),(-687-48j),(-661+245j),(-494+512j),(-237+640j),(28+655j),(240+590j),(458+471j),(583+230j),(644-53j),(546-343j),(413-503j),(147-607j),(-175-554j),(-510-412j),(-668-77j),(-613+211j),(-329+485j),(16+548j),(375+456j),(10246+5376j),(-11088-32640j),(1152+0j),0j
