mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748032.4757576,0j,0j,0j,(-5120+5120j),(251+593j),(546+357j),(644+36j),(589-263j),(443-483j),(242-617j),(18-661j),(-193-631j),(-392-567j),(-523-411j),(-615-270j),(-676-103j),(-699+71j),(-671+229j),(-593+365j),(-498+494j),(-371+591j),(-254+692j),(-98+705j),(60+706j),(197+704j),(305+645j),(445+566j),(545+465j),(639+365j),(674+242j),(711+103j),(712-20j),0j,(662-285j),(598-394j),(511-495j),(422-574j),(289-650j),(175-703j),(34-693j),(-119-689j),(-242-648j),(-371-605j),(-478-516j),(-557-385j),(-617-254j),(-644-108j),(-662+34j),(-631+182j),(-567+336j),(-445+464j),(-321+555j),(-150+596j),(34+617j),(220+562j),(397+471j),(531+297j),(586+70j),(554-198j),(380-449j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748032.4865224,0j,0j,0j,(-5120+5120j),(644+278j),(712-88j),(551-423j),(336-614j),(101-713j),(-139-720j),(-350-624j),(-522-507j),(-656-384j),(-708-200j),(-728-41j),(-727+109j),(-723+277j),(-658+404j),(-588+517j),(-482+628j),(-351+701j),(-219+759j),(-76+793j),(48+770j),(155+783j),(277+740j),(380+687j),(486+622j),(553+543j),(646+460j),(694+360j),(736+253j),0j,(796+31j),(770-82j),(765-193j),(727-298j),(674-409j),(616-501j),(507-560j),(416-625j),(321-679j),(214-727j),(90-774j),(-57-751j),(-177-719j),(-305-668j),(-414-580j),(-526-511j),(-608-384j),(-672-248j),(-709-97j),(-681+61j),(-639+234j),(-529+392j),(-395+524j),(-229+630j),(10+657j),(273+591j),(519+386j),(10246+6144j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747748032.4952087,0j,0j,0j,(-5120+5120j),(-518-493j),(-701-110j),(-657+258j),(-473+528j),(-240+685j),(25+722j),(281+685j),(485+537j),(643+403j),(713+181j),(741+4j),(726-199j),(674-385j),(564-526j),(429-642j),(279-719j),(103-763j),(-65-811j),(-220-751j),(-396-683j),(-509-595j),(-607-494j),(-699-358j),(-747-208j),(-797-69j),(-798+80j),(-751+235j),(-682+361j),0j,(-526+587j),(-399+673j),(-269+728j),(-131+783j),(21+775j),(179+789j),(296+689j),(444+618j),(532+525j),(654+421j),(737+280j),(744+93j),(736-63j),(684-211j),(633-356j),(524-483j),(388-621j),(205-667j),(37-711j),(-158-662j),(-338-585j),(-495-441j),(-620-252j),(-679-29j),(-601+228j),(-440+471j),(-139+633j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748032.506459,0j,0j,0j,(-5120+5120j),(366-588j),(5-712j),(-331-633j),(-579-442j),(-681-213j),(-739+8j),(-672+247j),(-597+407j),(-502+568j),(-318+659j),(-178+720j),(-19+735j),(127+765j),(261+731j),(402+684j),(515+604j),(625+493j),(692+380j),(747+250j),(767+124j),(801+24j),(775-99j),(759-219j),(707-336j),(653-406j),(600-513j),(528-581j),(442-658j),0j,(231-770j),(127-777j),(14-804j),(-98-776j),(-211-755j),(-310-730j),(-397-640j),(-495-573j),(-568-498j),(-633-409j),(-707-304j),(-733-187j),(-744-59j),(-730+81j),(-685+210j),(-654+339j),(-556+453j),(-449+552j),(-316+625j),(-155+669j),(17+655j),(193+644j),(358+556j),(506+431j),(606+226j),(650-46j),(543-331j),(10246+6144j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747748032.51653,0j,0j,0j,(-5120+5120j),(-98+708j),(316+641j),(598+380j),(720+53j),(687-220j),(566-459j),(371-621j),(151-713j),(-94-740j),(-305-666j),(-463-570j),(-596-454j),(-721-301j),(-762-121j),(-778+59j),(-750+232j),(-676+412j),(-587+550j),(-442+653j),(-282+729j),(-147+780j),(-16+777j),(185+768j),(314+714j),(455+647j),(573+562j),(656+439j),(718+293j),0j,(801+14j),(764-138j),(730-286j),(674-410j),(582-535j),(464-647j),(322-692j),(161-742j),(31-753j),(-123-754j),(-281-723j),(-418-621j),(-542-518j),(-627-366j),(-688-216j),(-720-39j),(-707+141j),(-642+314j),(-536+468j),(-370+577j),(-173+657j),(35+660j),(248+619j),(458+504j),(600+283j),(657-22j),(538-339j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748032.5270844,0j,0j,0j,(-5120+5120j),(-377-588j),(-641-326j),(-727+8j),(-646+317j),(-470+537j),(-273+692j),(-43+732j),(175+709j),(363+647j),(514+511j),(635+388j),(709+234j),(760+81j),(773-84j),(743-239j),(692-386j),(601-514j),(489-630j),(371-694j),(231-756j),(113-790j),(-31-778j),(-164-781j),(-286-741j),(-394-679j),(-502-609j),(-587-519j),(-658-413j),0j,(-774-211j),(-782-67j),(-785+58j),(-763+172j),(-721+301j),(-677+410j),(-557+507j),(-488+597j),(-379+660j),(-263+711j),(-128+763j),(27+756j),(168+729j),(290+689j),(424+608j),(536+496j),(608+362j),(674+225j),(712+34j),(653-154j),(583-284j),(501-433j),(361-695j),(118-633j),(-133-647j),(-357-554j),(-533-331j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748032.5352638,0j,0j,0j,(-5120+5120j),(-710+41j),(-569+428j),(-274+668j),(42+723j),(332+632j),(533+493j),(674+282j),(727+20j),(718-185j),(626-372j),(520-521j),(377-641j),(210-734j),(37-774j),(-142-778j),(-310-727j),(-463-648j),(-601-525j),(-677-395j),(-733-248j),(-788-104j),(-786+64j),(-760+203j),(-695+342j),(-629+458j),(-540+572j),(-420+672j),(-272+735j),0j,(-21+795j),(129+778j),(264+755j),(393+678j),(521+582j),(622+485j),(679+365j),(731+211j),(758+69j),(761-72j),(735-224j),(656-379j),(555-504j),(426-597j),(276-678j),(125-718j),(-64-714j),(-243-664j),(-398-588j),(-527-436j),(-606-259j),(-660-59j),(-642+156j),(-557+371j),(-359+558j),(-84+658j),(233+594j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748032.5470514,0j,0j,0j,(-5120+5120j),(-100+700j),(314+647j),(564+424j),(701+147j),(717-109j),(651-338j),(501-531j),(322-650j),(154-736j),(-64-731j),(-214-702j),(-389-643j),(-539-566j),(-639-450j),(-720-306j),(-766-178j),(-782-27j),(-796+118j),(-748+249j),(-681+387j),(-627+488j),(-541+588j),(-415+673j),(-307+719j),(-196+762j),(-67+794j),(60+788j),(180+749j),0j,(396+692j),(491+614j),(586+530j),(662+440j),(703+313j),(762+220j),(754+85j),(762-46j),(734-164j),(712-304j),(650-401j),(528-518j),(443-593j),(305-661j),(192-697j),(50-719j),(-119-723j),(-271-654j),(-401-582j),(-523-430j),(-608-292j),(-656-105j),(-651+96j),(-589+305j),(-424+500j),(-198+626j),(105+626j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748032.5552175,0j,0j,0j,(-5120+5120j),(272+661j),(588+422j),(717+73j),(665-266j),(529-492j),(317-654j),(84-723j),(-154-722j),(-377-642j),(-551-493j),(-663-351j),(-727-181j),(-774-18j),(-752+154j),(-705+317j),(-636+468j),(-520+596j),(-389+709j),(-239+758j),(-70+788j),(76+793j),(215+747j),(386+692j),(492+607j),(597+522j),(669+418j),(732+289j),(773+138j),0j,(779-136j),(742-256j),(681-384j),(615-500j),(498-605j),(374-698j),(231-708j),(83-756j),(-44-748j),(-190-748j),(-324-696j),(-462-598j),(-563-487j),(-645-340j),(-696-207j),(-717-46j),(-712+126j),(-641+294j),(-540+454j),(-377+573j),(-197+639j),(3+665j),(208+625j),(406+533j),(562+332j),(657+42j),(571-276j),(10246+6144j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747748032.5663009,0j,0j,0j,(-5120+5120j),(-641-288j),(-712+83j),(-596+417j),(-394+625j),(-160+702j),(49+724j),(264+681j),(435+586j),(583+475j),(658+311j),(716+181j),(747+36j),(764-99j),(737-231j),(695-355j),(633-469j),(544-567j),(465-657j),(341-711j),(224-740j),(126-771j),(28-805j),(-88-784j),(-207-773j),(-288-727j),(-373-696j),(-469-640j),(-552-560j),0j,(-689-428j),(-714-336j),(-757-251j),(-783-164j),(-775-33j),(-794+61j),(-747+157j),(-715+272j),(-668+356j),(-624+449j),(-563+533j),(-447+607j),(-359+657j),(-238+688j),(-118+711j),(9+735j),(140+709j),(283+656j),(403+579j),(513+463j),(579+318j),(640+169j),(668-11j),(642-193j),(541-400j),(341-569j),(39-639j),(10246+6144j),(-10832-32640j),(128+0j),0j
