mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748199.0838106,0j,0j,0j,(-5120+5120j),(-167+600j),(607+249j),(347-530j),(-438-421j),(-542+333j),(166+606j),(649+16j),(230-588j),(-478-433j),(-578+288j),(46+655j),(627+212j),(437-513j),(-283-604j),(-677+9j),(-285+621j),(438+522j),(672-178j),(125-668j),(-538-411j),(-610+298j),(-15+687j),(604+310j),(556-398j),(-103-669j),(-659-214j),(-497+481j),(204+611j),0j,(470-470j),(-317-629j),(-689-26j),(-332+617j),(384+560j),(672-94j),(210-594j),(-461-484j),(-614+205j),(-113+649j),(550+369j),(546-339j),(-57-642j),(-584-236j),(-465+466j),(206+613j),(643+25j),(287-550j),(-417-459j),(-522+145j),(-2+534j),(596+111j),(102-259j),(-133-479j),(-460+161j),(142+516j),(526+3j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748199.0901208,0j,0j,0j,(-5120+5120j),(-169-732j),(-570-502j),(-739-84j),(-689+287j),(-511+555j),(-249+724j),(67+764j),(331+717j),(575+546j),(712+301j),(757+79j),(765-160j),(714-394j),(570-570j),(396-713j),(200-789j),(-26-812j),(-248-805j),(-439-703j),(-599-543j),(-728-400j),(-755-188j),(-823+10j),(-788+195j),(-734+375j),(-630+539j),(-474+652j),(-294+762j),0j,(46+814j),(232+785j),(405+702j),(559+599j),(692+441j),(792+268j),(743+73j),(777-136j),(720-310j),(626-469j),(512-623j),(305-721j),(111-747j),(-97-746j),(-290-688j),(-469-598j),(-609-423j),(-701-213j),(-742+11j),(-671+254j),(-516+433j),(-339+600j),(-88+683j),(181+676j),(450+505j),(634+236j),(655-154j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748199.1032288,0j,0j,0j,(-5120+5120j),(184+527j),(411+409j),(521+184j),(559-48j),(503-237j),(426-379j),(316-492j),(179-551j),(27-588j),(-93-571j),(-216-547j),(-308-501j),(-401-462j),(-485-385j),(-542-310j),(-586-218j),(-617-126j),(-621-24j),(-622+63j),(-602+159j),(-578+230j),(-534+303j),(-494+365j),(-447+426j),(-395+466j),(-338+517j),(-268+542j),(-204+569j),0j,(-69+623j),609j,(80+607j),(156+593j),(225+565j),(297+534j),(355+474j),(412+429j),(454+384j),(505+328j),(561+247j),(570+162j),(592+76j),(583-17j),(559-95j),(556-199j),(471-292j),(431-373j),(320-450j),(240-470j),(195-541j),(-152-432j),(-40-410j),(-222-257j),(-144-380j),(-518-146j),(-476+102j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748199.114846,0j,0j,0j,(-5120+5120j),(-508-269j),(-562+11j),(-497+254j),(-365+414j),(-237+526j),(-76+566j),(87+569j),(240+532j),(347+481j),(442+374j),(489+318j),(573+210j),(605+123j),(610+19j),(610-66j),(604-145j),(553-228j),(557-314j),(491-366j),(447-439j),(389-476j),(324-519j),(264-562j),(205-594j),(139-616j),(82-614j),(19-608j),(-67-589j),0j,(-174-590j),(-233-586j),(-287-534j),(-345-521j),(-387-454j),(-447-428j),(-476-358j),(-522-309j),(-542-245j),(-586-176j),(-589-107j),(-588-21j),(-581+47j),(-550+128j),(-551+202j),(-494+286j),(-445+361j),(-351+418j),(-276+475j),(-167+516j),(-44+520j),(65+526j),(195+499j),(318+409j),(427+297j),(486+116j),(511-93j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.1233082,0j,0j,0j,(-5120+5120j),(-347+444j),(141+541j),(487+260j),(557-169j),(301-474j),(-62-592j),(-395-411j),(-577-100j),(-524+255j),(-292+506j),(30+587j),(333+471j),(550+245j),(604-81j),(493-381j),(220-586j),(-106-630j),(-406-476j),(-598-219j),(-595+101j),(-499+389j),(-235+569j),(61+619j),(356+508j),(546+283j),(629-6j),(542-298j),(349-539j),0j,(-262-585j),(-471-360j),(-626-94j),(-565+195j),(-422+453j),(-154+607j),(146+573j),(401+440j),(568+168j),(577-94j),(453-383j),(200-551j),(-104-571j),(-388-445j),(-534-183j),(-569+123j),(-410+386j),(-140+551j),(201+532j),(403+319j),(531+12j),(409-285j),(311-463j),(-193-535j),(-454-289j),(-537+110j),(-237+443j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.1340938,0j,0j,0j,(-5120+5120j),(555-27j),(463-328j),(241-522j),(-13-572j),(-237-520j),(-412-408j),(-519-241j),(-574-62j),(-582+101j),(-516+267j),(-437+390j),(-324+499j),(-203+564j),(-65+595j),(64+610j),(206+587j),(316+526j),(428+463j),(507+360j),(566+240j),(606+135j),(618+19j),(615-104j),(585-212j),(537-312j),(468-403j),(390-478j),(278-542j),0j,(93-613j),(-14-621j),(-128-610j),(-231-573j),(-325-513j),(-411-453j),(-484-338j),(-544-255j),(-574-147j),(-597-30j),(-596+92j),(-550+208j),(-493+318j),(-412+400j),(-311+480j),(-199+543j),(-57+564j),(85+551j),(214+512j),(341+421j),(444+305j),(508+154j),(525-17j),(493-197j),(372-363j),(172-495j),(-90-503j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.1466293,0j,0j,0j,(-5120+5120j),(-89+546j),(244+508j),(489+281j),(578+19j),(523-213j),(411-405j),(216-533j),(27-580j),(-182-569j),(-345-469j),(-470-345j),(-557-200j),(-597-51j),(-600+113j),(-555+264j),(-463+400j),(-349+506j),(-217+600j),(-64+617j),(91+612j),(228+573j),(338+506j),(455+414j),(541+312j),(593+191j),(619+56j),(618-77j),(568-217j),0j,(441-448j),(331-520j),(206-575j),(84-610j),(-53-601j),(-188-587j),(-291-513j),(-410-439j),(-494-326j),(-565-217j),(-602-82j),(-593+78j),(-546+210j),(-471+341j),(-362+445j),(-220+528j),(-66+565j),(102+548j),(244+494j),(376+386j),(469+249j),(520+63j),(510-127j),(423-307j),(264-455j),(17-512j),(-266-443j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.1517873,0j,0j,0j,(-5120+5120j),(-343-444j),(-559-10j),(-379+419j),(12+568j),(380+427j),(571+111j),(511-265j),(251-508j),(-83-586j),(-383-430j),(-559-155j),(-570+174j),(-393+464j),(-89+600j),(227+580j),(484+395j),(616+99j),(586-224j),(401-477j),(107-611j),(-203-604j),(-450-416j),(-602-149j),(-600+156j),(-455+420j),(-200+592j),(104+604j),(373+491j),0j,(625-35j),(515-320j),(313-517j),(38-609j),(-254-556j),(-496-370j),(-596-76j),(-563+205j),(-393+440j),(-129+586j),(181+586j),(439+401j),(567+126j),(556-168j),(387-414j),(124-566j),(-205-541j),(-436-348j),(-544-65j),(-484+241j),(-259+466j),(73+508j),(369+377j),(534+66j),(440-279j),(126-508j),(-291-423j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748199.1616893,0j,0j,0j,(-5120+5120j),(241+497j),(473+291j),(567+31j),(529-209j),(426-381j),(277-503j),(111-566j),(-47-574j),(-208-558j),(-322-473j),(-429-385j),(-520-291j),(-588-179j),(-607-59j),(-616+57j),(-606+174j),(-550+275j),(-498+385j),(-418+455j),(-339+516j),(-259+569j),(-165+583j),(-71+610j),(35+605j),(114+603j),(212+581j),(286+536j),(377+476j),0j,(502+368j),(548+280j),(572+203j),(597+118j),(599+18j),(616-58j),(579-155j),(546-239j),(494-328j),(447-404j),(368-475j),(268-525j),(177-553j),(66-563j),(-44-569j),(-156-554j),(-258-497j),(-358-430j),(-435-351j),(-499-226j),(-517-80j),(-528+64j),(-482+207j),(-389+370j),(-240+482j),(-32+530j),(217+462j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748199.1730785,0j,0j,0j,(-5120+5120j),(-274+483j),(26+560j),(288+488j),(481+315j),(550+122j),(581-57j),(521-237j),(432-392j),(329-498j),(167-553j),(45-579j),(-76-580j),(-181-576j),(-297-539j),(-394-480j),(-482-408j),(-563-300j),(-597-181j),(-625-78j),(-611+35j),(-611+136j),(-577+245j),(-528+314j),(-472+401j),(-406+443j),(-355+501j),(-270+552j),(-167+584j),0j,(2+630j),(88+608j),(173+592j),(254+552j),(346+510j),(421+454j),(468+358j),(535+287j),(559+196j),(577+116j),(599+24j),(586-87j),(558-188j),(509-280j),(432-365j),(361-457j),(246-505j),(130-546j),(4-560j),(-142-532j),(-260-459j),(-374-376j),(-448-259j),(-508-104j),(-509+84j),(-436+292j),(-249+453j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.1816282,0j,0j,0j,(-5120+5120j),(-427-368j),(-555-88j),(-525+212j),(-371+427j),(-181+544j),(21+572j),(204+535j),(355+444j),(496+324j),(553+175j),(592+19j),(593-117j),(561-243j),(493-362j),(405-462j),(301-537j),(171-589j),(35-633j),(-81-614j),(-199-582j),(-309-544j),(-403-486j),(-482-388j),(-544-293j),(-593-209j),(-611-114j),(-614+2j),(-592+127j),0j,(-532+318j),(-470+398j),(-388+474j),(-388+474j),(-194+576j),(-99+616j),(18+578j),(120+578j),(219+546j),(322+516j),(405+443j),(481+339j),(531+234j),(563+108j),(581-12j),(554-144j),(503-262j),(414-366j),(310-467j),(178-514j),(16-509j),(-141-511j),(-288-443j),(-420-327j),(-504-140j),(-502+86j),(-399+333j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.1930716,0j,0j,0j,(-5120+5120j),(-555+69j),(-442+346j),(-217+518j),(24+579j),(227+520j),(383+429j),(501+273j),(563+117j),(589-42j),(551-187j),(505-306j),(429-411j),(339-500j),(233-567j),(131-596j),(6-615j),(-114-614j),(-222-594j),(-320-528j),(-413-458j),(-480-392j),(-526-300j),(-580-211j),(-607-122j),(-617-35j),(-612+60j),(-593+154j),(-552+246j),0j,(-482+406j),(-400+464j),(-315+522j),(-234+560j),(-151+578j),(-62+611j),(37+596j),(135+582j),(223+548j),(309+514j),(385+457j),(456+371j),(506+279j),(543+169j),(568+64j),(568-53j),(533-172j),(475-278j),(404-373j),(295-456j),(169-517j),(18-523j),(-140-506j),(-294-435j),(-421-307j),(-507-99j),(-490+155j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.2044601,0j,0j,0j,(-5120+5120j),(-537+135j),(-400+405j),(-160+551j),(78+566j),(262+513j),(409+407j),(509+260j),(563+107j),(592-33j),(555-180j),(506-295j),(439-409j),(353-502j),(262-562j),(153-600j),(50-627j),(-62-616j),(-167-610j),(-263-564j),(-351-516j),(-418-459j),(-481-385j),(-523-313j),(-577-223j),(-603-149j),(-610-60j),(-616+17j),(-596+123j),0j,(-568+249j),(-516+337j),(-453+405j),(-396+458j),(-327+504j),(-269+556j),(-164+575j),(-80+594j),(-2+595j),(99+595j),(185+570j),(286+512j),(361+464j),(429+398j),(484+309j),(532+217j),(559+107j),(550-18j),(539-123j),(480-240j),(397-350j),(292-446j),(154-504j),(-9-519j),(-191-488j),(-362-373j),(-488-160j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.2116575,0j,0j,0j,(-5120+5120j),(490-293j),(191-535j),(-148-542j),(-431-368j),(-569-122j),(-545+172j),(-423+385j),(-212+544j),(14+606j),(254+520j),(431+400j),(560+215j),(602-10j),(566-219j),(469-397j),(321-541j),(124-602j),(-85-638j),(-284-556j),(-444-438j),(-554-284j),(-621-103j),(-609+97j),(-557+270j),(-448+436j),(-291+544j),(-116+606j),(96+595j),0j,(387+487j),(517+334j),(585+165j),(626-13j),(574-194j),(505-362j),(337-479j),(186-561j),(12-594j),(-183-585j),(-352-483j),(-480-332j),(-557-158j),(-563+34j),(-546+213j),(-419+378j),(-256+515j),(-47+544j),(147+533j),(338+419j),(470+247j),(517+31j),(492-211j),(344-416j),(81-521j),(-194-476j),(-439-269j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.2215827,0j,0j,0j,(-5120+5120j),(520+149j),(533-158j),(400-399j),(193-543j),(-31-568j),(-215-549j),(-355-439j),(-486-314j),(-569-188j),(-592-37j),(-576+91j),(-548+230j),(-499+342j),(-428+437j),(-331+520j),(-229+587j),(-109+631j),(6+633j),(110+606j),(225+571j),(312+550j),(389+489j),(461+406j),(530+335j),(578+247j),(611+160j),(616+58j),(606-27j),0j,(596-207j),(525-298j),(481-374j),(419-437j),(344-500j),(272-559j),(164-569j),(71-586j),(-23-590j),(-117-586j),(-214-566j),(-310-507j),(-392-442j),(-464-352j),(-504-254j),(-551-146j),(-557-28j),(-547+96j),(-513+212j),(-422+337j),(-321+405j),(-182+490j),(-36+530j),(135+512j),(305+428j),(455+269j),(508+28j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.2317386,0j,0j,0j,(-5120+5120j),(-317+469j),(-41+562j),(210+520j),(401+406j),(504+281j),(549+122j),(580-50j),(543-177j),(505-332j),(391-435j),(319-487j),(227-550j),(140-592j),(46-607j),(-37-617j),(-130-608j),(-226-554j),(-311-565j),(-366-492j),(-450-432j),(-496-373j),(-535-316j),(-569-228j),(-581-164j),(-624-106j),(-620-60j),(-607+20j),(-598+108j),0j,(-580+220j),(-551+272j),(-500+322j),(-483+390j),(-413+431j),(-373+504j),(-292+506j),(-223+555j),(-156+551j),(-112+600j),(-53+600j),(-53+600j),(133+564j),(221+507j),(294+504j),(355+429j),(445+375j),(485+274j),(535+184j),(537+62j),(519-47j),(489-183j),(433-301j),(346-403j),(195-475j),(-1-511j),(-221-463j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748199.244215,0j,0j,0j,(-5120+5120j),(537-131j),(384-410j),(150-552j),(-90-561j),(-283-500j),(-423-380j),(-531-230j),(-563-66j),(-588+78j),(-527+219j),(-476+341j),(-392+451j),(-295+530j),(-188+580j),(-75+610j),(38+619j),(149+589j),(269+584j),(356+501j),(440+431j),(498+363j),(541+282j),(583+197j),(610+100j),(632+13j),(615-84j),(587-168j),(544-258j),0j,(466-403j),(400-467j),(323-516j),(246-570j),(151-580j),(63-618j),(-28-600j),(-124-580j),(-197-554j),(-301-526j),(-381-463j),(-450-362j),(-501-290j),(-541-187j),(-578-90j),(-570+17j),(-553+141j),(-496+247j),(-435+356j),(-321+438j),(-207+485j),(-52+516j),(108+522j),(262+454j),(397+326j),(497+133j),(501-106j),(10246+5376j),(-11344-32640j),(128+0j),0j
