mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748205.7197924,0j,0j,0j,(-5120+5120j),(-571+5j),(-480+314j),(-254+514j),(20+582j),(253+523j),(433+384j),(539+210j),(581+22j),(571-167j),(477-322j),(379-453j),(250-547j),(102-598j),(-47-611j),(-193-586j),(-330-531j),(-435-441j),(-545-336j),(-596-201j),(-627-60j),(-623+72j),(-590+202j),(-541+321j),(-460+425j),(-369+515j),(-262+574j),(-142+623j),(-9+614j),0j,(228+584j),(328+542j),(424+456j),(508+368j),(570+250j),(614+130j),(592-4j),(596-124j),(551-233j),(493-354j),(411-455j),(286-524j),(159-568j),(21-574j),(-111-569j),(-241-521j),(-381-440j),(-471-311j),(-523-166j),(-554-12j),(-522+160j),(-457+300j),(-335+433j),(-138+525j),(87+533j),(326+421j),(490+214j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748205.7231243,0j,0j,0j,(-5120+5120j),(319+532j),(571+273j),(621-74j),(533-365j),(331-551j),(74-637j),(-164-617j),(-360-519j),(-530-373j),(-615-191j),(-649-7j),(-627+172j),(-578+350j),(-463+496j),(-331+604j),(-164+677j),(7+694j),(177+673j),(332+605j),(471+508j),(570+382j),(631+249j),(687+97j),(690-58j),(669-197j),(615-342j),(531-460j),(406-552j),0j,(143-677j),(-1-693j),(-153-672j),(-300-625j),(-415-535j),(-535-438j),(-581-286j),(-656-157j),(-658-8j),(-661+134j),(-615+281j),(-523+408j),(-406+520j),(-243+600j),(-89+644j),(87+626j),(244+578j),(390+475j),(523+338j),(551+174j),(581-13j),(491-231j),(466-359j),(190-616j),(-40-567j),(-266-492j),(-480-273j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748205.7338762,0j,0j,0j,(-5120+5120j),(608+188j),(621-166j),(443-453j),(189-606j),(-66-630j),(-291-572j),(-482-434j),(-597-257j),(-654-52j),(-628+136j),(-587+295j),(-492+445j),(-375+558j),(-226+638j),(-81+679j),(78+692j),(227+660j),(377+601j),(490+490j),(581+381j),(644+249j),(683+109j),(688-37j),(666-168j),(628-284j),(567-394j),(490-496j),(362-573j),0j,(147-672j),(17-686j),(-108-675j),(-237-652j),(-360-586j),(-467-498j),(-547-373j),(-606-266j),(-642-150j),(-672-16j),(-663+121j),(-612+263j),(-537+375j),(-431+477j),(-315+556j),(-170+617j),(-8+644j),(166+603j),(308+533j),(444+417j),(543+266j),(589+78j),(585-120j),(502-312j),(330-483j),(84-568j),(-220-538j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748205.7437463,0j,0j,0j,(-5120+5120j),(514-359j),(181-610j),(-196-597j),(-473-414j),(-622-179j),(-629+82j),(-561+332j),(-393+498j),(-180+628j),(50+646j),(249+604j),(423+514j),(564+372j),(648+203j),(686+19j),(672-177j),(581-352j),(486-531j),(318-599j),(154-675j),(-13-680j),(-183-664j),(-347-594j),(-481-484j),(-589-366j),(-653-217j),(-687-60j),(-662+129j),0j,(-552+403j),(-442+537j),(-296+608j),(-158+673j),(15+669j),(195+675j),(330+576j),(470+472j),(560+350j),(654+214j),(674+46j),(646-141j),(587-300j),(456-440j),(333-554j),(154-626j),(-39-652j),(-219-562j),(-396-484j),(-513-302j),(-592-127j),(-588+113j),(-514+319j),(-342+486j),(-95+578j),(195+543j),(476+343j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748205.7518065,0j,0j,0j,(-5120+5120j),(609-180j),(386-507j),(40-624j),(-263-569j),(-488-425j),(-603-193j),(-653+49j),(-583+289j),(-472+468j),(-264+582j),(-99+643j),(91+670j),(279+619j),(442+520j),(560+394j),(643+232j),(664+55j),(723-114j),(621-265j),(548-429j),(437-542j),(319-642j),(132-680j),(-9-677j),(-169-673j),(-308-619j),(-433-534j),(-543-396j),0j,(-671-153j),(-692-1j),(-657+146j),(-635+284j),(-530+412j),(-436+543j),(-287+583j),(-135+660j),(3+666j),(179+677j),(315+614j),(442+479j),(539+362j),(593+203j),(656+55j),(615-125j),(573-311j),(436-443j),(301-554j),(104-604j),(-92-597j),(-287-512j),(-461-381j),(-570-176j),(-581+80j),(-461+346j),(-223+539j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748205.7627966,0j,0j,0j,(-5120+5120j),(-604-182j),(-596+209j),(-403+500j),(-123+642j),(148+623j),(387+524j),(541+348j),(629+153j),(654-64j),(586-265j),(499-410j),(359-537j),(203-653j),(37-675j),(-134-678j),(-278-625j),(-439-541j),(-566-429j),(-646-269j),(-684-110j),(-704+39j),(-671+186j),(-612+323j),(-529+433j),(-423+545j),(-307+628j),(-170+673j),(-4+700j),0j,(260+650j),(385+574j),(501+488j),(576+373j),(646+239j),(684+111j),(651-39j),(647-180j),(581-322j),(504-443j),(395-556j),(242-619j),(81-658j),(-60-650j),(-226-594j),(-381-530j),(-492-399j),(-577-246j),(-621-79j),(-603+108j),(-530+290j),(-393+434j),(-228+549j),(2+590j),(239+526j),(473+363j),(555+70j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748205.7718008,0j,0j,0j,(-5120+5120j),(219-573j),(-161-605j),(-471-418j),(-625-138j),(-608+136j),(-530+367j),(-325+535j),(-127+622j),(97+655j),(305+566j),(463+450j),(572+290j),(657+139j),(677-39j),(658-221j),(578-388j),(457-522j),(306-623j),(139-685j),(-37-677j),(-201-676j),(-343-590j),(-486-500j),(-574-363j),(-625-243j),(-683-103j),(-685+52j),(-653+219j),0j,(-517+489j),(-375+567j),(-245+642j),(-105+684j),(69+690j),(224+666j),(343+564j),(475+454j),(562+349j),(627+210j),(677+56j),(658-119j),(595-269j),(503-415j),(360-514j),(212-607j),(36-629j),(-149-606j),(-330-538j),(-469-384j),(-553-213j),(-586-4j),(-556+215j),(-442+404j),(-230+536j),(61+587j),(356+449j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748205.7847662,0j,0j,0j,(-5120+5120j),(636-41j),(518-367j),(267-575j),(-27-637j),(-284-572j),(-475-435j),(-598-248j),(-637-52j),(-635+155j),(-560+332j),(-464+462j),(-340+570j),(-205+643j),(-51+685j),(107+676j),(257+645j),(391+573j),(510+478j),(599+360j),(644+235j),(689+111j),(678-25j),(667-158j),(624-282j),(557-386j),(483-486j),(392-563j),(276-625j),0j,(48-699j),(-81-681j),(-197-660j),(-320-612j),(-430-538j),(-519-456j),(-575-341j),(-635-216j),(-653-96j),(-664+35j),(-659+154j),(-597+290j),(-519+403j),(-414+502j),(-279+569j),(-151+628j),(3+629j),(163+606j),(308+546j),(441+417j),(537+268j),(585+93j),(576-94j),(526-285j),(363-458j),(118-574j),(-172-544j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748205.7917087,0j,0j,0j,(-5120+5120j),(-340+519j),(39+627j),(396+509j),(595+266j),(633-11j),(588-275j),(435-465j),(243-604j),(15-661j),(-193-619j),(-378-534j),(-517-406j),(-630-270j),(-668-83j),(-677+95j),(-641+272j),(-539+437j),(-423+577j),(-264+644j),(-84+674j),(75+698j),(224+647j),(385+575j),(499+468j),(588+344j),(655+225j),(685+70j),(683-92j),0j,(594-383j),(462-492j),(365-596j),(228-648j),(53-682j),(-100-693j),(-233-617j),(-390-548j),(-499-440j),(-587-319j),(-659-183j),(-658-5j),(-646+161j),(-564+315j),(-446+442j),(-316+568j),(-145+612j),(47+621j),(237+582j),(392+471j),(506+310j),(583+108j),(566-109j),(503-316j),(318-492j),(46-590j),(46-590j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748205.8020701,0j,0j,0j,(-5120+5120j),(610-202j),(402-506j),(87-626j),(-214-600j),(-441-457j),(-581-286j),(-649-71j),(-640+146j),(-569+344j),(-423+490j),(-296+582j),(-127+655j),(29+683j),(183+653j),(336+594j),(463+514j),(560+395j),(657+274j),(683+119j),(693-31j),(669-172j),(623-308j),(549-413j),(449-506j),(347-586j),(243-642j),(115-677j),(-18-681j),0j,(-262-652j),(-385-580j),(-478-488j),(-561-404j),(-620-269j),(-676-160j),(-646-13j),(-656+110j),(-631+236j),(-570+360j),(-499+467j),(-367+551j),(-246+615j),(-101+636j),(44+636j),(198+606j),(339+539j),(461+417j),(550+294j),(590+116j),(602-62j),(553-245j),(436-416j),(272-531j),(28-585j),(-232-537j),(-456-336j),(10246+6144j),(-11088-32640j),(128+0j),0j
